rank,node_number,x_n,y_n,z_n,t_n,score
57,6113,0.875,0.059375,0.62643055053608,0.6206896551724137,256.0975609756097
58,4384,0.6125,0.059375,0.62643055053608,0.6206896551724137,256.0975609756097
59,3372,0.3625,0.059375,0.62643055053608,0.6206896551724137,256.0975609756097
60,2360,0.1125,0.059375,0.62643055053608,0.6206896551724137,249.99999999999994
61,5392,0.8625,0.059375,0.6508384531984098,0.27586206896551724,236.84210526315786
62,4092,0.375,0.059375,0.6508384531984098,0.27586206896551724,234.21052631578945
63,6116,0.875,0.059375,0.6508384531984098,0.27586206896551724,234.21052631578945
64,4089,0.375,0.059375,0.62643055053608,0.13793103448275862,233.3333333333333
65,6113,0.875,0.059375,0.62643055053608,0.13793103448275862,233.3333333333333
66,5396,0.8625,0.059375,0.62643055053608,0.13793103448275862,233.3333333333333
67,5104,0.625,0.059375,0.6508384531984098,0.27586206896551724,232.89473684210523
68,3080,0.125,0.059375,0.6508384531984098,0.27586206896551724,232.89473684210523
69,6112,0.875,0.0625,0.62643055053608,0.27586206896551724,231.578947368421
70,4380,0.6125,0.059375,0.6508384531984098,0.27586206896551724,231.578947368421
71,3368,0.3625,0.059375,0.6508384531984098,0.27586206896551724,231.578947368421
72,2364,0.1125,0.0625,0.62643055053608,0.27586206896551724,230.26315789473682
73,5400,0.8625,0.0625,0.62643055053608,0.27586206896551724,228.9473684210526
74,5396,0.8625,0.059375,0.62643055053608,0.0,227.84810126582275
75,6113,0.875,0.059375,0.62643055053608,0.0,225.3164556962025
76,5101,0.625,0.059375,0.62643055053608,0.9655172413793103,225.10638297872336
77,4388,0.6125,0.0625,0.62643055053608,0.27586206896551724,224.99999999999997
78,4089,0.375,0.059375,0.62643055053608,0.9655172413793103,224.99999999999994
79,3077,0.125,0.059375,0.62643055053608,0.9655172413793103,224.46808510638294
80,4089,0.375,0.059375,0.62643055053608,0.0,224.05063291139237
81,5396,0.8625,0.059375,0.62643055053608,0.9655172413793103,223.8297872340425
82,2356,0.1125,0.059375,0.6508384531984098,0.27586206896551724,223.68421052631575
83,3376,0.3625,0.0625,0.62643055053608,0.27586206896551724,223.68421052631575
84,4384,0.6125,0.059375,0.62643055053608,0.9655172413793103,223.19148936170208
85,5101,0.625,0.059375,0.62643055053608,0.0,222.78481012658224
86,3077,0.125,0.059375,0.62643055053608,0.0,222.78481012658224
87,5101,0.625,0.059375,0.62643055053608,0.3448275862068966,222.7272727272727
88,3372,0.3625,0.059375,0.62643055053608,0.9655172413793103,222.44680851063825
89,5100,0.625,0.0625,0.62643055053608,0.27586206896551724,222.36842105263156
90,6113,0.875,0.059375,0.62643055053608,0.9655172413793103,222.23404255319144
91,5101,0.625,0.059375,0.62643055053608,0.13793103448275862,222.22222222222217
92,4384,0.6125,0.059375,0.62643055053608,0.13793103448275862,222.22222222222217
93,3372,0.3625,0.059375,0.62643055053608,0.13793103448275862,222.22222222222217
94,3077,0.125,0.059375,0.62643055053608,0.13793103448275862,222.22222222222217
95,4089,0.375,0.059375,0.62643055053608,0.3448275862068966,221.59090909090904
96,5396,0.8625,0.059375,0.62643055053608,0.3448275862068966,221.59090909090904
97,3077,0.125,0.059375,0.62643055053608,0.3448275862068966,221.59090909090904
98,4088,0.375,0.0625,0.62643055053608,0.27586206896551724,221.05263157894734
99,3076,0.125,0.0625,0.62643055053608,0.27586206896551724,221.05263157894734
100,4384,0.6125,0.059375,0.62643055053608,0.3448275862068966,220.4545454545454
101,3372,0.3625,0.059375,0.62643055053608,0.3448275862068966,220.4545454545454
102,4384,0.6125,0.059375,0.62643055053608,0.0,220.253164556962
103,3372,0.3625,0.059375,0.62643055053608,0.0,220.253164556962
104,6113,0.875,0.059375,0.62643055053608,0.3448275862068966,219.31818181818178
105,2360,0.1125,0.059375,0.62643055053608,0.9655172413793103,217.34042553191486
106,2360,0.1125,0.059375,0.62643055053608,0.0,215.1898734177215
107,2360,0.1125,0.059375,0.62643055053608,0.3448275862068966,214.77272727272722
108,5104,0.625,0.059375,0.6508384531984098,1.0,213.92405063291136
109,4092,0.375,0.059375,0.6508384531984098,1.0,213.67088607594934
110,4380,0.6125,0.059375,0.6508384531984098,1.0,212.2784810126582
111,5392,0.8625,0.059375,0.6508384531984098,1.0,212.1518987341772
112,3080,0.125,0.059375,0.6508384531984098,1.0,212.1518987341772
113,3368,0.3625,0.059375,0.6508384531984098,1.0,211.64556962025313
114,5101,0.625,0.059375,0.62643055053608,0.8275862068965517,211.29999999999995
115,2360,0.1125,0.059375,0.62643055053608,0.13793103448275862,211.11111111111106
116,4089,0.375,0.059375,0.62643055053608,0.8275862068965517,210.99999999999997
117,6116,0.875,0.059375,0.6508384531984098,1.0,210.12658227848098
118,4089,0.375,0.059375,0.62643055053608,0.48275862068965514,209.99999999999997
119,5101,0.625,0.059375,0.62643055053608,0.48275862068965514,209.99999999999997
120,5396,0.8625,0.059375,0.62643055053608,0.8275862068965517,209.99999999999997
121,3077,0.125,0.059375,0.62643055053608,0.48275862068965514,209.99999999999997
122,3077,0.125,0.059375,0.62643055053608,0.8275862068965517,209.99999999999997
123,5101,0.625,0.059375,0.62643055053608,0.6896551724137931,209.89999999999995
124,4089,0.375,0.059375,0.62643055053608,0.6896551724137931,209.79999999999995
125,2364,0.1125,0.0625,0.62643055053608,1.0,209.62025316455694
126,3077,0.125,0.059375,0.62643055053608,0.6896551724137931,209.29999999999995
127,4384,0.6125,0.059375,0.62643055053608,0.48275862068965514,208.99999999999997
128,4384,0.6125,0.059375,0.62643055053608,0.8275862068965517,208.99999999999997
129,5396,0.8625,0.059375,0.62643055053608,0.48275862068965514,208.99999999999997
130,5396,0.8625,0.059375,0.62643055053608,0.6896551724137931,208.69999999999996
131,6113,0.875,0.059375,0.62643055053608,0.8275862068965517,208.19999999999996
132,4384,0.6125,0.059375,0.62643055053608,0.6896551724137931,207.99999999999997
133,3372,0.3625,0.059375,0.62643055053608,0.48275862068965514,207.99999999999997
134,3372,0.3625,0.059375,0.62643055053608,0.8275862068965517,207.89999999999995
135,3372,0.3625,0.059375,0.62643055053608,0.6896551724137931,207.39999999999995
136,6113,0.875,0.059375,0.62643055053608,0.6896551724137931,207.19999999999996
137,6113,0.875,0.059375,0.62643055053608,0.48275862068965514,206.99999999999997
138,5104,0.625,0.059375,0.6508384531984098,0.6206896551724137,206.95121951219508
139,6112,0.875,0.0625,0.62643055053608,1.0,206.3291139240506
140,4092,0.375,0.059375,0.6508384531984098,0.6206896551724137,206.09756097560972
141,5392,0.8625,0.059375,0.6508384531984098,0.6206896551724137,206.09756097560972
142,3080,0.125,0.059375,0.6508384531984098,0.6206896551724137,206.09756097560972
143,4380,0.6125,0.059375,0.6508384531984098,0.6206896551724137,204.87804878048775
144,2356,0.1125,0.059375,0.6508384531984098,1.0,204.81012658227846
145,3368,0.3625,0.059375,0.6508384531984098,0.6206896551724137,204.75609756097558
146,3628,0.3625,0.038920937499999995,0.7352017829177208,0.6896551724137931,204.53939999999997
147,5400,0.8625,0.0625,0.62643055053608,1.0,203.92405063291136
148,3376,0.3625,0.0625,0.62643055053608,1.0,203.54430379746833
149,2360,0.1125,0.059375,0.62643055053608,0.8275862068965517,203.49999999999997
150,6116,0.875,0.059375,0.6508384531984098,0.6206896551724137,203.29268292682923
151,4388,0.6125,0.0625,0.62643055053608,1.0,203.2911392405063
152,2360,0.1125,0.059375,0.62643055053608,0.48275862068965514,202.99999999999997
153,2360,0.1125,0.059375,0.62643055053608,0.6896551724137931,202.49999999999997
154,2364,0.1125,0.0625,0.62643055053608,0.6206896551724137,202.43902439024384
155,5100,0.625,0.0625,0.62643055053608,1.0,201.2658227848101
156,4088,0.375,0.0625,0.62643055053608,1.0,200.75949367088606
157,3076,0.125,0.0625,0.62643055053608,1.0,200.75949367088606
158,6112,0.875,0.0625,0.62643055053608,0.6206896551724137,199.99999999999994
159,2712,0.1125,0.171346875,0.9860498735092157,0.6896551724137931,199.81939999999997
160,2356,0.1125,0.059375,0.6508384531984098,0.6206896551724137,198.17073170731703
161,5400,0.8625,0.0625,0.62643055053608,0.6206896551724137,197.68292682926824
162,4388,0.6125,0.0625,0.62643055053608,0.6206896551724137,197.56097560975604
163,3376,0.3625,0.0625,0.62643055053608,0.6206896551724137,197.56097560975604
164,5100,0.625,0.0625,0.62643055053608,0.6206896551724137,195.12195121951214
165,4088,0.375,0.0625,0.62643055053608,0.6206896551724137,194.63414634146338
166,3076,0.125,0.0625,0.62643055053608,0.6206896551724137,194.63414634146338
167,6116,0.875,0.059375,0.6508384531984098,0.13793103448275862,188.88888888888886
168,5104,0.625,0.059375,0.6508384531984098,0.13793103448275862,188.88888888888886
169,5392,0.8625,0.059375,0.6508384531984098,0.13793103448275862,188.88888888888886
170,6112,0.875,0.0625,0.62643055053608,0.13793103448275862,184.4444444444444
171,5392,0.8625,0.059375,0.6508384531984098,0.0,182.2784810126582
172,5400,0.8625,0.0625,0.62643055053608,0.13793103448275862,181.1111111111111
173,6116,0.875,0.059375,0.6508384531984098,0.0,181.01265822784808
174,2364,0.1125,0.0625,0.62643055053608,0.13793103448275862,179.99999999999997
175,5104,0.625,0.059375,0.6508384531984098,0.9655172413793103,179.89361702127655
176,4092,0.375,0.059375,0.6508384531984098,0.0,179.74683544303795
177,5104,0.625,0.059375,0.6508384531984098,0.0,179.74683544303795
178,3080,0.125,0.059375,0.6508384531984098,0.0,179.74683544303795
179,4092,0.375,0.059375,0.6508384531984098,0.9655172413793103,179.68085106382975
180,4380,0.6125,0.059375,0.6508384531984098,0.9655172413793103,178.5106382978723
181,5392,0.8625,0.059375,0.6508384531984098,0.9655172413793103,178.4042553191489
182,3080,0.125,0.059375,0.6508384531984098,0.9655172413793103,178.4042553191489
183,5104,0.625,0.059375,0.6508384531984098,0.3448275862068966,178.06818181818178
184,3368,0.3625,0.059375,0.6508384531984098,0.9655172413793103,177.97872340425528
185,4092,0.375,0.059375,0.6508384531984098,0.13793103448275862,177.77777777777774
186,4088,0.375,0.0625,0.62643055053608,0.13793103448275862,177.77777777777774
187,4380,0.6125,0.059375,0.6508384531984098,0.13793103448275862,177.77777777777774
188,4388,0.6125,0.0625,0.62643055053608,0.13793103448275862,177.77777777777774
189,3368,0.3625,0.059375,0.6508384531984098,0.13793103448275862,177.77777777777774
190,3080,0.125,0.059375,0.6508384531984098,0.13793103448275862,177.77777777777774
191,4092,0.375,0.059375,0.6508384531984098,0.3448275862068966,177.49999999999997
192,3080,0.125,0.059375,0.6508384531984098,0.3448275862068966,177.27272727272722
193,6112,0.875,0.0625,0.62643055053608,0.0,177.2151898734177
194,4380,0.6125,0.059375,0.6508384531984098,0.0,177.2151898734177
195,3368,0.3625,0.059375,0.6508384531984098,0.0,177.2151898734177
196,4380,0.6125,0.059375,0.6508384531984098,0.3448275862068966,176.7045454545454
197,6116,0.875,0.059375,0.6508384531984098,0.9655172413793103,176.70212765957444
198,2364,0.1125,0.0625,0.62643055053608,0.9655172413793103,176.2765957446808
199,5392,0.8625,0.059375,0.6508384531984098,0.3448275862068966,176.1363636363636
200,3368,0.3625,0.059375,0.6508384531984098,0.3448275862068966,176.02272727272722
201,2364,0.1125,0.0625,0.62643055053608,0.0,175.94936708860757
202,5100,0.625,0.0625,0.62643055053608,0.13793103448275862,175.55555555555551
203,3376,0.3625,0.0625,0.62643055053608,0.13793103448275862,175.55555555555551
204,6116,0.875,0.059375,0.6508384531984098,0.3448275862068966,174.8863636363636
205,5400,0.8625,0.0625,0.62643055053608,0.0,174.68354430379745
206,2364,0.1125,0.0625,0.62643055053608,0.3448275862068966,173.86363636363632
207,6112,0.875,0.0625,0.62643055053608,0.9655172413793103,173.61702127659572
208,3076,0.125,0.0625,0.62643055053608,0.13793103448275862,173.3333333333333
209,6111,0.875,0.0625,0.7059462715335502,0.27586206896551724,172.36842105263156
210,5397,0.8625,0.0625,0.7059462715335502,0.27586206896551724,172.36842105263156
211,2356,0.1125,0.059375,0.6508384531984098,0.9655172413793103,172.34042553191486
212,2356,0.1125,0.059375,0.6508384531984098,0.0,172.1518987341772
213,4388,0.6125,0.0625,0.62643055053608,0.0,172.1518987341772
214,3376,0.3625,0.0625,0.62643055053608,0.0,172.1518987341772
215,5400,0.8625,0.0625,0.62643055053608,0.9655172413793103,171.70212765957444
216,3376,0.3625,0.0625,0.62643055053608,0.9655172413793103,171.38297872340422
217,4388,0.6125,0.0625,0.62643055053608,0.9655172413793103,171.17021276595742
218,4385,0.6125,0.0625,0.7059462715335502,0.27586206896551724,171.05263157894734
219,3373,0.3625,0.0625,0.7059462715335502,0.27586206896551724,171.05263157894734
220,6112,0.875,0.0625,0.62643055053608,0.3448275862068966,170.4545454545454
221,2356,0.1125,0.059375,0.6508384531984098,0.3448275862068966,170.4545454545454
222,4087,0.375,0.0625,0.7059462715335502,0.27586206896551724,169.73684210526315
223,5099,0.625,0.0625,0.7059462715335502,0.27586206896551724,169.73684210526315
224,5100,0.625,0.0625,0.62643055053608,0.0,169.62025316455694
225,5100,0.625,0.0625,0.62643055053608,0.9655172413793103,169.36170212765956
226,3376,0.3625,0.0625,0.62643055053608,0.3448275862068966,169.31818181818178
227,5400,0.8625,0.0625,0.62643055053608,0.3448275862068966,169.09090909090907
228,4088,0.375,0.0625,0.62643055053608,0.9655172413793103,168.93617021276592
229,3076,0.125,0.0625,0.62643055053608,0.9655172413793103,168.93617021276592
230,4388,0.6125,0.0625,0.62643055053608,0.3448275862068966,168.74999999999997
231,5104,0.625,0.059375,0.6508384531984098,0.8275862068965517,168.59999999999997
232,4092,0.375,0.059375,0.6508384531984098,0.8275862068965517,168.39999999999998
233,4092,0.375,0.059375,0.6508384531984098,0.48275862068965514,167.99999999999997
234,5104,0.625,0.059375,0.6508384531984098,0.48275862068965514,167.99999999999997
235,5104,0.625,0.059375,0.6508384531984098,0.6896551724137931,167.79999999999998
236,4092,0.375,0.059375,0.6508384531984098,0.6896551724137931,167.59999999999997
237,4380,0.6125,0.059375,0.6508384531984098,0.8275862068965517,167.29999999999998
238,3080,0.125,0.059375,0.6508384531984098,0.8275862068965517,167.29999999999998
239,3075,0.125,0.0625,0.7059462715335502,0.27586206896551724,167.1052631578947
240,5392,0.8625,0.059375,0.6508384531984098,0.8275862068965517,167.09999999999997
241,4088,0.375,0.0625,0.62643055053608,0.0,167.0886075949367
242,3076,0.125,0.0625,0.62643055053608,0.0,167.0886075949367
243,4380,0.6125,0.059375,0.6508384531984098,0.48275862068965514,166.99999999999997
244,5392,0.8625,0.059375,0.6508384531984098,0.48275862068965514,166.99999999999997
245,3080,0.125,0.059375,0.6508384531984098,0.48275862068965514,166.99999999999997
246,3368,0.3625,0.059375,0.6508384531984098,0.8275862068965517,166.79999999999998
247,2356,0.1125,0.059375,0.6508384531984098,0.13793103448275862,166.66666666666663
248,4380,0.6125,0.059375,0.6508384531984098,0.6896551724137931,166.49999999999997
249,3080,0.125,0.059375,0.6508384531984098,0.6896551724137931,166.49999999999997
250,5392,0.8625,0.059375,0.6508384531984098,0.6896551724137931,166.39999999999998
251,4088,0.375,0.0625,0.62643055053608,0.3448275862068966,166.24999999999997
252,3076,0.125,0.0625,0.62643055053608,0.3448275862068966,166.24999999999997
253,3368,0.3625,0.059375,0.6508384531984098,0.48275862068965514,165.99999999999997
254,5100,0.625,0.0625,0.62643055053608,0.3448275862068966,165.90909090909088
255,3368,0.3625,0.059375,0.6508384531984098,0.6896551724137931,165.89999999999998
256,2361,0.1125,0.0625,0.7059462715335502,0.27586206896551724,165.78947368421052
257,6116,0.875,0.059375,0.6508384531984098,0.8275862068965517,165.59999999999997
258,2364,0.1125,0.0625,0.62643055053608,0.8275862068965517,165.19999999999996
259,6116,0.875,0.059375,0.6508384531984098,0.48275862068965514,164.99999999999997
260,6116,0.875,0.059375,0.6508384531984098,0.6896551724137931,164.79999999999998
261,2364,0.1125,0.0625,0.62643055053608,0.6896551724137931,164.19999999999996
262,2364,0.1125,0.0625,0.62643055053608,0.48275862068965514,163.99999999999997
263,5568,0.8625,0.3125,0.62643055053608,0.27586206896551724,163.15789473684208
264,6112,0.875,0.0625,0.62643055053608,0.8275862068965517,162.49999999999997
265,6112,0.875,0.0625,0.62643055053608,0.48275862068965514,161.99999999999997
266,4932,0.625,0.3125,0.62643055053608,0.27586206896551724,161.84210526315786
267,5944,0.875,0.3125,0.62643055053608,0.27586206896551724,161.84210526315786
268,4556,0.6125,0.3125,0.62643055053608,0.27586206896551724,161.84210526315786
269,6112,0.875,0.0625,0.62643055053608,0.6896551724137931,161.59999999999997
270,2356,0.1125,0.059375,0.6508384531984098,0.8275862068965517,161.49999999999997
271,2356,0.1125,0.059375,0.6508384531984098,0.48275862068965514,160.99999999999997
272,5400,0.8625,0.0625,0.62643055053608,0.8275862068965517,160.79999999999998
273,2356,0.1125,0.059375,0.6508384531984098,0.6896551724137931,160.69999999999996
274,3376,0.3625,0.0625,0.62643055053608,0.8275862068965517,160.49999999999997
275,4388,0.6125,0.0625,0.62643055053608,0.8275862068965517,160.29999999999998
276,4388,0.6125,0.0625,0.62643055053608,0.48275862068965514,159.99999999999997
277,3376,0.3625,0.0625,0.62643055053608,0.48275862068965514,159.99999999999997
278,5400,0.8625,0.0625,0.62643055053608,0.48275862068965514,159.99999999999997
279,5400,0.8625,0.0625,0.62643055053608,0.6896551724137931,159.89999999999998
280,3376,0.3625,0.0625,0.62643055053608,0.6896551724137931,159.49999999999997
281,4388,0.6125,0.0625,0.62643055053608,0.6896551724137931,159.29999999999998
282,3920,0.375,0.3125,0.62643055053608,0.27586206896551724,159.21052631578945
283,4088,0.375,0.0625,0.62643055053608,0.48275862068965514,158.99999999999997
284,3076,0.125,0.0625,0.62643055053608,0.48275862068965514,158.99999999999997
285,5100,0.625,0.0625,0.62643055053608,0.8275862068965517,158.59999999999997
286,4088,0.375,0.0625,0.62643055053608,0.8275862068965517,158.29999999999998
287,3076,0.125,0.0625,0.62643055053608,0.8275862068965517,158.29999999999998
288,5100,0.625,0.0625,0.62643055053608,0.48275862068965514,157.99999999999997
289,3544,0.3625,0.3125,0.62643055053608,0.27586206896551724,157.89473684210523
290,2908,0.125,0.3125,0.62643055053608,0.27586206896551724,157.89473684210523
291,5100,0.625,0.0625,0.62643055053608,0.6896551724137931,157.49999999999997
292,3076,0.125,0.0625,0.62643055053608,0.6896551724137931,157.29999999999998
293,4088,0.375,0.0625,0.62643055053608,0.6896551724137931,157.19999999999996
294,3373,0.3625,0.0625,0.7059462715335502,1.0,156.07594936708858
295,4385,0.6125,0.0625,0.7059462715335502,1.0,155.82278481012656
296,5099,0.625,0.0625,0.7059462715335502,1.0,155.18987341772151
297,4087,0.375,0.0625,0.7059462715335502,1.0,154.30379746835442
298,2532,0.1125,0.3125,0.62643055053608,0.27586206896551724,153.9473684210526
299,5397,0.8625,0.0625,0.7059462715335502,1.0,153.54430379746833
300,6111,0.875,0.0625,0.7059462715335502,1.0,152.53164556962022
301,3075,0.125,0.0625,0.7059462715335502,1.0,151.77215189873417
302,6109,0.875,0.0625,0.65293579086857,0.27586206896551724,151.3157894736842
303,2363,0.1125,0.0625,0.65293579086857,0.27586206896551724,151.3157894736842
304,3373,0.3625,0.0625,0.7059462715335502,0.6206896551724137,151.21951219512192
305,4385,0.6125,0.0625,0.7059462715335502,0.6206896551724137,150.85365853658533
306,2361,0.1125,0.0625,0.7059462715335502,1.0,150.63291139240505
307,5099,0.625,0.0625,0.7059462715335502,0.6206896551724137,150.24390243902437
308,4087,0.375,0.0625,0.7059462715335502,0.6206896551724137,149.39024390243898
309,5399,0.8625,0.0625,0.65293579086857,0.27586206896551724,148.68421052631578
310,5397,0.8625,0.0625,0.7059462715335502,0.6206896551724137,148.53658536585363
311,5944,0.875,0.3125,0.62643055053608,0.0,148.1012658227848
312,6111,0.875,0.0625,0.7059462715335502,0.6206896551724137,147.56097560975607
313,3075,0.125,0.0625,0.7059462715335502,0.6206896551724137,147.07317073170728
314,5568,0.8625,0.3125,0.62643055053608,0.0,146.83544303797467
315,4387,0.6125,0.0625,0.65293579086857,0.27586206896551724,146.05263157894734
316,2361,0.1125,0.0625,0.7059462715335502,0.6206896551724137,145.85365853658533
317,4932,0.625,0.3125,0.62643055053608,0.0,145.56962025316454
318,5944,0.875,0.3125,0.62643055053608,1.0,145.31645569620252
319,4556,0.6125,0.3125,0.62643055053608,0.6206896551724137,145.12195121951217
320,3375,0.3625,0.0625,0.65293579086857,0.27586206896551724,144.73684210526315
321,3920,0.375,0.3125,0.62643055053608,0.0,144.30379746835442
322,4556,0.6125,0.3125,0.62643055053608,0.0,144.30379746835442
323,4932,0.625,0.3125,0.62643055053608,0.6206896551724137,143.90243902439022
324,5568,0.8625,0.3125,0.62643055053608,0.6206896551724137,143.90243902439022
325,4085,0.375,0.0625,0.65293579086857,0.27586206896551724,143.42105263157893
326,5097,0.625,0.0625,0.65293579086857,0.27586206896551724,143.42105263157893
327,3073,0.125,0.0625,0.65293579086857,0.27586206896551724,143.42105263157893
328,5944,0.875,0.3125,0.62643055053608,0.6206896551724137,142.68292682926827
329,3920,0.375,0.3125,0.62643055053608,0.6206896551724137,142.68292682926827
330,2908,0.125,0.3125,0.62643055053608,0.0,141.77215189873417
331,3544,0.3625,0.3125,0.62643055053608,0.6206896551724137,141.46341463414632
332,2908,0.125,0.3125,0.62643055053608,0.6206896551724137,141.46341463414632
333,3544,0.3625,0.3125,0.62643055053608,0.0,140.50632911392404
334,2532,0.1125,0.3125,0.62643055053608,1.0,140.40506329113921
335,5568,0.8625,0.3125,0.62643055053608,1.0,139.78481012658227
336,2532,0.1125,0.3125,0.62643055053608,0.6206896551724137,139.02439024390242
337,6111,0.875,0.0625,0.7059462715335502,0.13793103448275862,138.88888888888886
338,5397,0.8625,0.0625,0.7059462715335502,0.13793103448275862,138.88888888888886
339,2532,0.1125,0.3125,0.62643055053608,0.0,137.9746835443038
340,23829,0.6125,0.2024875,0.9975906517287073,0.27586206896551724,137.76315789473682
341,3373,0.3625,0.0625,0.7059462715335502,0.13793103448275862,134.44444444444443
342,5567,0.8625,0.3125,0.6508384531984098,0.27586206896551724,134.21052631578945
343,2908,0.125,0.3125,0.62643055053608,1.0,134.1518987341772
344,6109,0.875,0.0625,0.65293579086857,1.0,133.41772151898732
345,6111,0.875,0.0625,0.7059462715335502,0.0,132.91139240506328
346,5397,0.8625,0.0625,0.7059462715335502,0.0,132.91139240506328
347,5941,0.875,0.3125,0.6508384531984098,0.27586206896551724,132.89473684210526
348,2363,0.1125,0.0625,0.65293579086857,0.6206896551724137,132.43902439024387
349,4087,0.375,0.0625,0.7059462715335502,0.13793103448275862,132.2222222222222
350,5944,0.875,0.3125,0.62643055053608,0.13793103448275862,132.2222222222222
351,5099,0.625,0.0625,0.7059462715335502,0.13793103448275862,132.2222222222222
352,4385,0.6125,0.0625,0.7059462715335502,0.13793103448275862,132.2222222222222
353,5568,0.8625,0.3125,0.62643055053608,0.13793103448275862,132.2222222222222
354,3373,0.3625,0.0625,0.7059462715335502,0.0,131.64556962025316
355,4929,0.625,0.3125,0.6508384531984098,0.27586206896551724,131.57894736842104
356,3917,0.375,0.3125,0.6508384531984098,0.27586206896551724,131.57894736842104
357,4555,0.6125,0.3125,0.6508384531984098,0.27586206896551724,131.57894736842104
