rank,node_number,x_n,y_n,z_n,t_n,score
30,4387,0.6125,0.0625,0.65293579086857,0.13793103448275862,5217.391304347826
31,4066,0.375,0.09375,0.655524635586074,0.0,5181.656804733728
32,2977,0.125,0.215625,0.6509613299602457,0.0,5139.05325443787
33,5789,0.875,0.13343750000000001,0.9629442235875195,0.0,5081.656804733728
34,6004,0.875,0.215625,0.62643055053608,0.0,5075.739644970414
35,3821,0.375,0.059375,0.8084809059149499,0.0,5066.2721893491125
36,20517,0.3625,0.12445312500000001,0.9660040958920612,0.0,5062.130177514793
37,2872,0.125,0.28339375,0.8046500421635947,0.0,5055.029585798817
38,3399,0.3625,0.114709375,0.8335742681604624,0.0,5053.846153846154
39,5762,0.875,0.171346875,0.9860498735092157,0.0,5041.420118343195
40,3312,0.3625,0.336915625,0.7669437417178653,0.0,5039.05325443787
41,3924,0.375,0.309375,0.65293579086857,0.0,4955.029585798817
42,5832,0.875,0.0625,0.7469943380315623,0.0,4948.5207100591715
43,5829,0.875,0.0625,0.789519335019877,0.0,4944.378698224852
44,19331,0.8625,0.11498749999999999,0.9416696783520058,0.0,4937.869822485207
45,2809,0.125,0.059375,0.8084809059149499,0.0,4937.278106508876
46,2470,0.1125,0.21875,0.8456330562582821,0.0,4913.609467455622
47,15845,0.3625,0.31815625000000003,0.828538730273461,0.0,4910.059171597633
48,5691,0.8625,0.07740312499999999,0.8288158053246596,0.0,4885.207100591716
49,5833,0.875,0.0818,0.7915190940850501,0.0,4884.0236686390535
50,2643,0.1125,0.0625,0.789519335019877,0.0,4870.414201183432
51,19365,0.8625,0.102578125,0.936369112155162,0.0,4870.414201183432
52,18067,0.8625,0.0931125,0.9203228526683531,0.0,4848.5207100591715
53,2358,0.1125,0.059375,0.6996542585230695,0.0,4840.236686390533
54,4019,0.375,0.17732187500000002,0.8788820624021202,0.0,4835.502958579882
55,2645,0.1125,0.0625,0.7469943380315623,0.0,4804.733727810651
56,2387,0.1125,0.114709375,0.8335742681604624,0.0,4786.98224852071
57,5423,0.8625,0.114709375,0.8335742681604624,0.27586206896551724,4754.761904761905
58,7126,0.1125,0.375,0.62643055053608,0.3448275862068966,4749.047619047619
59,5681,0.8625,0.0625,0.7469943380315623,0.0,4744.970414201183
60,23113,0.12499999999999992,0.16815625,0.9972172027466569,0.27586206896551724,4740.952380952381
61,2927,0.125,0.278125,0.7718949524153716,0.0,4732.544378698225
62,2457,0.1125,0.20159374999999996,0.8773762197325623,0.27586206896551724,4732.380952380952
63,8438,0.625,0.371875,0.62643055053608,0.0,4692.307692307692
64,2433,0.1125,0.17732187500000002,0.8788820624021202,0.0,4659.763313609467
65,3113,0.125,0.197040625,0.9989157932779182,0.0,4645.5621301775145
66,2790,0.125,0.07712812499999999,0.8743645343934465,0.0,4629.585798816568
67,4546,0.6125,0.300271875,0.7551740754126008,0.0,4621.89349112426
68,6043,0.875,0.17732187500000002,0.8788820624021202,0.0,4601.183431952662
69,5156,0.625,0.063784375,0.8562823756173954,0.0,4588.757396449704
70,5897,0.875,0.258784375,0.8441633538127936,0.0,4585.798816568047
71,4236,0.625,0.126028125,0.8534754848813396,0.0,4563.905325443787
72,22464,0.125,0.22436249999999996,0.9868931454041681,0.0,4549.704142011834
73,3069,0.125,0.071603125,0.7551740754126008,0.0,4542.011834319526
74,21869,0.6125,0.1587375,0.9813155041561258,0.0,4495.857988165681
75,3958,0.375,0.246875,0.8186844958438743,0.0,4469.2307692307695
76,7136,0.1125,0.36146875,0.6938103842910492,0.0,4455.029585798817
77,5683,0.8625,0.07712812499999999,0.8743645343934465,0.0,4450.295857988166
78,4961,0.625,0.25,0.6534465727020841,0.0,4423.076923076923
79,3217,0.125,0.3125,0.8084809059149499,0.0,4392.307692307692
80,22610,0.625,0.22436249999999996,0.9868931454041681,0.0,4378.10650887574
81,4700,0.6125,0.131390625,0.8653294783760993,0.0,4366.2721893491125
82,3688,0.3625,0.131390625,0.8653294783760993,0.0,4363.905325443787
83,6958,0.1125,0.625,0.62643055053608,0.48275862068965514,4360.0
84,1029,0.5625,0.09375,0.6023370678231538,0.13793103448275862,4344.347826086957
85,5692,0.8625,0.0840125,0.8218527888206241,0.13793103448275862,4336.521739130435
86,3249,0.3625,0.196271875,0.9870015660763762,0.13793103448275862,4336.086956521739
87,3081,0.125,0.059375,0.7240621611853992,0.0,4334.91124260355
88,4968,0.625,0.25,0.62643055053608,0.13793103448275862,4334.347826086957
89,4153,0.375,0.325428125,0.7905914950006022,0.13793103448275862,4333.04347826087
90,3926,0.375,0.2861,0.7859414528370076,0.0,4332.544378698225
91,2927,0.125,0.278125,0.7718949524153716,0.27586206896551724,4316.666666666667
92,19291,0.6125,0.11498749999999999,0.9544151307071437,0.0,4314.792899408284
93,3377,0.3625,0.0625,0.7324515118660402,0.13793103448275862,4314.347826086957
94,3933,0.375,0.28125,0.6827141308276111,0.0,4292.307692307692
95,3531,0.3625,0.2861,0.7859414528370076,0.0,4289.349112426035
96,2791,0.125,0.0838125,0.8888085772798457,0.0,4274.556213017751
97,3511,0.3625,0.25,0.6534465727020841,0.0,4268.639053254438
98,2951,0.125,0.246875,0.6813612817732804,0.0,4268.047337278106
99,3766,0.375,0.139959375,0.96883508011083,0.27586206896551724,4264.285714285715
100,11479,0.3625,0.715625,0.6545717383447777,0.9655172413793103,4263.478260869565
101,4938,0.625,0.2861,0.7859414528370076,0.0,4257.396449704142
102,4455,0.6125,0.163253125,0.8749909649439825,0.13793103448275862,4248.695652173913
103,3132,0.125,0.063784375,0.8562823756173954,0.27586206896551724,4248.571428571428
104,5674,0.8625,0.0818,0.7915190940850501,0.27586206896551724,4247.142857142857
105,5663,0.8625,0.059375,0.8084809059149499,0.27586206896551724,4239.523809523809
106,5949,0.875,0.309375,0.7324515118660402,0.0,4234.91124260355
107,23472,0.8625,0.49312500000000004,0.9997470184315143,0.3448275862068966,4216.666666666667
108,17997,0.6125,0.080703125,0.8960125286110107,0.27586206896551724,4208.571428571428
109,2404,0.1125,0.125,0.62643055053608,0.0,4197.041420118343
110,3639,0.3625,0.059375,0.8084809059149499,0.27586206896551724,4194.761904761905
111,23079,0.3625,0.1806125,0.9877002770750511,0.0,4189.940828402367
112,23900,0.8625,0.19007812500000001,0.9998554391037224,0.0,4171.597633136094
113,5145,0.625,0.1381875,0.9796651005902903,0.27586206896551724,4167.142857142857
114,5376,0.8625,0.063784375,0.8562823756173954,0.27586206896551724,4166.190476190476
115,2676,0.1125,0.131390625,0.8653294783760993,0.0,4162.130177514793
116,5417,0.8625,0.09375,0.6846187206360679,0.0,4160.94674556213
117,3241,0.3625,0.206659375,0.8878448379713287,0.0,4159.171597633136
118,3040,0.125,0.125,0.62643055053608,0.0,4156.80473372781
119,4970,0.625,0.246875,0.8186844958438743,0.0,4155.029585798817
120,2322,0.1125,0.189640625,0.9998795325864354,0.0,4155.029585798817
121,6004,0.875,0.215625,0.62643055053608,0.27586206896551724,4154.285714285715
122,4079,0.375,0.067015625,0.7440320443320082,0.13793103448275862,4146.521739130435
123,1005,0.9375,0.0625,0.6023370678231538,0.0,4145.5621301775145
124,22174,0.8625,0.47125000000000006,0.9934586194434405,0.6206896551724137,4143.809523809524
125,5814,0.875,0.10855624999999999,0.9325864353692326,0.0,4143.786982248521
126,12013,0.375,0.9375,0.6508384531984098,0.6896551724137931,4138.818565400844
127,4662,0.6125,0.0818,0.7915190940850501,0.27586206896551724,4136.190476190476
128,4253,0.6125,0.206659375,0.8878448379713287,0.0,4135.502958579882
129,3117,0.125,0.16744375,0.9969883146608842,0.27586206896551724,4126.190476190476
130,2532,0.1125,0.3125,0.62643055053608,0.27586206896551724,4116.666666666667
131,4360,0.6125,0.089403125,0.9134441633538127,0.0,4109.467455621302
132,3341,0.3625,0.1381875,0.9796651005902903,0.27586206896551724,4100.952380952381
133,9608,0.875,0.59375,0.6545717383447777,0.3448275862068966,4095.2380952380954
134,23328,0.3625,0.49312500000000004,0.9997470184315143,0.3448275862068966,4093.3333333333335
135,9993,0.8625,0.6354062500000001,0.6938103842910492,0.6896551724137931,4092.4050632911394
136,2229,0.1125,0.206659375,0.8878448379713287,0.0,4085.798816568047
137,10000,0.8625,0.625,0.62643055053608,0.3448275862068966,4081.4285714285716
138,5768,0.875,0.15625,0.8838935068064088,0.13793103448275862,4080.8695652173915
139,8174,0.3625,0.531625,0.9902300927599084,0.6206896551724137,4079.5238095238096
140,1004,0.875,0.0625,0.6023370678231538,0.0,4071.597633136095
141,4937,0.625,0.309375,0.7324515118660402,0.27586206896551724,4058.095238095238
142,8174,0.3625,0.531625,0.9902300927599084,0.3448275862068966,4058.095238095238
143,8175,0.3625,0.5243125,0.9940850499939766,0.6206896551724137,4046.190476190476
144,22106,0.375,0.47125000000000006,0.9934586194434405,0.3448275862068966,4045.2380952380954
145,3371,0.3625,0.059375,0.7240621611853992,0.0,4041.420118343195
146,23402,0.375,0.49312500000000004,0.9997470184315143,0.6206896551724137,4036.6666666666665
147,3539,0.3625,0.309375,0.7324515118660402,0.27586206896551724,4023.809523809524
148,5684,0.8625,0.0838125,0.8888085772798457,0.0,4021.8934911242604
149,8987,0.6125,0.621875,0.62643055053608,0.6206896551724137,4012.3809523809523
150,23402,0.375,0.49312500000000004,0.9997470184315143,0.3448275862068966,4011.904761904762
151,5419,0.8625,0.09375,0.62643055053608,0.27586206896551724,4007.6190476190477
152,3265,0.3625,0.2384375,0.9629442235875195,0.0,4006.508875739645
153,11640,0.3625,0.9375,0.62643055053608,0.6206896551724137,4002.8571428571427
154,4137,0.375,0.109803125,0.9472834598241175,0.0,3999.408284023669
155,6955,0.1125,0.625,0.6508384531984098,0.48275862068965514,3996.799999968
156,3316,0.3625,0.3141625,0.8399349475966751,0.0,3989.940828402367
157,3536,0.3625,0.309375,0.65293579086857,0.27586206896551724,3988.095238095238
158,3795,0.375,0.064178125,0.8427538850740873,0.0,3982.248520710059
159,5568,0.8625,0.3125,0.62643055053608,0.3448275862068966,3974.285714285714
160,21928,0.625,0.1587375,0.9813155041561258,0.27586206896551724,3968.095238095238
161,5558,0.8625,0.300271875,0.7551740754126008,0.27586206896551724,3967.1428571428573
162,5689,0.8625,0.064178125,0.8427538850740873,0.13793103448275862,3963.913043478261
163,2356,0.1125,0.059375,0.6508384531984098,0.13793103448275862,3960.8695652173915
164,4066,0.375,0.09375,0.655524635586074,0.27586206896551724,3959.5238095238096
165,2645,0.1125,0.0625,0.7469943380315623,0.27586206896551724,3956.6666666666665
166,15842,0.3625,0.321328125,0.8036742561137211,0.13793103448275862,3952.1739130434785
167,2469,0.1125,0.215625,0.62643055053608,0.27586206896551724,3940.9523809523807
168,10178,0.8625,0.36146875,0.6938103842910492,0.0,3939.05325443787
169,23262,0.8625,0.1806125,0.9997470184315143,0.27586206896551724,3938.095238095238
170,4380,0.6125,0.059375,0.6508384531984098,0.48275862068965514,3934.4
171,4092,0.375,0.059375,0.6508384531984098,0.48275862068965514,3933.6
172,22694,0.125,0.536875,0.9868931454041681,0.3448275862068966,3926.190476190476
173,2950,0.125,0.246875,0.7088266473918805,0.13793103448275862,3913.913043478261
174,4666,0.6125,0.0625,0.8107697867726779,0.13793103448275862,3910.0
175,6160,0.875,0.1167875,0.9567642452716538,0.0,3908.8757396449705
176,12915,0.625,0.70025,0.7775207806288399,0.9655172413793103,3908.695652173913
177,2383,0.1125,0.09375,0.62643055053608,0.0,3907.1005917159764
178,4661,0.6125,0.08848125,0.8046500421635947,0.13793103448275862,3906.9565217391305
179,9993,0.8625,0.6354062500000001,0.6938103842910492,0.9655172413793103,3903.478260869565
180,7973,0.3625,0.621875,0.62643055053608,0.6206896551724137,3903.3333333333335
181,2363,0.1125,0.0625,0.65293579086857,0.0,3900.591715976331
182,973,0.8125,0.03125,0.6023370678231538,0.13793103448275862,3896.086956521739
183,11693,0.3625,0.8525625,0.8764004336826888,0.9655172413793103,3893.913043478261
184,5678,0.8625,0.0625,0.8107697867726779,0.13793103448275862,3890.8695652173915
185,5673,0.8625,0.08848125,0.8046500421635947,0.13793103448275862,3890.0
186,4047,0.375,0.125,0.7088266473918805,0.13793103448275862,3887.8260869565215
187,4556,0.6125,0.3125,0.62643055053608,0.27586206896551724,3887.1428571428573
188,4485,0.6125,0.215625,0.7000216841344417,0.13793103448275862,3884.3478260869565
189,12965,0.625,0.8525625,0.8764004336826888,0.9655172413793103,3878.2608695652175
190,2798,0.125,0.08848125,0.8046500421635947,0.13793103448275862,3877.8260869565215
191,3346,0.3625,0.10290625,0.9368871220334899,0.13793103448275862,3876.9565217391305
192,4627,0.6125,0.10671875,0.8770148174918684,0.13793103448275862,3875.6521739130435
193,4950,0.625,0.278125,0.62643055053608,0.13793103448275862,3873.0434782608695
194,13024,0.625,0.9375,0.62643055053608,0.6206896551724137,3870.0
195,13687,0.8625,0.934375,0.7469943380315623,0.9655172413793103,3866.521739130435
196,5829,0.875,0.0625,0.789519335019877,0.13793103448275862,3864.782608695652
197,5609,0.8625,0.258784375,0.8441633538127936,0.27586206896551724,3861.904761904762
198,9162,0.6125,0.3515625,0.6612275629442236,0.13793103448275862,3860.4347826086955
199,2394,0.1125,0.121875,0.8155402963498374,0.0,3859.7633136094673
200,2946,0.125,0.246875,0.8186844958438743,0.27586206896551724,3858.5714285714284
201,5085,0.625,0.090625,0.7671364895795687,0.27586206896551724,3854.7619047619046
202,6154,0.875,0.16007812500000002,0.9940850499939766,0.0,3854.437869822485
203,4509,0.6125,0.246875,0.6813612817732804,0.13793103448275862,3853.478260869565
204,13494,0.8625,0.7107812499999999,0.7859414528370076,0.9655172413793103,3849.5652173913045
205,6581,0.125,0.625,0.6508384531984098,0.3448275862068966,3848.5714285714284
206,19363,0.8625,0.11498749999999999,0.9544151307071437,0.0,3848.5207100591715
207,7118,0.1125,0.375,0.7324515118660402,0.3448275862068966,3847.6190476190477
208,6109,0.875,0.0625,0.65293579086857,0.0,3846.7455621301774
209,5402,0.8625,0.067015625,0.7440320443320082,0.13793103448275862,3846.086956521739
210,12242,0.375,0.67678125,0.822816528129141,0.9655172413793103,3843.0434782608695
211,5961,0.875,0.28125,0.62643055053608,0.13793103448275862,3842.1739130434785
212,9414,0.875,0.502125,0.9998795325864354,0.48275862068965514,3841.6
213,8392,0.625,0.56053125,0.9653294783760993,0.48275862068965514,3840.8
214,7168,0.1125,0.4725625,0.9940850499939766,0.3448275862068966,3840.4761904761904
215,5525,0.8625,0.246875,0.7912179255511383,0.13793103448275862,3839.5652173913045
216,13973,0.875,0.8525625,0.8764004336826888,0.9655172413793103,3838.2608695652175
217,14036,0.875,0.934375,0.65293579086857,0.9655172413793103,3836.086956521739
218,5710,0.8625,0.1443125,0.8764004336826888,0.0,3834.319526627219
219,3162,0.125,0.25,0.906143838091796,0.13793103448275862,3830.8695652173915
220,5562,0.8625,0.309375,0.7059462715335502,0.13793103448275862,3830.4347826086955
221,3069,0.125,0.071603125,0.7551740754126008,0.27586206896551724,3820.4761904761904
222,2761,0.125,0.1443125,0.8764004336826888,0.0,3815.976331360947
223,7420,0.375,0.371875,0.6508384531984098,0.13793103448275862,3812.1739130434785
224,13484,0.8625,0.684375,0.62643055053608,0.3448275862068966,3811.904761904762
225,2457,0.1125,0.20159374999999996,0.8773762197325623,0.13793103448275862,3807.8260869565215
226,2794,0.125,0.0625,0.8107697867726779,0.13793103448275862,3805.6521739130435
227,5337,0.8625,0.33147187499999997,0.7863028550777015,0.0,3804.733727810651
228,2966,0.125,0.21875,0.8456330562582821,0.27586206896551724,3802.3809523809523
229,6246,0.875,0.191753125,0.9638718226719671,0.13793103448275862,3799.5652173913045
230,4128,0.375,0.17483437500000001,0.9989157932779182,0.13793103448275862,3798.695652173913
231,4324,0.6125,0.336915625,0.7669437417178653,0.27586206896551724,3795.714285714286
232,4052,0.375,0.125,0.62643055053608,0.0,3792.8994082840236
233,9419,0.875,0.46525,0.9902300927599084,0.3448275862068966,3792.3809523809523
234,5614,0.8625,0.25866875,0.8647873750150584,0.13793103448275862,3792.1739130434785
235,8984,0.6125,0.625,0.6752463558607397,0.6206896551724137,3791.904761904762
236,22605,0.8625,0.22748749999999998,0.984652451511866,0.13793103448275862,3785.6521739130435
237,3959,0.375,0.246875,0.7912179255511383,0.13793103448275862,3782.1739130434785
238,11236,0.125,0.66540625,0.7863028550777015,0.6896551724137931,3781.856540084388
239,13124,0.625,0.78125,0.6509613299602457,0.9655172413793103,3779.1304347826085
240,3657,0.3625,0.0625,0.7469943380315623,0.13793103448275862,3775.6521739130435
241,13488,0.8625,0.6875,0.62643055053608,0.6896551724137931,3775.5274261603377
242,6043,0.875,0.17732187500000002,0.8788820624021202,0.27586206896551724,3775.2380952380954
243,4255,0.6125,0.19389375,0.8910372244307915,0.13793103448275862,3773.913043478261
244,4428,0.6125,0.125,0.62643055053608,0.0,3772.7810650887573
245,4391,0.6125,0.071603125,0.7551740754126008,0.27586206896551724,3771.904761904762
246,5149,0.625,0.109803125,0.9472834598241175,0.0,3771.005917159763
247,5360,0.8625,0.17483437500000001,0.9989157932779182,0.13793103448275862,3769.1304347826085
248,10464,0.1125,0.6875,0.62643055053608,0.6206896551724137,3769.0476190476193
249,19225,0.12499999999999992,0.10253125,0.9362968317070233,0.0,3764.4970414201184
250,9155,0.6125,0.371875,0.62643055053608,0.48275862068965514,3764.0
251,11620,0.3625,0.90625,0.7671364895795687,0.9655172413793103,3763.0434782608695
252,5950,0.875,0.2861,0.7859414528370076,0.27586206896551724,3757.6190476190477
253,6198,0.875,0.25,0.906143838091796,0.13793103448275862,3755.217391304348
254,4237,0.6125,0.126028125,0.8534754848813396,0.27586206896551724,3754.7619047619046
255,5267,0.8625,0.19389375,0.8910372244307915,0.13793103448275862,3746.9565217391305
256,3721,0.3625,0.15625,0.8838935068064088,0.13793103448275862,3746.521739130435
257,4256,0.6125,0.1875,0.979604866883508,0.13793103448275862,3743.913043478261
258,3773,0.375,0.1443125,0.8764004336826888,0.0,3741.420118343195
259,3790,0.375,0.10855624999999999,0.9325864353692326,0.13793103448275862,3737.8260869565215
260,2709,0.1125,0.15625,0.8838935068064088,0.13793103448275862,3735.217391304348
261,13253,0.625,0.65996875,0.7669437417178653,0.9655172413793103,3732.608695652174
262,3615,0.3625,0.10671875,0.8770148174918684,0.13793103448275862,3732.1739130434785
263,5948,0.875,0.309375,0.65293579086857,0.13793103448275862,3728.695652173913
264,5093,0.625,0.071603125,0.7551740754126008,0.27586206896551724,3728.095238095238
265,19296,0.375,0.11498749999999999,0.9544151307071437,0.0,3727.2189349112427
266,13040,0.625,0.90625,0.7671364895795687,0.9655172413793103,3726.521739130435
267,2754,0.125,0.139959375,0.96883508011083,0.27586206896551724,3725.2380952380954
268,2711,0.1125,0.16485,0.9839657872545476,0.0,3724.2603550295858
269,3267,0.3625,0.22746874999999997,0.9116973858571257,0.13793103448275862,3719.5652173913045
270,23093,0.12499999999999992,0.16815625,0.9851222744247681,0.13793103448275862,3716.086956521739
271,2537,0.1125,0.3328,0.6612275629442236,0.13793103448275862,3716.086956521739
272,2527,0.1125,0.309375,0.7324515118660402,0.27586206896551724,3715.2380952380954
273,4924,0.625,0.3125,0.7240621611853992,0.13793103448275862,3712.1739130434785
274,3350,0.3625,0.07634375,0.8865317431634743,0.13793103448275862,3706.9565217391305
275,6951,0.1125,0.6354062500000001,0.6938103842910492,0.6896551724137931,3700.84388185654
276,6150,0.875,0.189640625,0.9998795325864354,0.27586206896551724,3698.5714285714284
277,995,0.3125,0.0625,0.6023370678231538,0.0,3697.6331360946747
278,8998,0.6125,0.59375,0.6545717383447777,0.6206896551724137,3696.190476190476
279,5392,0.8625,0.059375,0.6508384531984098,0.13793103448275862,3691.304347826087
280,2909,0.125,0.309375,0.62643055053608,0.6206896551724137,3690.0
281,5987,0.875,0.246875,0.6813612817732804,0.13793103448275862,3687.8260869565215
282,2328,0.1125,0.145440625,0.9854234429586796,0.13793103448275862,3687.391304347826
283,6161,0.875,0.109803125,0.9472834598241175,0.27586206896551724,3680.0
284,5584,0.8625,0.32309062499999996,0.7085905312612938,0.13793103448275862,3678.695652173913
285,4216,0.375,0.1875,0.979604866883508,0.13793103448275862,3676.9565217391305
286,4125,0.375,0.197040625,0.9989157932779182,0.27586206896551724,3672.3809523809523
287,8431,0.625,0.35646875,0.6778038790507167,0.13793103448275862,3672.1739130434785
288,4683,0.6125,0.10855624999999999,0.9325864353692326,0.13793103448275862,3671.7391304347825
289,6103,0.875,0.067015625,0.7440320443320082,0.13793103448275862,3670.4347826086955
290,10723,0.1125,0.6756562500000001,0.8040477050957715,0.9655172413793103,3670.0
291,21869,0.6125,0.1587375,0.9813155041561258,0.27586206896551724,3662.8571428571427
292,5423,0.8625,0.114709375,0.8335742681604624,0.13793103448275862,3661.7391304347825
293,3888,0.375,0.309375,0.7469943380315623,0.13793103448275862,3661.304347826087
294,17930,0.125,0.07753125000000001,0.8891699795205397,0.13793103448275862,3655.6521739130435
295,5205,0.625,0.22746874999999997,0.9116973858571257,0.13793103448275862,3655.217391304348
296,2875,0.125,0.303071875,0.7626671485363209,0.13793103448275862,3653.913043478261
297,10663,0.1125,0.934375,0.7469943380315623,0.6896551724137931,3653.5864978902955
298,13975,0.875,0.86546875,0.8653294783760993,0.6896551724137931,3652.7426160337554
299,5545,0.8625,0.278125,0.7718949524153716,0.27586206896551724,3645.714285714286
300,4834,0.625,0.059375,0.7872545476448619,0.0,3644.9704142011833
301,3370,0.3625,0.059375,0.6996542585230695,0.0,3640.2366863905327
302,23224,0.625,0.1806125,0.9877002770750511,0.0,3637.869822485207
303,13685,0.8625,0.9150625,0.7915190940850501,0.9655172413793103,3635.6521739130435
304,9163,0.6125,0.35646875,0.6778038790507167,0.13793103448275862,3629.1304347826085
305,4054,0.375,0.121875,0.8155402963498374,0.0,3627.2189349112427
306,4751,0.625,0.17785625,0.9873750150584266,0.13793103448275862,3626.086956521739
307,2252,0.1125,0.231915625,0.96883508011083,0.13793103448275862,3625.6521739130435
308,3575,0.3625,0.309375,0.7469943380315623,0.13793103448275862,3616.521739130435
309,12989,0.625,0.9150625,0.7915190940850501,0.9655172413793103,3615.217391304348
310,2886,0.125,0.32309062499999996,0.7085905312612938,0.13793103448275862,3613.913043478261
311,9191,0.6125,0.50953125,0.9989157932779182,0.6206896551724137,3612.3809523809523
312,4585,0.6125,0.29007499999999997,0.7915190940850501,0.0,3610.6508875739646
313,3297,0.3625,0.28125,0.8804722322611732,0.13793103448275862,3610.0
314,3939,0.375,0.278125,0.7718949524153716,0.27586206896551724,3610.0
315,11719,0.3625,0.6578125,0.6552355137935189,0.8275862068965517,3605.903776116542
316,3259,0.3625,0.20270937499999997,0.9400313215275267,0.13793103448275862,3604.3478260869565
317,23093,0.12499999999999992,0.16815625,0.9851222744247681,0.0,3603.550295857988
318,2637,0.1125,0.08848125,0.8046500421635947,0.13793103448275862,3599.5652173913045
319,5104,0.625,0.059375,0.6508384531984098,0.0,3597.6331360946747
320,6337,0.125,0.59375,0.8367546078785688,0.48275862068965514,3597.2
321,10291,0.8625,0.51525,0.9854234429586796,0.48275862068965514,3593.2
322,10973,0.125,0.9150625,0.7915190940850501,0.9655172413793103,3591.7391304347825
323,13580,0.8625,0.8195625,0.8788820624021202,0.9655172413793103,3591.7391304347825
324,4891,0.625,0.278125,0.8796530538489338,0.0,3590.5325443786983
325,6582,0.125,0.625,0.62643055053608,0.6206896551724137,3584.285714285714
326,5431,0.8625,0.121875,0.842561137212384,0.13793103448275862,3583.0434782608695
327,4788,0.625,0.131390625,0.8653294783760993,0.27586206896551724,3580.9523809523807
328,2634,0.1125,0.0819875,0.8115046379954222,0.0,3579.2899408284025
329,5668,0.8625,0.0531140625,0.7455559571136007,0.0,3578.1065088757396
330,3660,0.3625,0.0838125,0.8888085772798457,0.27586206896551724,3578.095238095238
331,9549,0.875,0.51409375,0.8773762197325623,0.48275862068965514,3576.8
332,4090,0.375,0.059375,0.6996542585230695,0.0,3573.96449704142
333,3573,0.3625,0.29007499999999997,0.7915190940850501,0.0,3573.96449704142
334,6956,0.1125,0.625,0.6752463558607397,0.3448275862068966,3573.809523809524
335,4431,0.6125,0.138959375,0.8598602578002649,0.0,3570.414201183432
336,6923,0.1125,0.6025625,0.7915190940850501,0.3448275862068966,3569.0476190476193
337,11180,0.125,0.684375,0.6508384531984098,0.9655172413793103,3568.695652173913
338,3659,0.3625,0.07712812499999999,0.8743645343934465,0.13793103448275862,3566.521739130435
339,892,0.5625,0.0625,0.62643055053608,0.0,3566.2721893491125
340,2358,0.1125,0.059375,0.6996542585230695,0.27586206896551724,3565.714285714286
341,912,0.25,0.046875,0.62643055053608,0.13793103448275862,3564.782608695652
342,22459,0.3625,0.22436249999999996,0.9868931454041681,0.27586206896551724,3562.8571428571427
343,2632,0.1125,0.0531140625,0.7455559571136007,0.0,3547.337278106509
344,4561,0.6125,0.3328,0.6612275629442236,0.13793103448275862,3546.9565217391305
345,4043,0.375,0.138959375,0.8598602578002649,0.0,3546.7455621301774
346,22027,0.3625,0.45881249999999996,0.9860619202505723,0.48275862068965514,3546.4
347,8848,0.6125,0.41465625,0.8990362606914829,0.48275862068965514,3545.6
348,8460,0.625,0.40625,0.655524635586074,0.48275862068965514,3542.8
349,24120,0.625,0.50253125,0.9998554391037224,0.48275862068965514,3542.0
350,3531,0.3625,0.2861,0.7859414528370076,0.27586206896551724,3541.904761904762
351,9151,0.6125,0.375,0.65293579086857,0.3448275862068966,3540.9523809523807
