rank,node_number,x_n,y_n,z_n,t_n,score
53,4384,0.6125,0.059375,0.62643055053608,0.27586206896551724,229.99999999999997
54,4089,0.375,0.059375,0.62643055053608,0.27586206896551724,229.99999999999997
55,3372,0.3625,0.059375,0.62643055053608,0.27586206896551724,229.99999999999997
56,2360,0.1125,0.059375,0.62643055053608,0.27586206896551724,219.99999999999997
57,5396,0.8625,0.059375,0.62643055053608,0.6206896551724137,212.99999999999997
58,5101,0.625,0.059375,0.62643055053608,0.6206896551724137,212.99999999999997
59,4089,0.375,0.059375,0.62643055053608,0.6206896551724137,212.99999999999997
60,3077,0.125,0.059375,0.62643055053608,0.6206896551724137,211.99999999999997
61,4384,0.6125,0.059375,0.62643055053608,0.6206896551724137,211.99999999999997
62,3372,0.3625,0.059375,0.62643055053608,0.6206896551724137,211.99999999999997
63,6113,0.875,0.059375,0.62643055053608,0.6206896551724137,209.99999999999997
64,2360,0.1125,0.059375,0.62643055053608,0.6206896551724137,207.99999999999997
65,5104,0.625,0.059375,0.6508384531984098,1.0,205.97560975609753
66,4092,0.375,0.059375,0.6508384531984098,1.0,205.97560975609753
67,5392,0.8625,0.059375,0.6508384531984098,1.0,204.87804878048775
68,3080,0.125,0.059375,0.6508384531984098,1.0,204.75609756097558
69,4380,0.6125,0.059375,0.6508384531984098,1.0,204.75609756097558
70,3368,0.3625,0.059375,0.6508384531984098,1.0,204.1463414634146
71,6116,0.875,0.059375,0.6508384531984098,1.0,202.31707317073167
72,2364,0.1125,0.0625,0.62643055053608,1.0,202.19512195121948
73,5392,0.8625,0.059375,0.6508384531984098,0.27586206896551724,199.99999999999997
74,6116,0.875,0.059375,0.6508384531984098,0.27586206896551724,199.99999999999997
75,6112,0.875,0.0625,0.62643055053608,1.0,199.0243902439024
76,2356,0.1125,0.059375,0.6508384531984098,1.0,197.80487804878044
77,5400,0.8625,0.0625,0.62643055053608,1.0,195.73170731707313
78,4388,0.6125,0.0625,0.62643055053608,1.0,195.48780487804873
79,3376,0.3625,0.0625,0.62643055053608,1.0,195.24390243902434
80,5100,0.625,0.0625,0.62643055053608,1.0,194.0243902439024
81,3076,0.125,0.0625,0.62643055053608,1.0,193.41463414634143
82,4088,0.375,0.0625,0.62643055053608,1.0,193.04878048780483
83,2356,0.1125,0.059375,0.6508384531984098,0.27586206896551724,189.99999999999997
84,2364,0.1125,0.0625,0.62643055053608,0.27586206896551724,189.99999999999997
85,5400,0.8625,0.0625,0.62643055053608,0.27586206896551724,189.99999999999997
86,5100,0.625,0.0625,0.62643055053608,0.27586206896551724,189.99999999999997
87,6112,0.875,0.0625,0.62643055053608,0.27586206896551724,189.99999999999997
88,3080,0.125,0.059375,0.6508384531984098,0.27586206896551724,189.99999999999997
89,4388,0.6125,0.0625,0.62643055053608,0.27586206896551724,189.99999999999997
90,4380,0.6125,0.059375,0.6508384531984098,0.27586206896551724,189.99999999999997
91,4092,0.375,0.059375,0.6508384531984098,0.27586206896551724,189.99999999999997
92,3368,0.3625,0.059375,0.6508384531984098,0.27586206896551724,189.99999999999997
93,3376,0.3625,0.0625,0.62643055053608,0.27586206896551724,189.99999999999997
94,5396,0.8625,0.059375,0.62643055053608,0.48275862068965514,189.09090909090907
95,5101,0.625,0.059375,0.62643055053608,0.48275862068965514,189.09090909090907
96,3077,0.125,0.059375,0.62643055053608,0.48275862068965514,189.09090909090907
97,4384,0.6125,0.059375,0.62643055053608,0.48275862068965514,189.09090909090907
98,4089,0.375,0.059375,0.62643055053608,0.48275862068965514,189.09090909090907
99,3372,0.3625,0.059375,0.62643055053608,0.48275862068965514,189.09090909090907
100,6113,0.875,0.059375,0.62643055053608,0.48275862068965514,186.36363636363635
101,2360,0.1125,0.059375,0.62643055053608,0.48275862068965514,183.6363636363636
102,5396,0.8625,0.059375,0.62643055053608,0.13793103448275862,179.99999999999997
103,5104,0.625,0.059375,0.6508384531984098,0.27586206896551724,179.99999999999997
104,6113,0.875,0.059375,0.62643055053608,0.13793103448275862,179.99999999999997
105,3076,0.125,0.0625,0.62643055053608,0.27586206896551724,179.99999999999997
106,4089,0.375,0.059375,0.62643055053608,0.13793103448275862,179.99999999999997
107,4088,0.375,0.0625,0.62643055053608,0.27586206896551724,179.99999999999997
108,5101,0.625,0.059375,0.62643055053608,0.9655172413793103,176.66666666666663
109,4089,0.375,0.059375,0.62643055053608,0.9655172413793103,176.66666666666663
110,5396,0.8625,0.059375,0.62643055053608,0.9655172413793103,175.83333333333331
111,3077,0.125,0.059375,0.62643055053608,0.9655172413793103,175.83333333333331
112,4384,0.6125,0.059375,0.62643055053608,0.9655172413793103,174.99999999999997
113,6113,0.875,0.059375,0.62643055053608,0.9655172413793103,174.16666666666663
114,3372,0.3625,0.059375,0.62643055053608,0.9655172413793103,174.16666666666663
115,5101,0.625,0.059375,0.62643055053608,0.6896551724137931,173.33333333333331
116,3077,0.125,0.059375,0.62643055053608,0.6896551724137931,173.33333333333331
117,5396,0.8625,0.059375,0.62643055053608,0.3448275862068966,172.99999999999997
118,5101,0.625,0.059375,0.62643055053608,0.3448275862068966,172.99999999999997
119,4089,0.375,0.059375,0.62643055053608,0.3448275862068966,172.99999999999997
120,4089,0.375,0.059375,0.62643055053608,0.6896551724137931,172.49999999999997
121,3077,0.125,0.059375,0.62643055053608,0.3448275862068966,171.99999999999997
122,4384,0.6125,0.059375,0.62643055053608,0.3448275862068966,171.99999999999997
123,5396,0.8625,0.059375,0.62643055053608,0.6896551724137931,171.66666666666663
124,3372,0.3625,0.059375,0.62643055053608,0.3448275862068966,170.99999999999997
125,2360,0.1125,0.059375,0.62643055053608,0.9655172413793103,170.83333333333331
126,6113,0.875,0.059375,0.62643055053608,0.6896551724137931,170.83333333333331
127,4384,0.6125,0.059375,0.62643055053608,0.6896551724137931,170.83333333333331
128,3372,0.3625,0.059375,0.62643055053608,0.6896551724137931,170.83333333333331
129,2360,0.1125,0.059375,0.62643055053608,0.13793103448275862,169.99999999999997
130,5396,0.8625,0.059375,0.62643055053608,0.0,169.99999999999997
131,5392,0.8625,0.059375,0.6508384531984098,0.6206896551724137,169.99999999999997
132,5392,0.8625,0.059375,0.6508384531984098,0.13793103448275862,169.99999999999997
133,5104,0.625,0.059375,0.6508384531984098,0.6206896551724137,169.99999999999997
134,5101,0.625,0.059375,0.62643055053608,0.13793103448275862,169.99999999999997
135,6113,0.875,0.059375,0.62643055053608,0.3448275862068966,169.99999999999997
136,6113,0.875,0.059375,0.62643055053608,0.0,169.99999999999997
137,6116,0.875,0.059375,0.6508384531984098,0.13793103448275862,169.99999999999997
138,3077,0.125,0.059375,0.62643055053608,0.13793103448275862,169.99999999999997
139,4384,0.6125,0.059375,0.62643055053608,0.13793103448275862,169.99999999999997
140,4380,0.6125,0.059375,0.6508384531984098,0.6206896551724137,169.99999999999997
141,4092,0.375,0.059375,0.6508384531984098,0.6206896551724137,169.99999999999997
142,3368,0.3625,0.059375,0.6508384531984098,0.6206896551724137,169.99999999999997
143,3372,0.3625,0.059375,0.62643055053608,0.13793103448275862,169.99999999999997
144,3080,0.125,0.059375,0.6508384531984098,0.6206896551724137,168.99999999999997
145,2360,0.1125,0.059375,0.62643055053608,0.3448275862068966,167.99999999999997
146,2364,0.1125,0.0625,0.62643055053608,0.6206896551724137,167.99999999999997
147,6116,0.875,0.059375,0.6508384531984098,0.6206896551724137,166.99999999999997
148,2360,0.1125,0.059375,0.62643055053608,0.6896551724137931,166.66666666666663
149,6112,0.875,0.0625,0.62643055053608,0.6206896551724137,165.99999999999997
150,2356,0.1125,0.059375,0.6508384531984098,0.6206896551724137,164.99999999999997
151,5400,0.8625,0.0625,0.62643055053608,0.6206896551724137,162.99999999999997
152,4388,0.6125,0.0625,0.62643055053608,0.6206896551724137,162.99999999999997
153,5100,0.625,0.0625,0.62643055053608,0.6206896551724137,161.99999999999997
154,3076,0.125,0.0625,0.62643055053608,0.6206896551724137,161.99999999999997
155,4088,0.375,0.0625,0.62643055053608,0.6206896551724137,161.99999999999997
156,3376,0.3625,0.0625,0.62643055053608,0.6206896551724137,161.99999999999997
157,2364,0.1125,0.0625,0.62643055053608,0.13793103448275862,159.99999999999997
158,5400,0.8625,0.0625,0.62643055053608,0.13793103448275862,159.99999999999997
159,5100,0.625,0.0625,0.62643055053608,0.13793103448275862,159.99999999999997
160,6112,0.875,0.0625,0.62643055053608,0.13793103448275862,159.99999999999997
161,4388,0.6125,0.0625,0.62643055053608,0.13793103448275862,159.99999999999997
162,4384,0.6125,0.059375,0.62643055053608,0.0,159.99999999999997
163,4092,0.375,0.059375,0.6508384531984098,0.13793103448275862,159.99999999999997
164,4089,0.375,0.059375,0.62643055053608,0.0,159.99999999999997
165,4088,0.375,0.0625,0.62643055053608,0.13793103448275862,159.99999999999997
166,3368,0.3625,0.059375,0.6508384531984098,0.13793103448275862,159.99999999999997
167,5392,0.8625,0.059375,0.6508384531984098,0.48275862068965514,151.81818181818178
168,5104,0.625,0.059375,0.6508384531984098,0.48275862068965514,151.81818181818178
169,4380,0.6125,0.059375,0.6508384531984098,0.48275862068965514,150.90909090909088
170,4092,0.375,0.059375,0.6508384531984098,0.48275862068965514,150.90909090909088
171,3368,0.3625,0.059375,0.6508384531984098,0.48275862068965514,150.90909090909088
172,5101,0.625,0.059375,0.62643055053608,0.8275862068965517,150.2145922746781
173,3077,0.125,0.059375,0.62643055053608,0.8275862068965517,150.2145922746781
174,4089,0.375,0.059375,0.62643055053608,0.8275862068965517,150.2145922746781
175,3373,0.3625,0.0625,0.7059462715335502,1.0,150.12195121951217
176,3080,0.125,0.059375,0.6508384531984098,0.48275862068965514,149.99999999999997
177,2356,0.1125,0.059375,0.6508384531984098,0.13793103448275862,149.99999999999997
178,2360,0.1125,0.059375,0.62643055053608,0.0,149.99999999999997
179,5104,0.625,0.059375,0.6508384531984098,0.13793103448275862,149.99999999999997
180,5101,0.625,0.059375,0.62643055053608,0.0,149.99999999999997
181,3077,0.125,0.059375,0.62643055053608,0.0,149.99999999999997
182,3076,0.125,0.0625,0.62643055053608,0.13793103448275862,149.99999999999997
183,3080,0.125,0.059375,0.6508384531984098,0.13793103448275862,149.99999999999997
184,4380,0.6125,0.059375,0.6508384531984098,0.13793103448275862,149.99999999999997
185,3372,0.3625,0.059375,0.62643055053608,0.0,149.99999999999997
186,3376,0.3625,0.0625,0.62643055053608,0.13793103448275862,149.99999999999997
187,4385,0.6125,0.0625,0.7059462715335502,1.0,149.75609756097558
188,5396,0.8625,0.059375,0.62643055053608,0.8275862068965517,149.49928469241772
189,5099,0.625,0.0625,0.7059462715335502,1.0,149.14634146341461
190,2364,0.1125,0.0625,0.62643055053608,0.48275862068965514,149.09090909090907
191,6116,0.875,0.059375,0.6508384531984098,0.48275862068965514,149.09090909090907
192,4384,0.6125,0.059375,0.62643055053608,0.8275862068965517,148.78397711015734
193,3372,0.3625,0.059375,0.62643055053608,0.8275862068965517,148.78397711015734
194,4087,0.375,0.0625,0.7059462715335502,1.0,148.41463414634143
195,5397,0.8625,0.0625,0.7059462715335502,1.0,148.17073170731703
196,6113,0.875,0.059375,0.62643055053608,0.8275862068965517,148.068669527897
197,6112,0.875,0.0625,0.62643055053608,0.48275862068965514,147.27272727272725
198,6111,0.875,0.0625,0.7059462715335502,1.0,146.82926829268288
199,3075,0.125,0.0625,0.7059462715335502,1.0,146.46341463414632
200,2356,0.1125,0.059375,0.6508384531984098,0.48275862068965514,146.36363636363635
201,5397,0.8625,0.0625,0.7059462715335502,0.27586206896551724,145.99999999999997
202,2361,0.1125,0.0625,0.7059462715335502,1.0,145.24390243902437
203,2360,0.1125,0.059375,0.62643055053608,0.8275862068965517,145.2074391988555
204,6111,0.875,0.0625,0.7059462715335502,0.27586206896551724,144.99999999999997
205,5400,0.8625,0.0625,0.62643055053608,0.48275862068965514,144.54545454545453
206,5100,0.625,0.0625,0.62643055053608,0.48275862068965514,144.54545454545453
207,3076,0.125,0.0625,0.62643055053608,0.48275862068965514,144.54545454545453
208,4388,0.6125,0.0625,0.62643055053608,0.48275862068965514,144.54545454545453
209,4088,0.375,0.0625,0.62643055053608,0.48275862068965514,144.54545454545453
210,3376,0.3625,0.0625,0.62643055053608,0.48275862068965514,144.54545454545453
211,5104,0.625,0.059375,0.6508384531984098,0.9655172413793103,140.99999999999997
212,4092,0.375,0.059375,0.6508384531984098,0.9655172413793103,140.83333333333331
213,5392,0.8625,0.059375,0.6508384531984098,0.9655172413793103,140.16666666666666
214,3080,0.125,0.059375,0.6508384531984098,0.9655172413793103,140.16666666666666
215,4380,0.6125,0.059375,0.6508384531984098,0.9655172413793103,140.16666666666666
216,5392,0.8625,0.059375,0.6508384531984098,0.0,139.99999999999997
217,3373,0.3625,0.0625,0.7059462715335502,0.27586206896551724,139.99999999999997
218,3368,0.3625,0.059375,0.6508384531984098,0.9655172413793103,139.83333333333331
219,5104,0.625,0.059375,0.6508384531984098,0.3448275862068966,138.99999999999997
220,2364,0.1125,0.0625,0.62643055053608,0.9655172413793103,138.58333333333331
221,6116,0.875,0.059375,0.6508384531984098,0.9655172413793103,138.58333333333331
222,5104,0.625,0.059375,0.6508384531984098,0.6896551724137931,138.24999999999997
223,4092,0.375,0.059375,0.6508384531984098,0.6896551724137931,138.24999999999997
224,5392,0.8625,0.059375,0.6508384531984098,0.3448275862068966,137.99999999999997
225,4380,0.6125,0.059375,0.6508384531984098,0.3448275862068966,137.99999999999997
226,4092,0.375,0.059375,0.6508384531984098,0.3448275862068966,137.99999999999997
227,4087,0.375,0.0625,0.7059462715335502,0.27586206896551724,137.99999999999997
228,3368,0.3625,0.059375,0.6508384531984098,0.3448275862068966,137.99999999999997
229,3080,0.125,0.059375,0.6508384531984098,0.6896551724137931,137.49999999999997
230,5392,0.8625,0.059375,0.6508384531984098,0.6896551724137931,137.41666666666666
231,4380,0.6125,0.059375,0.6508384531984098,0.6896551724137931,137.41666666666666
232,5944,0.875,0.3125,0.62643055053608,1.0,137.39024390243898
233,5099,0.625,0.0625,0.7059462715335502,0.27586206896551724,136.99999999999997
234,3075,0.125,0.0625,0.7059462715335502,0.27586206896551724,136.99999999999997
235,3080,0.125,0.059375,0.6508384531984098,0.3448275862068966,136.99999999999997
236,4385,0.6125,0.0625,0.7059462715335502,0.27586206896551724,136.99999999999997
237,3368,0.3625,0.059375,0.6508384531984098,0.6896551724137931,136.91666666666666
238,6112,0.875,0.0625,0.62643055053608,0.9655172413793103,136.49999999999997
239,5351,0.8625,0.2408875,0.9729671123960967,0.6206896551724137,136.2
240,2361,0.1125,0.0625,0.7059462715335502,0.27586206896551724,135.99999999999997
241,6116,0.875,0.059375,0.6508384531984098,0.3448275862068966,135.99999999999997
242,6116,0.875,0.059375,0.6508384531984098,0.6896551724137931,135.83333333333331
243,2356,0.1125,0.059375,0.6508384531984098,0.9655172413793103,135.49999999999997
244,2364,0.1125,0.0625,0.62643055053608,0.6896551724137931,135.41666666666666
245,2364,0.1125,0.0625,0.62643055053608,0.3448275862068966,134.99999999999997
246,5400,0.8625,0.0625,0.62643055053608,0.9655172413793103,134.66666666666666
247,4388,0.6125,0.0625,0.62643055053608,0.9655172413793103,134.33333333333331
248,3376,0.3625,0.0625,0.62643055053608,0.9655172413793103,134.16666666666666
249,2532,0.1125,0.3125,0.62643055053608,1.0,134.12195121951217
250,5100,0.625,0.0625,0.62643055053608,0.9655172413793103,133.16666666666666
251,3076,0.125,0.0625,0.62643055053608,0.9655172413793103,133.16666666666666
252,6112,0.875,0.0625,0.62643055053608,0.6896551724137931,133.08333333333331
253,2356,0.1125,0.059375,0.6508384531984098,0.3448275862068966,132.99999999999997
254,2356,0.1125,0.059375,0.6508384531984098,0.6896551724137931,132.74999999999997
255,4088,0.375,0.0625,0.62643055053608,0.9655172413793103,132.66666666666666
256,6112,0.875,0.0625,0.62643055053608,0.3448275862068966,131.99999999999997
257,2363,0.1125,0.0625,0.65293579086857,1.0,131.8292682926829
258,5400,0.8625,0.0625,0.62643055053608,0.6896551724137931,131.41666666666666
259,4388,0.6125,0.0625,0.62643055053608,0.6896551724137931,131.24999999999997
260,3376,0.3625,0.0625,0.62643055053608,0.6896551724137931,130.99999999999997
261,5944,0.875,0.3125,0.62643055053608,0.27586206896551724,130.99999999999997
262,5400,0.8625,0.0625,0.62643055053608,0.3448275862068966,130.99999999999997
263,5568,0.8625,0.3125,0.62643055053608,1.0,130.30487804878047
264,2364,0.1125,0.0625,0.62643055053608,0.0,129.99999999999997
265,5568,0.8625,0.3125,0.62643055053608,0.27586206896551724,129.99999999999997
266,5400,0.8625,0.0625,0.62643055053608,0.0,129.99999999999997
267,5397,0.8625,0.0625,0.7059462715335502,0.13793103448275862,129.99999999999997
268,5100,0.625,0.0625,0.62643055053608,0.0,129.99999999999997
269,6112,0.875,0.0625,0.62643055053608,0.0,129.99999999999997
270,6116,0.875,0.059375,0.6508384531984098,0.0,129.99999999999997
271,3076,0.125,0.0625,0.62643055053608,0.3448275862068966,129.99999999999997
272,3080,0.125,0.059375,0.6508384531984098,0.0,129.99999999999997
273,4388,0.6125,0.0625,0.62643055053608,0.3448275862068966,129.99999999999997
274,4388,0.6125,0.0625,0.62643055053608,0.0,129.99999999999997
275,4380,0.6125,0.059375,0.6508384531984098,0.0,129.99999999999997
276,4092,0.375,0.059375,0.6508384531984098,0.0,129.99999999999997
277,3368,0.3625,0.059375,0.6508384531984098,0.0,129.99999999999997
278,3376,0.3625,0.0625,0.62643055053608,0.3448275862068966,129.99999999999997
279,5100,0.625,0.0625,0.62643055053608,0.6896551724137931,129.83333333333331
280,3076,0.125,0.0625,0.62643055053608,0.6896551724137931,129.74999999999997
281,5351,0.8625,0.2408875,0.9729671123960967,0.48275862068965514,129.54545454545453
282,4088,0.375,0.0625,0.62643055053608,0.6896551724137931,129.24999999999997
283,5100,0.625,0.0625,0.62643055053608,0.3448275862068966,128.99999999999997
284,4088,0.375,0.0625,0.62643055053608,0.3448275862068966,128.99999999999997
285,6109,0.875,0.0625,0.65293579086857,1.0,128.90243902439022
286,5351,0.8625,0.2408875,0.9729671123960967,0.3448275862068966,127.89999999999998
287,2908,0.125,0.3125,0.62643055053608,1.0,127.75609756097558
288,6109,0.875,0.0625,0.65293579086857,0.27586206896551724,126.99999999999997
289,5399,0.8625,0.0625,0.65293579086857,1.0,126.34146341463412
290,2363,0.1125,0.0625,0.65293579086857,0.27586206896551724,125.99999999999997
291,4932,0.625,0.3125,0.62643055053608,0.27586206896551724,125.99999999999997
292,4387,0.6125,0.0625,0.65293579086857,1.0,125.24390243902437
293,3375,0.3625,0.0625,0.65293579086857,1.0,125.12195121951217
294,4556,0.6125,0.3125,0.62643055053608,0.27586206896551724,124.99999999999997
295,4385,0.6125,0.0625,0.7059462715335502,0.6206896551724137,124.99999999999997
296,3920,0.375,0.3125,0.62643055053608,0.27586206896551724,124.99999999999997
297,3373,0.3625,0.0625,0.7059462715335502,0.6206896551724137,124.99999999999997
298,3073,0.125,0.0625,0.65293579086857,1.0,124.75609756097558
299,5097,0.625,0.0625,0.65293579086857,1.0,124.1463414634146
300,5399,0.8625,0.0625,0.65293579086857,0.27586206896551724,123.99999999999997
301,5099,0.625,0.0625,0.7059462715335502,0.6206896551724137,123.99999999999997
302,4085,0.375,0.0625,0.65293579086857,1.0,123.53658536585363
303,5397,0.8625,0.0625,0.7059462715335502,0.6206896551724137,122.99999999999997
304,2908,0.125,0.3125,0.62643055053608,0.27586206896551724,122.99999999999997
305,4087,0.375,0.0625,0.7059462715335502,0.6206896551724137,122.99999999999997
306,6144,0.875,0.2336875,0.9796651005902903,0.6206896551724137,122.54999999999998
307,6111,0.875,0.0625,0.7059462715335502,0.6206896551724137,121.99999999999997
308,4387,0.6125,0.0625,0.65293579086857,0.27586206896551724,121.99999999999997
309,3544,0.3625,0.3125,0.62643055053608,0.27586206896551724,121.99999999999997
310,2361,0.1125,0.0625,0.7059462715335502,0.6206896551724137,120.99999999999997
311,5097,0.625,0.0625,0.65293579086857,0.27586206896551724,120.99999999999997
312,3075,0.125,0.0625,0.7059462715335502,0.6206896551724137,120.99999999999997
313,3375,0.3625,0.0625,0.65293579086857,0.27586206896551724,120.99999999999997
314,6144,0.875,0.2336875,0.9796651005902903,0.48275862068965514,120.45454545454544
315,5104,0.625,0.059375,0.6508384531984098,0.8275862068965517,120.17167381974248
316,4092,0.375,0.059375,0.6508384531984098,0.8275862068965517,120.17167381974248
317,5944,0.875,0.3125,0.62643055053608,0.13793103448275862,119.99999999999997
318,2356,0.1125,0.059375,0.6508384531984098,0.0,119.99999999999997
319,2361,0.1125,0.0625,0.7059462715335502,0.13793103448275862,119.99999999999997
320,5568,0.8625,0.3125,0.62643055053608,0.13793103448275862,119.99999999999997
321,2532,0.1125,0.3125,0.62643055053608,0.27586206896551724,119.99999999999997
322,5104,0.625,0.059375,0.6508384531984098,0.0,119.99999999999997
323,5099,0.625,0.0625,0.7059462715335502,0.13793103448275862,119.99999999999997
324,6111,0.875,0.0625,0.7059462715335502,0.13793103448275862,119.99999999999997
325,3073,0.125,0.0625,0.65293579086857,0.27586206896551724,119.99999999999997
326,4385,0.6125,0.0625,0.7059462715335502,0.13793103448275862,119.99999999999997
327,4088,0.375,0.0625,0.62643055053608,0.0,119.99999999999997
328,3373,0.3625,0.0625,0.7059462715335502,0.13793103448275862,119.99999999999997
329,3376,0.3625,0.0625,0.62643055053608,0.0,119.99999999999997
330,5392,0.8625,0.059375,0.6508384531984098,0.8275862068965517,119.4563662374821
331,3080,0.125,0.059375,0.6508384531984098,0.8275862068965517,119.4563662374821
332,4380,0.6125,0.059375,0.6508384531984098,0.8275862068965517,119.4563662374821
333,3368,0.3625,0.059375,0.6508384531984098,0.8275862068965517,118.74105865522174
334,2364,0.1125,0.0625,0.62643055053608,0.8275862068965517,118.02575107296136
335,6116,0.875,0.059375,0.6508384531984098,0.8275862068965517,118.02575107296136
336,4085,0.375,0.0625,0.65293579086857,0.27586206896551724,117.99999999999997
337,4932,0.625,0.3125,0.62643055053608,0.6206896551724137,116.99999999999999
338,4556,0.6125,0.3125,0.62643055053608,0.6206896551724137,116.99999999999999
339,3920,0.375,0.3125,0.62643055053608,0.6206896551724137,116.99999999999999
340,23829,0.6125,0.2024875,0.9975906517287073,0.27586206896551724,115.99999999999999
341,3544,0.3625,0.3125,0.62643055053608,0.6206896551724137,115.99999999999999
342,2356,0.1125,0.059375,0.6508384531984098,0.8275862068965517,115.87982832618025
343,6112,0.875,0.0625,0.62643055053608,0.8275862068965517,115.87982832618025
344,2908,0.125,0.3125,0.62643055053608,0.6206896551724137,114.99999999999999
345,6144,0.875,0.2336875,0.9796651005902903,0.3448275862068966,114.78999999999998
346,5400,0.8625,0.0625,0.62643055053608,0.8275862068965517,114.4492131616595
347,4388,0.6125,0.0625,0.62643055053608,0.8275862068965517,114.4492131616595
348,2905,0.125,0.3125,0.6508384531984098,1.0,114.15853658536582
349,2532,0.1125,0.3125,0.62643055053608,0.6206896551724137,113.99999999999999
350,3917,0.375,0.3125,0.6508384531984098,1.0,113.93902439024387
351,5100,0.625,0.0625,0.62643055053608,0.8275862068965517,113.73390557939912
352,3076,0.125,0.0625,0.62643055053608,0.8275862068965517,113.73390557939912
353,3376,0.3625,0.0625,0.62643055053608,0.8275862068965517,113.73390557939912
354,4555,0.6125,0.3125,0.6508384531984098,1.0,113.36585365853657
355,5944,0.875,0.3125,0.62643055053608,0.6206896551724137,112.99999999999999
356,5568,0.8625,0.3125,0.62643055053608,0.6206896551724137,112.99999999999999
357,4088,0.375,0.0625,0.62643055053608,0.8275862068965517,112.30329041487839
