rank,node_number,x_n,y_n,z_n,t_n,score
97,4089,0.375,0.059375,0.62643055053608,0.13793103448275862,199.99999999999997
98,3077,0.125,0.059375,0.62643055053608,0.13793103448275862,199.99999999999997
99,3372,0.3625,0.059375,0.62643055053608,0.13793103448275862,199.99999999999997
100,2360,0.1125,0.059375,0.62643055053608,0.48275862068965514,198.22485207100587
101,4089,0.375,0.059375,0.62643055053608,0.6896551724137931,197.73584905660374
102,5101,0.625,0.059375,0.62643055053608,0.6896551724137931,197.64150943396223
103,13290,0.625,0.84375,0.9338392964703047,0.48275862068965514,197.33668639053252
104,189,0.4375,0.796875,0.62643055053608,0.48275862068965514,197.1197238658777
105,6112,0.875,0.0625,0.62643055053608,0.27586206896551724,196.66666666666663
106,6116,0.875,0.059375,0.6508384531984098,0.27586206896551724,196.66666666666663
107,4092,0.375,0.059375,0.6508384531984098,0.27586206896551724,196.66666666666663
108,5101,0.625,0.059375,0.62643055053608,0.3448275862068966,195.79999999999995
109,6113,0.875,0.059375,0.62643055053608,0.6896551724137931,195.75471698113205
110,4089,0.375,0.059375,0.62643055053608,0.3448275862068966,195.69999999999996
111,4380,0.6125,0.059375,0.6508384531984098,0.27586206896551724,195.55555555555551
112,3368,0.3625,0.059375,0.6508384531984098,0.27586206896551724,195.55555555555551
113,5396,0.8625,0.059375,0.62643055053608,0.6896551724137931,194.90566037735846
114,3077,0.125,0.059375,0.62643055053608,0.3448275862068966,194.49999999999997
115,5104,0.625,0.059375,0.6508384531984098,0.27586206896551724,194.4444444444444
116,3080,0.125,0.059375,0.6508384531984098,0.27586206896551724,194.4444444444444
117,4384,0.6125,0.059375,0.62643055053608,0.6896551724137931,194.3396226415094
118,5396,0.8625,0.059375,0.62643055053608,0.3448275862068966,194.29999999999995
119,6113,0.875,0.059375,0.62643055053608,0.3448275862068966,193.89999999999998
120,3077,0.125,0.059375,0.62643055053608,0.6896551724137931,193.67924528301884
121,3372,0.3625,0.059375,0.62643055053608,0.6896551724137931,193.67924528301884
122,5392,0.8625,0.059375,0.6508384531984098,0.0,193.67088607594934
123,2364,0.1125,0.0625,0.62643055053608,0.27586206896551724,193.3333333333333
124,5400,0.8625,0.0625,0.62643055053608,0.27586206896551724,192.22222222222217
125,4384,0.6125,0.059375,0.62643055053608,0.3448275862068966,191.99999999999997
126,3372,0.3625,0.059375,0.62643055053608,0.3448275862068966,191.59999999999997
127,2356,0.1125,0.059375,0.6508384531984098,0.27586206896551724,189.99999999999997
128,5100,0.625,0.0625,0.62643055053608,0.27586206896551724,189.99999999999997
129,4388,0.6125,0.0625,0.62643055053608,0.27586206896551724,189.99999999999997
130,6112,0.875,0.0625,0.62643055053608,0.0,189.87341772151896
131,2360,0.1125,0.059375,0.62643055053608,0.6896551724137931,189.15094339622638
132,3076,0.125,0.0625,0.62643055053608,0.27586206896551724,187.77777777777774
133,6116,0.875,0.059375,0.6508384531984098,0.0,187.3417721518987
134,4380,0.6125,0.059375,0.6508384531984098,0.0,187.3417721518987
135,3368,0.3625,0.059375,0.6508384531984098,0.0,187.3417721518987
136,2360,0.1125,0.059375,0.62643055053608,0.3448275862068966,187.29999999999995
137,4088,0.375,0.0625,0.62643055053608,0.27586206896551724,186.66666666666663
138,3376,0.3625,0.0625,0.62643055053608,0.27586206896551724,186.66666666666663
139,3077,0.125,0.059375,0.62643055053608,1.0,186.08888888888885
140,4092,0.375,0.059375,0.6508384531984098,0.0,186.07594936708858
141,5104,0.625,0.059375,0.6508384531984098,1.0,185.88888888888886
142,2364,0.1125,0.0625,0.62643055053608,0.0,184.81012658227846
143,5104,0.625,0.059375,0.6508384531984098,0.0,184.81012658227846
144,5100,0.625,0.0625,0.62643055053608,0.0,184.81012658227846
145,3080,0.125,0.059375,0.6508384531984098,0.0,184.81012658227846
146,5400,0.8625,0.0625,0.62643055053608,0.0,183.54430379746833
147,4092,0.375,0.059375,0.6508384531984098,1.0,183.22222222222217
148,5101,0.625,0.059375,0.62643055053608,0.8275862068965517,183.13043478260866
149,4089,0.375,0.059375,0.62643055053608,0.8275862068965517,183.13043478260866
150,6116,0.875,0.059375,0.6508384531984098,1.0,182.88888888888886
151,4380,0.6125,0.059375,0.6508384531984098,1.0,182.55555555555551
152,3368,0.3625,0.059375,0.6508384531984098,1.0,182.55555555555551
153,2356,0.1125,0.059375,0.6508384531984098,0.0,182.2784810126582
154,4388,0.6125,0.0625,0.62643055053608,0.0,182.2784810126582
155,5396,0.8625,0.059375,0.62643055053608,0.8275862068965517,181.91304347826085
156,3077,0.125,0.059375,0.62643055053608,0.8275862068965517,181.73913043478257
157,6113,0.875,0.059375,0.62643055053608,0.8275862068965517,181.4782608695652
158,4088,0.375,0.0625,0.62643055053608,0.0,181.01265822784808
159,3076,0.125,0.0625,0.62643055053608,0.0,181.01265822784808
160,4388,0.6125,0.0625,0.62643055053608,1.0,180.66666666666663
161,4384,0.6125,0.059375,0.62643055053608,0.8275862068965517,179.99999999999997
162,3376,0.3625,0.0625,0.62643055053608,0.0,179.74683544303795
163,3372,0.3625,0.059375,0.62643055053608,0.8275862068965517,179.56521739130432
164,2364,0.1125,0.0625,0.62643055053608,1.0,179.3333333333333
165,5400,0.8625,0.0625,0.62643055053608,1.0,177.3333333333333
166,2360,0.1125,0.059375,0.62643055053608,0.8275862068965517,175.4782608695652
167,3076,0.125,0.0625,0.62643055053608,1.0,175.3333333333333
168,2356,0.1125,0.059375,0.6508384531984098,1.0,174.99999999999997
169,4088,0.375,0.0625,0.62643055053608,1.0,174.3333333333333
170,6112,0.875,0.0625,0.62643055053608,1.0,171.66666666666663
171,5100,0.625,0.0625,0.62643055053608,1.0,170.0333333333333
172,5392,0.8625,0.059375,0.6508384531984098,0.13793103448275862,169.99999999999997
173,6112,0.875,0.0625,0.62643055053608,0.13793103448275862,168.99999999999997
174,4092,0.375,0.059375,0.6508384531984098,0.6206896551724137,168.69999999999996
175,5104,0.625,0.059375,0.6508384531984098,0.6206896551724137,168.59999999999997
176,5104,0.625,0.059375,0.6508384531984098,0.9655172413793103,167.89999999999998
177,4092,0.375,0.059375,0.6508384531984098,0.9655172413793103,167.69999999999996
178,5392,0.8625,0.059375,0.6508384531984098,0.6206896551724137,167.49999999999997
179,6116,0.875,0.059375,0.6508384531984098,0.6206896551724137,167.29999999999998
180,2364,0.1125,0.0625,0.62643055053608,0.6206896551724137,166.39999999999998
181,6116,0.875,0.059375,0.6508384531984098,0.9655172413793103,166.09999999999997
182,3080,0.125,0.059375,0.6508384531984098,0.6206896551724137,166.09999999999997
183,4380,0.6125,0.059375,0.6508384531984098,0.6206896551724137,165.99999999999997
184,3368,0.3625,0.059375,0.6508384531984098,0.6206896551724137,165.99999999999997
185,4380,0.6125,0.059375,0.6508384531984098,0.9655172413793103,165.29999999999998
186,3368,0.3625,0.059375,0.6508384531984098,0.9655172413793103,165.29999999999998
187,5400,0.8625,0.0625,0.62643055053608,0.13793103448275862,164.99999999999997
188,5104,0.625,0.059375,0.6508384531984098,0.48275862068965514,164.69428007889545
189,4092,0.375,0.059375,0.6508384531984098,0.48275862068965514,164.69428007889545
190,5392,0.8625,0.059375,0.6508384531984098,0.48275862068965514,164.39842209072975
191,6116,0.875,0.059375,0.6508384531984098,0.48275862068965514,163.70808678500984
192,4388,0.6125,0.0625,0.62643055053608,0.6206896551724137,163.69999999999996
193,3080,0.125,0.059375,0.6508384531984098,0.48275862068965514,163.21499013806704
194,4388,0.6125,0.0625,0.62643055053608,0.9655172413793103,162.99999999999997
195,4092,0.375,0.059375,0.6508384531984098,0.13793103448275862,162.99999999999997
196,2364,0.1125,0.0625,0.62643055053608,0.48275862068965514,162.72189349112423
197,4380,0.6125,0.059375,0.6508384531984098,0.13793103448275862,161.99999999999997
198,3376,0.3625,0.0625,0.62643055053608,0.6206896551724137,161.89999999999998
199,4380,0.6125,0.059375,0.6508384531984098,0.48275862068965514,161.73570019723863
200,3368,0.3625,0.059375,0.6508384531984098,0.48275862068965514,161.73570019723863
201,5392,0.8625,0.059375,0.6508384531984098,0.9655172413793103,161.59999999999997
202,6112,0.875,0.0625,0.62643055053608,0.6206896551724137,161.49999999999997
203,3376,0.3625,0.0625,0.62643055053608,0.9655172413793103,161.09999999999997
204,2356,0.1125,0.059375,0.6508384531984098,0.6206896551724137,160.79999999999998
205,5400,0.8625,0.0625,0.62643055053608,0.6206896551724137,160.39999999999998
206,5100,0.625,0.0625,0.62643055053608,0.6206896551724137,160.19999999999996
207,2356,0.1125,0.059375,0.6508384531984098,0.13793103448275862,159.99999999999997
208,6116,0.875,0.059375,0.6508384531984098,0.13793103448275862,159.99999999999997
209,2364,0.1125,0.0625,0.62643055053608,0.13793103448275862,159.99999999999997
210,5104,0.625,0.059375,0.6508384531984098,0.13793103448275862,159.99999999999997
211,4388,0.6125,0.0625,0.62643055053608,0.13793103448275862,159.99999999999997
212,3080,0.125,0.059375,0.6508384531984098,0.13793103448275862,159.99999999999997
213,3368,0.3625,0.059375,0.6508384531984098,0.13793103448275862,159.99999999999997
214,5400,0.8625,0.0625,0.62643055053608,0.9655172413793103,159.79999999999998
215,4388,0.6125,0.0625,0.62643055053608,0.48275862068965514,159.76331360946742
216,5100,0.625,0.0625,0.62643055053608,0.9655172413793103,159.49999999999997
217,2356,0.1125,0.059375,0.6508384531984098,0.9655172413793103,159.39999999999998
218,3076,0.125,0.0625,0.62643055053608,0.6206896551724137,158.79999999999998
219,6112,0.875,0.0625,0.62643055053608,0.48275862068965514,158.7771203155818
220,3376,0.3625,0.0625,0.62643055053608,0.48275862068965514,158.7771203155818
221,3076,0.125,0.0625,0.62643055053608,0.9655172413793103,158.09999999999997
222,5100,0.625,0.0625,0.62643055053608,0.13793103448275862,157.99999999999997
223,4088,0.375,0.0625,0.62643055053608,0.6206896551724137,157.89999999999998
224,3080,0.125,0.059375,0.6508384531984098,0.9655172413793103,157.49999999999997
225,4088,0.375,0.0625,0.62643055053608,0.9655172413793103,157.29999999999998
226,5104,0.625,0.059375,0.6508384531984098,0.6896551724137931,157.2641509433962
227,4092,0.375,0.059375,0.6508384531984098,0.6896551724137931,156.98113207547166
228,2356,0.1125,0.059375,0.6508384531984098,0.48275862068965514,156.80473372781063
229,5400,0.8625,0.0625,0.62643055053608,0.48275862068965514,156.80473372781063
230,5100,0.625,0.0625,0.62643055053608,0.48275862068965514,156.80473372781063
231,4092,0.375,0.059375,0.6508384531984098,0.3448275862068966,155.99999999999997
232,3076,0.125,0.0625,0.62643055053608,0.13793103448275862,155.99999999999997
233,3376,0.3625,0.0625,0.62643055053608,0.13793103448275862,155.99999999999997
234,5104,0.625,0.059375,0.6508384531984098,0.3448275862068966,155.89999999999998
235,6116,0.875,0.059375,0.6508384531984098,0.6896551724137931,155.56603773584902
236,3076,0.125,0.0625,0.62643055053608,0.48275862068965514,154.83234714003942
237,4380,0.6125,0.059375,0.6508384531984098,0.6896551724137931,154.71698113207543
238,6116,0.875,0.059375,0.6508384531984098,0.3448275862068966,154.69999999999996
239,3368,0.3625,0.059375,0.6508384531984098,0.6896551724137931,154.62264150943395
240,5392,0.8625,0.059375,0.6508384531984098,0.3448275862068966,154.49999999999997
241,4088,0.375,0.0625,0.62643055053608,0.48275862068965514,153.8461538461538
242,3080,0.125,0.059375,0.6508384531984098,0.3448275862068966,153.29999999999998
243,2364,0.1125,0.0625,0.62643055053608,0.3448275862068966,153.19999999999996
244,4380,0.6125,0.059375,0.6508384531984098,0.3448275862068966,153.19999999999996
245,3368,0.3625,0.059375,0.6508384531984098,0.3448275862068966,153.19999999999996
246,4388,0.6125,0.0625,0.62643055053608,0.6896551724137931,152.45283018867923
247,6112,0.875,0.0625,0.62643055053608,0.9655172413793103,152.34999999999997
248,5392,0.8625,0.059375,0.6508384531984098,0.6896551724137931,151.1320754716981
249,4388,0.6125,0.0625,0.62643055053608,0.3448275862068966,150.69999999999996
250,3376,0.3625,0.0625,0.62643055053608,0.6896551724137931,150.56603773584902
251,4088,0.375,0.0625,0.62643055053608,0.13793103448275862,149.99999999999997
252,2364,0.1125,0.0625,0.62643055053608,0.9655172413793103,149.57999999999998
253,5400,0.8625,0.0625,0.62643055053608,0.6896551724137931,149.43396226415092
254,2356,0.1125,0.059375,0.6508384531984098,0.6896551724137931,149.15094339622638
255,3376,0.3625,0.0625,0.62643055053608,0.3448275862068966,148.99999999999997
256,5100,0.625,0.0625,0.62643055053608,0.6896551724137931,148.96226415094338
257,2356,0.1125,0.059375,0.6508384531984098,0.3448275862068966,148.19999999999996
258,6112,0.875,0.0625,0.62643055053608,0.3448275862068966,148.19999999999996
259,5397,0.8625,0.0625,0.7059462715335502,0.27586206896551724,147.77777777777774
260,3076,0.125,0.0625,0.62643055053608,0.6896551724137931,147.64150943396223
261,5400,0.8625,0.0625,0.62643055053608,0.3448275862068966,147.39999999999998
262,5100,0.625,0.0625,0.62643055053608,0.3448275862068966,147.09999999999997
263,3080,0.125,0.059375,0.6508384531984098,0.6896551724137931,147.07547169811318
264,4088,0.375,0.0625,0.62643055053608,0.6896551724137931,146.88679245283015
265,6111,0.875,0.0625,0.7059462715335502,0.27586206896551724,146.66666666666663
266,5104,0.625,0.059375,0.6508384531984098,0.8275862068965517,145.65217391304344
267,4092,0.375,0.059375,0.6508384531984098,0.8275862068965517,145.65217391304344
268,3076,0.125,0.0625,0.62643055053608,0.3448275862068966,145.59999999999997
269,4088,0.375,0.0625,0.62643055053608,0.3448275862068966,144.89999999999998
270,3373,0.3625,0.0625,0.7059462715335502,0.27586206896551724,144.44444444444443
271,6116,0.875,0.059375,0.6508384531984098,0.8275862068965517,144.43478260869563
272,5392,0.8625,0.059375,0.6508384531984098,0.8275862068965517,143.99999999999997
273,3368,0.3625,0.059375,0.6508384531984098,0.8275862068965517,143.4782608695652
274,4380,0.6125,0.059375,0.6508384531984098,0.8275862068965517,143.39130434782606
275,2364,0.1125,0.0625,0.62643055053608,0.8275862068965517,143.13043478260866
276,3080,0.125,0.059375,0.6508384531984098,0.8275862068965517,142.43478260869563
277,5099,0.625,0.0625,0.7059462715335502,0.27586206896551724,142.2222222222222
278,4385,0.6125,0.0625,0.7059462715335502,0.27586206896551724,142.2222222222222
279,4087,0.375,0.0625,0.7059462715335502,0.27586206896551724,142.2222222222222
280,5397,0.8625,0.0625,0.7059462715335502,0.0,141.77215189873417
281,6112,0.875,0.0625,0.62643055053608,0.6896551724137931,141.42452830188677
282,4388,0.6125,0.0625,0.62643055053608,0.8275862068965517,141.30434782608694
283,5568,0.8625,0.3125,0.62643055053608,0.27586206896551724,141.1111111111111
284,6111,0.875,0.0625,0.7059462715335502,0.0,140.50632911392404
285,5944,0.875,0.3125,0.62643055053608,1.0,140.2222222222222
286,5568,0.8625,0.3125,0.62643055053608,1.0,140.1111111111111
287,5944,0.875,0.3125,0.62643055053608,0.27586206896551724,139.99999999999997
288,3075,0.125,0.0625,0.7059462715335502,0.27586206896551724,139.99999999999997
289,3376,0.3625,0.0625,0.62643055053608,0.8275862068965517,139.7391304347826
290,3373,0.3625,0.0625,0.7059462715335502,0.0,139.2405063291139
291,6112,0.875,0.0625,0.62643055053608,0.8275862068965517,138.9565217391304
292,2361,0.1125,0.0625,0.7059462715335502,0.27586206896551724,138.88888888888886
293,2356,0.1125,0.059375,0.6508384531984098,0.8275862068965517,138.69565217391303
294,5400,0.8625,0.0625,0.62643055053608,0.8275862068965517,138.43478260869563
295,5100,0.625,0.0625,0.62643055053608,0.8275862068965517,138.26086956521738
296,2364,0.1125,0.0625,0.62643055053608,0.6896551724137931,137.58490566037733
297,22584,0.625,0.21190625000000002,0.9819057944825923,1.0,136.99999999999997
298,3076,0.125,0.0625,0.62643055053608,0.8275862068965517,136.9565217391304
299,5099,0.625,0.0625,0.7059462715335502,0.0,136.70886075949366
300,4385,0.6125,0.0625,0.7059462715335502,0.0,136.70886075949366
301,4087,0.375,0.0625,0.7059462715335502,0.0,136.70886075949366
302,4088,0.375,0.0625,0.62643055053608,0.8275862068965517,136.26086956521738
303,4385,0.6125,0.0625,0.7059462715335502,1.0,136.2222222222222
304,3373,0.3625,0.0625,0.7059462715335502,1.0,135.66666666666663
305,4932,0.625,0.3125,0.62643055053608,0.27586206896551724,135.55555555555551
306,4556,0.6125,0.3125,0.62643055053608,0.27586206896551724,135.55555555555551
307,3075,0.125,0.0625,0.7059462715335502,0.0,135.44303797468353
308,3376,0.3625,0.0625,0.62643055053608,1.0,135.06666666666663
309,3920,0.375,0.3125,0.62643055053608,0.27586206896551724,134.44444444444443
310,4087,0.375,0.0625,0.7059462715335502,1.0,133.99999999999997
311,5397,0.8625,0.0625,0.7059462715335502,1.0,133.77777777777774
312,5099,0.625,0.0625,0.7059462715335502,1.0,133.66666666666663
313,2361,0.1125,0.0625,0.7059462715335502,0.0,132.91139240506328
314,2908,0.125,0.3125,0.62643055053608,0.27586206896551724,132.2222222222222
315,3544,0.3625,0.3125,0.62643055053608,0.27586206896551724,132.2222222222222
316,3075,0.125,0.0625,0.7059462715335502,1.0,130.1111111111111
317,4556,0.6125,0.3125,0.62643055053608,1.0,129.77777777777774
318,4932,0.625,0.3125,0.62643055053608,1.0,129.66666666666663
319,5568,0.8625,0.3125,0.62643055053608,0.0,129.1139240506329
320,5397,0.8625,0.0625,0.7059462715335502,0.13793103448275862,128.99999999999997
321,2532,0.1125,0.3125,0.62643055053608,0.27586206896551724,128.88888888888886
322,6109,0.875,0.0625,0.65293579086857,0.27586206896551724,128.88888888888886
323,3920,0.375,0.3125,0.62643055053608,1.0,128.44444444444443
324,6111,0.875,0.0625,0.7059462715335502,1.0,128.0333333333333
325,5568,0.8625,0.3125,0.62643055053608,0.6206896551724137,127.09999999999998
326,2363,0.1125,0.0625,0.65293579086857,0.27586206896551724,126.66666666666664
327,5568,0.8625,0.3125,0.62643055053608,0.48275862068965514,126.23274161735698
328,6111,0.875,0.0625,0.7059462715335502,0.13793103448275862,125.99999999999997
329,2908,0.125,0.3125,0.62643055053608,1.0,125.99999999999997
330,3544,0.3625,0.3125,0.62643055053608,1.0,125.66666666666664
331,21288,0.625,0.23378125,0.9672328635104203,1.0,125.33333333333331
332,5944,0.875,0.3125,0.62643055053608,0.0,125.31645569620251
333,5944,0.875,0.3125,0.62643055053608,0.9655172413793103,125.29999999999998
334,5399,0.8625,0.0625,0.65293579086857,0.27586206896551724,124.44444444444441
335,5944,0.875,0.3125,0.62643055053608,0.48275862068965514,124.26035502958578
336,6109,0.875,0.0625,0.65293579086857,0.0,124.05063291139238
337,3373,0.3625,0.0625,0.7059462715335502,0.6206896551724137,123.79999999999998
338,5568,0.8625,0.3125,0.62643055053608,0.3448275862068966,123.69999999999997
339,2532,0.1125,0.3125,0.62643055053608,1.0,123.44444444444441
340,4385,0.6125,0.0625,0.7059462715335502,0.6206896551724137,123.39999999999998
341,4387,0.6125,0.0625,0.65293579086857,0.27586206896551724,123.33333333333331
342,22584,0.625,0.21190625000000002,0.9819057944825923,0.9655172413793103,123.29999999999998
343,3373,0.3625,0.0625,0.7059462715335502,0.9655172413793103,123.19999999999997
344,22584,0.625,0.21190625000000002,0.9819057944825923,0.27586206896551724,123.11111111111109
345,5568,0.8625,0.3125,0.62643055053608,0.13793103448275862,122.99999999999997
346,2361,0.1125,0.0625,0.7059462715335502,1.0,122.99999999999997
347,4385,0.6125,0.0625,0.7059462715335502,0.9655172413793103,122.89999999999998
348,4556,0.6125,0.3125,0.62643055053608,0.0,122.78481012658226
349,5397,0.8625,0.0625,0.7059462715335502,0.6206896551724137,122.49999999999997
350,22584,0.625,0.21190625000000002,0.9819057944825923,0.6206896551724137,122.49999999999997
351,22584,0.625,0.21190625000000002,0.9819057944825923,0.0,122.40506329113923
352,5097,0.625,0.0625,0.65293579086857,0.27586206896551724,122.2222222222222
353,3073,0.125,0.0625,0.65293579086857,0.27586206896551724,122.2222222222222
354,5944,0.875,0.3125,0.62643055053608,0.13793103448275862,121.99999999999997
355,5397,0.8625,0.0625,0.7059462715335502,0.9655172413793103,121.79999999999998
356,5099,0.625,0.0625,0.7059462715335502,0.6206896551724137,121.59999999999998
357,2363,0.1125,0.0625,0.65293579086857,0.0,121.51898734177213
358,5097,0.625,0.0625,0.65293579086857,0.0,121.51898734177213
