rank,node_number,x_n,y_n,z_n,t_n,score
34,21437,0.6125,0.5587500000000001,0.9547885796891941,0.9655172413793103,1000.0992999999999
35,4374,0.6125,0.0296875,0.62643055053608,0.9655172413793103,996.3592999999998
36,2249,0.1125,0.21131875,0.908167690639682,0.48275862068965514,992.0892999999999
37,10974,0.125,0.921625,0.7775207806288399,0.9655172413793103,799.8393999999998
38,15799,0.24392624999999998,0.329084375,0.7783640525237921,0.48275862068965514,704.0293999999999
39,2756,0.125,0.125,0.8807252138296592,0.48275862068965514,696.5293999999999
40,15862,0.26345,0.324653125,0.8087700277075051,0.9655172413793103,401.66939999999994
41,5685,0.8625,0.090625,0.8367546078785688,0.6206896551724137,391.0693999999999
42,5396,0.8625,0.059375,0.62643055053608,1.0,316.57142857142856
43,4384,0.6125,0.059375,0.62643055053608,1.0,311.99999999999994
44,3077,0.125,0.059375,0.62643055053608,1.0,307.85714285714283
45,4089,0.375,0.059375,0.62643055053608,1.0,306.71428571428567
46,3372,0.3625,0.059375,0.62643055053608,1.0,306.4285714285714
47,6113,0.875,0.059375,0.62643055053608,1.0,302.57142857142856
48,5101,0.625,0.059375,0.62643055053608,1.0,300.99999999999994
49,10874,0.125,0.746875,0.906143838091796,0.6206896551724137,299.97939999999994
50,13537,0.8625,0.778125,0.7482110589085652,0.6206896551724137,299.8194
51,2360,0.1125,0.059375,0.62643055053608,1.0,299.71428571428567
52,5392,0.8625,0.059375,0.6508384531984098,1.0,251.57142857142853
53,4380,0.6125,0.059375,0.6508384531984098,1.0,250.1428571428571
54,5396,0.8625,0.059375,0.62643055053608,0.27586206896551724,249.99999999999994
55,6112,0.875,0.0625,0.62643055053608,1.0,248.85714285714283
56,6113,0.875,0.059375,0.62643055053608,0.27586206896551724,246.66666666666663
57,4089,0.375,0.059375,0.62643055053608,0.27586206896551724,246.66666666666663
58,3077,0.125,0.059375,0.62643055053608,0.27586206896551724,245.55555555555551
59,3368,0.3625,0.059375,0.6508384531984098,1.0,244.85714285714283
60,4092,0.375,0.059375,0.6508384531984098,1.0,244.7142857142857
61,3080,0.125,0.059375,0.6508384531984098,1.0,244.57142857142853
62,5101,0.625,0.059375,0.62643055053608,0.27586206896551724,244.4444444444444
63,4384,0.6125,0.059375,0.62643055053608,0.27586206896551724,243.3333333333333
64,3372,0.3625,0.059375,0.62643055053608,0.27586206896551724,243.3333333333333
65,5104,0.625,0.059375,0.6508384531984098,1.0,242.57142857142853
66,2364,0.1125,0.0625,0.62643055053608,1.0,242.4285714285714
67,6116,0.875,0.059375,0.6508384531984098,1.0,240.99999999999997
68,2360,0.1125,0.059375,0.62643055053608,0.27586206896551724,237.77777777777774
69,2356,0.1125,0.059375,0.6508384531984098,1.0,237.1428571428571
70,5400,0.8625,0.0625,0.62643055053608,1.0,234.1428571428571
71,3076,0.125,0.0625,0.62643055053608,1.0,233.4285714285714
72,4088,0.375,0.0625,0.62643055053608,1.0,233.1428571428571
73,3376,0.3625,0.0625,0.62643055053608,1.0,233.1428571428571
74,5100,0.625,0.0625,0.62643055053608,1.0,232.4285714285714
75,9578,0.875,0.559375,0.7088266473918805,0.27586206896551724,223.4104444444444
76,4384,0.6125,0.059375,0.62643055053608,0.9655172413793103,222.99999999999997
77,5396,0.8625,0.059375,0.62643055053608,0.9655172413793103,221.99999999999997
78,4089,0.375,0.059375,0.62643055053608,0.9655172413793103,221.99999999999997
79,3077,0.125,0.059375,0.62643055053608,0.9655172413793103,221.99999999999997
80,4388,0.6125,0.0625,0.62643055053608,1.0,221.28571428571425
81,3372,0.3625,0.059375,0.62643055053608,0.9655172413793103,219.99999999999997
82,5101,0.625,0.059375,0.62643055053608,0.9655172413793103,218.99999999999997
83,6113,0.875,0.059375,0.62643055053608,0.9655172413793103,216.99999999999997
84,2360,0.1125,0.059375,0.62643055053608,0.9655172413793103,215.99999999999997
85,5101,0.625,0.059375,0.62643055053608,0.6206896551724137,212.99999999999997
86,4089,0.375,0.059375,0.62643055053608,0.6206896551724137,212.99999999999997
87,3077,0.125,0.059375,0.62643055053608,0.6206896551724137,212.99999999999997
88,5396,0.8625,0.059375,0.62643055053608,0.6206896551724137,211.99999999999997
89,4384,0.6125,0.059375,0.62643055053608,0.6206896551724137,211.99999999999997
90,3372,0.3625,0.059375,0.62643055053608,0.6206896551724137,210.99999999999997
91,6113,0.875,0.059375,0.62643055053608,0.13793103448275862,209.99999999999997
92,5396,0.8625,0.059375,0.62643055053608,0.13793103448275862,209.99999999999997
93,5101,0.625,0.059375,0.62643055053608,0.48275862068965514,209.99999999999997
94,4089,0.375,0.059375,0.62643055053608,0.48275862068965514,209.99999999999997
95,3077,0.125,0.059375,0.62643055053608,0.48275862068965514,209.99999999999997
96,6113,0.875,0.059375,0.62643055053608,0.6206896551724137,208.99999999999997
97,5396,0.8625,0.059375,0.62643055053608,0.48275862068965514,207.99999999999997
98,4384,0.6125,0.059375,0.62643055053608,0.48275862068965514,207.99999999999997
99,3372,0.3625,0.059375,0.62643055053608,0.48275862068965514,207.99999999999997
100,6113,0.875,0.059375,0.62643055053608,0.48275862068965514,206.99999999999997
101,2360,0.1125,0.059375,0.62643055053608,0.6206896551724137,205.99999999999997
102,2360,0.1125,0.059375,0.62643055053608,0.48275862068965514,202.99999999999997
103,5392,0.8625,0.059375,0.6508384531984098,0.27586206896551724,201.11111111111106
104,4384,0.6125,0.059375,0.62643055053608,0.13793103448275862,199.99999999999997
105,5101,0.625,0.059375,0.62643055053608,0.13793103448275862,199.99999999999997
106,3077,0.125,0.059375,0.62643055053608,0.13793103448275862,199.99999999999997
107,4089,0.375,0.059375,0.62643055053608,0.13793103448275862,199.99999999999997
108,3372,0.3625,0.059375,0.62643055053608,0.13793103448275862,199.99999999999997
109,4384,0.6125,0.059375,0.62643055053608,0.6896551724137931,198.99999999999997
110,5396,0.8625,0.059375,0.62643055053608,0.0,198.88888888888886
111,5396,0.8625,0.059375,0.62643055053608,0.6896551724137931,197.99999999999997
112,6113,0.875,0.059375,0.62643055053608,0.0,197.77777777777774
113,6116,0.875,0.059375,0.6508384531984098,0.27586206896551724,197.77777777777774
114,3077,0.125,0.059375,0.62643055053608,0.6896551724137931,196.99999999999997
115,4380,0.6125,0.059375,0.6508384531984098,0.27586206896551724,196.66666666666663
116,4092,0.375,0.059375,0.6508384531984098,0.27586206896551724,196.66666666666663
117,5104,0.625,0.059375,0.6508384531984098,0.27586206896551724,196.66666666666663
118,3077,0.125,0.059375,0.62643055053608,0.0,196.66666666666663
119,3080,0.125,0.059375,0.6508384531984098,0.27586206896551724,196.66666666666663
120,4089,0.375,0.059375,0.62643055053608,0.0,196.66666666666663
121,4089,0.375,0.059375,0.62643055053608,0.6896551724137931,195.99999999999997
122,2364,0.1125,0.0625,0.62643055053608,0.27586206896551724,195.55555555555551
123,6112,0.875,0.0625,0.62643055053608,0.27586206896551724,195.55555555555551
124,5101,0.625,0.059375,0.62643055053608,0.0,195.55555555555551
125,3368,0.3625,0.059375,0.6508384531984098,0.27586206896551724,195.55555555555551
126,5101,0.625,0.059375,0.62643055053608,0.3448275862068966,194.99999999999997
127,4089,0.375,0.059375,0.62643055053608,0.3448275862068966,194.99999999999997
128,3372,0.3625,0.059375,0.62643055053608,0.6896551724137931,194.99999999999997
129,4384,0.6125,0.059375,0.62643055053608,0.3448275862068966,193.99999999999997
130,5101,0.625,0.059375,0.62643055053608,0.6896551724137931,193.99999999999997
131,3077,0.125,0.059375,0.62643055053608,0.3448275862068966,193.99999999999997
132,5396,0.8625,0.059375,0.62643055053608,0.3448275862068966,192.99999999999997
133,3372,0.3625,0.059375,0.62643055053608,0.3448275862068966,192.99999999999997
134,5400,0.8625,0.0625,0.62643055053608,0.27586206896551724,192.22222222222217
135,4384,0.6125,0.059375,0.62643055053608,0.0,192.22222222222217
136,3372,0.3625,0.059375,0.62643055053608,0.0,192.22222222222217
137,6113,0.875,0.059375,0.62643055053608,0.3448275862068966,191.99999999999997
138,6113,0.875,0.059375,0.62643055053608,0.6896551724137931,191.99999999999997
139,2360,0.1125,0.059375,0.62643055053608,0.6896551724137931,190.99999999999997
140,2360,0.1125,0.059375,0.62643055053608,0.13793103448275862,189.99999999999997
141,2356,0.1125,0.059375,0.6508384531984098,0.27586206896551724,189.99999999999997
142,4388,0.6125,0.0625,0.62643055053608,0.27586206896551724,189.99999999999997
143,3376,0.3625,0.0625,0.62643055053608,0.27586206896551724,189.99999999999997
144,5100,0.625,0.0625,0.62643055053608,0.27586206896551724,188.88888888888886
145,2360,0.1125,0.059375,0.62643055053608,0.3448275862068966,187.99999999999997
146,2360,0.1125,0.059375,0.62643055053608,0.0,187.77777777777774
147,3076,0.125,0.0625,0.62643055053608,0.27586206896551724,187.77777777777774
148,4088,0.375,0.0625,0.62643055053608,0.27586206896551724,186.66666666666663
149,5099,0.625,0.0625,0.7059462715335502,1.0,183.57142857142856
150,6111,0.875,0.0625,0.7059462715335502,1.0,180.1428571428571
151,4380,0.6125,0.059375,0.6508384531984098,0.9655172413793103,179.99999999999997
152,3373,0.3625,0.0625,0.7059462715335502,1.0,179.57142857142856
153,4087,0.375,0.0625,0.7059462715335502,1.0,178.57142857142856
154,2364,0.1125,0.0625,0.62643055053608,0.9655172413793103,177.99999999999997
155,5392,0.8625,0.059375,0.6508384531984098,0.9655172413793103,177.99999999999997
156,3080,0.125,0.059375,0.6508384531984098,0.9655172413793103,177.99999999999997
157,3368,0.3625,0.059375,0.6508384531984098,0.9655172413793103,177.99999999999997
158,6112,0.875,0.0625,0.62643055053608,0.9655172413793103,176.99999999999997
159,4092,0.375,0.059375,0.6508384531984098,0.9655172413793103,176.99999999999997
160,5104,0.625,0.059375,0.6508384531984098,0.9655172413793103,176.99999999999997
161,3075,0.125,0.0625,0.7059462715335502,1.0,175.99999999999997
162,4385,0.6125,0.0625,0.7059462715335502,1.0,175.7142857142857
163,2361,0.1125,0.0625,0.7059462715335502,1.0,174.57142857142856
164,6116,0.875,0.059375,0.6508384531984098,0.9655172413793103,173.99999999999997
165,5397,0.8625,0.0625,0.7059462715335502,1.0,172.85714285714283
166,2356,0.1125,0.059375,0.6508384531984098,0.9655172413793103,171.99999999999997
167,3376,0.3625,0.0625,0.62643055053608,0.9655172413793103,171.99999999999997
168,5104,0.625,0.059375,0.6508384531984098,0.6206896551724137,170.99999999999997
169,3076,0.125,0.0625,0.62643055053608,0.9655172413793103,170.99999999999997
170,4088,0.375,0.0625,0.62643055053608,0.9655172413793103,170.99999999999997
171,5400,0.8625,0.0625,0.62643055053608,0.9655172413793103,169.99999999999997
172,5392,0.8625,0.059375,0.6508384531984098,0.13793103448275862,169.99999999999997
173,4092,0.375,0.059375,0.6508384531984098,0.6206896551724137,169.99999999999997
174,3368,0.3625,0.059375,0.6508384531984098,0.13793103448275862,169.99999999999997
175,5392,0.8625,0.059375,0.6508384531984098,0.6206896551724137,168.99999999999997
176,4380,0.6125,0.059375,0.6508384531984098,0.6206896551724137,168.99999999999997
177,5104,0.625,0.059375,0.6508384531984098,0.48275862068965514,168.99999999999997
178,5100,0.625,0.0625,0.62643055053608,0.9655172413793103,168.99999999999997
179,3080,0.125,0.059375,0.6508384531984098,0.6206896551724137,168.99999999999997
180,3368,0.3625,0.059375,0.6508384531984098,0.6206896551724137,168.99999999999997
181,2364,0.1125,0.0625,0.62643055053608,0.6206896551724137,167.99999999999997
182,4092,0.375,0.059375,0.6508384531984098,0.48275862068965514,167.99999999999997
183,6112,0.875,0.0625,0.62643055053608,0.13793103448275862,166.99999999999997
184,6116,0.875,0.059375,0.6508384531984098,0.6206896551724137,166.99999999999997
185,5392,0.8625,0.059375,0.6508384531984098,0.48275862068965514,166.99999999999997
186,4380,0.6125,0.059375,0.6508384531984098,0.48275862068965514,166.99999999999997
187,3080,0.125,0.059375,0.6508384531984098,0.48275862068965514,166.99999999999997
188,2360,0.1125,0.059375,0.62643055053608,0.8275862068965517,166.66666666666663
189,6113,0.875,0.059375,0.62643055053608,0.8275862068965517,166.66666666666663
190,5396,0.8625,0.059375,0.62643055053608,0.8275862068965517,166.66666666666663
191,4384,0.6125,0.059375,0.62643055053608,0.8275862068965517,166.66666666666663
192,5101,0.625,0.059375,0.62643055053608,0.8275862068965517,166.66666666666663
193,4089,0.375,0.059375,0.62643055053608,0.8275862068965517,166.66666666666663
194,3077,0.125,0.059375,0.62643055053608,0.8275862068965517,166.66666666666663
195,3372,0.3625,0.059375,0.62643055053608,0.8275862068965517,166.66666666666663
196,9837,0.8625,0.44818749999999996,0.9339838573665823,0.8275862068965517,166.59116666666665
197,2364,0.1125,0.0625,0.62643055053608,0.48275862068965514,165.99999999999997
198,4388,0.6125,0.0625,0.62643055053608,0.9655172413793103,165.99999999999997
199,3368,0.3625,0.059375,0.6508384531984098,0.48275862068965514,165.99999999999997
200,6112,0.875,0.0625,0.62643055053608,0.6206896551724137,164.99999999999997
201,6116,0.875,0.059375,0.6508384531984098,0.48275862068965514,164.99999999999997
202,2356,0.1125,0.059375,0.6508384531984098,0.6206896551724137,162.99999999999997
203,5400,0.8625,0.0625,0.62643055053608,0.13793103448275862,162.99999999999997
204,4388,0.6125,0.0625,0.62643055053608,0.6206896551724137,162.99999999999997
205,2356,0.1125,0.059375,0.6508384531984098,0.48275862068965514,161.99999999999997
206,6112,0.875,0.0625,0.62643055053608,0.48275862068965514,161.99999999999997
207,5400,0.8625,0.0625,0.62643055053608,0.6206896551724137,161.99999999999997
208,5100,0.625,0.0625,0.62643055053608,0.6206896551724137,161.99999999999997
209,3376,0.3625,0.0625,0.62643055053608,0.6206896551724137,161.99999999999997
210,6109,0.875,0.0625,0.65293579086857,1.0,161.99999999999997
211,5944,0.875,0.3125,0.62643055053608,1.0,161.1428571428571
212,4380,0.6125,0.059375,0.6508384531984098,0.6896551724137931,160.99999999999997
213,3076,0.125,0.0625,0.62643055053608,0.6206896551724137,160.99999999999997
214,4088,0.375,0.0625,0.62643055053608,0.6206896551724137,160.99999999999997
215,3376,0.3625,0.0625,0.62643055053608,0.48275862068965514,160.99999999999997
216,2356,0.1125,0.059375,0.6508384531984098,0.13793103448275862,159.99999999999997
217,2364,0.1125,0.0625,0.62643055053608,0.13793103448275862,159.99999999999997
218,5400,0.8625,0.0625,0.62643055053608,0.48275862068965514,159.99999999999997
219,6116,0.875,0.059375,0.6508384531984098,0.13793103448275862,159.99999999999997
220,4380,0.6125,0.059375,0.6508384531984098,0.13793103448275862,159.99999999999997
221,4388,0.6125,0.0625,0.62643055053608,0.48275862068965514,159.99999999999997
222,4092,0.375,0.059375,0.6508384531984098,0.13793103448275862,159.99999999999997
223,5104,0.625,0.059375,0.6508384531984098,0.13793103448275862,159.99999999999997
224,3076,0.125,0.0625,0.62643055053608,0.48275862068965514,159.99999999999997
225,3076,0.125,0.0625,0.62643055053608,0.13793103448275862,159.99999999999997
226,3080,0.125,0.059375,0.6508384531984098,0.13793103448275862,159.99999999999997
227,3376,0.3625,0.0625,0.62643055053608,0.13793103448275862,159.99999999999997
228,5392,0.8625,0.059375,0.6508384531984098,0.0,159.99999999999997
229,2532,0.1125,0.3125,0.62643055053608,1.0,159.57142857142856
230,5100,0.625,0.0625,0.62643055053608,0.48275862068965514,158.99999999999997
231,6116,0.875,0.059375,0.6508384531984098,0.0,158.88888888888886
232,4092,0.375,0.059375,0.6508384531984098,0.0,158.88888888888886
233,5392,0.8625,0.059375,0.6508384531984098,0.6896551724137931,157.99999999999997
234,4388,0.6125,0.0625,0.62643055053608,0.13793103448275862,157.99999999999997
235,4092,0.375,0.059375,0.6508384531984098,0.6896551724137931,157.99999999999997
236,5100,0.625,0.0625,0.62643055053608,0.13793103448275862,157.99999999999997
237,3080,0.125,0.059375,0.6508384531984098,0.6896551724137931,157.99999999999997
238,4088,0.375,0.0625,0.62643055053608,0.48275862068965514,157.99999999999997
239,3368,0.3625,0.059375,0.6508384531984098,0.6896551724137931,157.99999999999997
240,2363,0.1125,0.0625,0.65293579086857,1.0,157.85714285714283
241,5104,0.625,0.059375,0.6508384531984098,0.0,157.77777777777774
242,5104,0.625,0.059375,0.6508384531984098,0.6896551724137931,156.99999999999997
243,3080,0.125,0.059375,0.6508384531984098,0.0,156.66666666666663
244,2364,0.1125,0.0625,0.62643055053608,0.6896551724137931,155.99999999999997
245,4092,0.375,0.059375,0.6508384531984098,0.3448275862068966,155.99999999999997
246,5104,0.625,0.059375,0.6508384531984098,0.3448275862068966,155.99999999999997
247,2364,0.1125,0.0625,0.62643055053608,0.0,155.55555555555551
248,4380,0.6125,0.059375,0.6508384531984098,0.0,155.55555555555551
249,6112,0.875,0.0625,0.62643055053608,0.6896551724137931,154.99999999999997
250,6116,0.875,0.059375,0.6508384531984098,0.6896551724137931,154.99999999999997
251,5392,0.8625,0.059375,0.6508384531984098,0.3448275862068966,154.99999999999997
252,4380,0.6125,0.059375,0.6508384531984098,0.3448275862068966,154.99999999999997
253,3080,0.125,0.059375,0.6508384531984098,0.3448275862068966,154.99999999999997
254,6112,0.875,0.0625,0.62643055053608,0.0,154.4444444444444
255,3368,0.3625,0.059375,0.6508384531984098,0.0,154.4444444444444
256,3368,0.3625,0.059375,0.6508384531984098,0.3448275862068966,153.99999999999997
257,5400,0.8625,0.0625,0.62643055053608,0.0,153.33333333333331
258,2356,0.1125,0.059375,0.6508384531984098,0.6896551724137931,152.99999999999997
259,2364,0.1125,0.0625,0.62643055053608,0.3448275862068966,152.99999999999997
260,6116,0.875,0.059375,0.6508384531984098,0.3448275862068966,152.99999999999997
261,2908,0.125,0.3125,0.62643055053608,1.0,152.07142857142856
262,5399,0.8625,0.0625,0.65293579086857,1.0,151.28571428571428
263,3076,0.125,0.0625,0.62643055053608,0.6896551724137931,150.99999999999997
264,5568,0.8625,0.3125,0.62643055053608,1.0,150.74285714285713
265,3073,0.125,0.0625,0.65293579086857,1.0,150.28571428571428
266,2356,0.1125,0.059375,0.6508384531984098,0.3448275862068966,149.99999999999997
267,5400,0.8625,0.0625,0.62643055053608,0.6896551724137931,149.99999999999997
268,4088,0.375,0.0625,0.62643055053608,0.13793103448275862,149.99999999999997
269,4088,0.375,0.0625,0.62643055053608,0.6896551724137931,149.99999999999997
270,3376,0.3625,0.0625,0.62643055053608,0.6896551724137931,149.99999999999997
271,2356,0.1125,0.059375,0.6508384531984098,0.0,149.99999999999997
272,4388,0.6125,0.0625,0.62643055053608,0.0,149.99999999999997
273,3376,0.3625,0.0625,0.62643055053608,0.0,149.99999999999997
274,4085,0.375,0.0625,0.65293579086857,1.0,148.99999999999997
275,3375,0.3625,0.0625,0.65293579086857,1.0,148.85714285714283
276,6112,0.875,0.0625,0.62643055053608,0.3448275862068966,147.99999999999997
277,4388,0.6125,0.0625,0.62643055053608,0.3448275862068966,147.99999999999997
278,5100,0.625,0.0625,0.62643055053608,0.6896551724137931,147.99999999999997
279,3376,0.3625,0.0625,0.62643055053608,0.3448275862068966,147.99999999999997
280,5100,0.625,0.0625,0.62643055053608,0.0,147.77777777777774
281,5097,0.625,0.0625,0.65293579086857,1.0,147.28571428571428
282,5400,0.8625,0.0625,0.62643055053608,0.3448275862068966,146.99999999999997
283,5100,0.625,0.0625,0.62643055053608,0.3448275862068966,146.99999999999997
284,5397,0.8625,0.0625,0.7059462715335502,0.27586206896551724,146.66666666666663
285,3076,0.125,0.0625,0.62643055053608,0.0,146.66666666666663
286,3076,0.125,0.0625,0.62643055053608,0.3448275862068966,145.99999999999997
287,4088,0.375,0.0625,0.62643055053608,0.3448275862068966,145.99999999999997
288,6111,0.875,0.0625,0.7059462715335502,0.27586206896551724,145.55555555555551
289,4088,0.375,0.0625,0.62643055053608,0.0,145.55555555555551
290,3373,0.3625,0.0625,0.7059462715335502,0.27586206896551724,145.55555555555551
291,4388,0.6125,0.0625,0.62643055053608,0.6896551724137931,144.99999999999997
292,4385,0.6125,0.0625,0.7059462715335502,0.27586206896551724,144.44444444444443
293,5099,0.625,0.0625,0.7059462715335502,0.27586206896551724,143.33333333333331
294,4087,0.375,0.0625,0.7059462715335502,0.27586206896551724,143.33333333333331
295,4380,0.6125,0.059375,0.6508384531984098,0.8275862068965517,141.66666666666666
296,4092,0.375,0.059375,0.6508384531984098,0.8275862068965517,141.66666666666666
297,5104,0.625,0.059375,0.6508384531984098,0.8275862068965517,141.66666666666666
298,3075,0.125,0.0625,0.7059462715335502,0.27586206896551724,141.1111111111111
299,2361,0.1125,0.0625,0.7059462715335502,0.27586206896551724,139.99999999999997
300,4387,0.6125,0.0625,0.65293579086857,1.0,139.7142857142857
301,2364,0.1125,0.0625,0.62643055053608,0.8275862068965517,138.33333333333331
302,5568,0.8625,0.3125,0.62643055053608,0.27586206896551724,137.77777777777774
303,5944,0.875,0.3125,0.62643055053608,0.27586206896551724,136.66666666666663
304,4556,0.6125,0.3125,0.62643055053608,0.27586206896551724,135.55555555555551
305,2905,0.125,0.3125,0.6508384531984098,1.0,135.2285714285714
306,3920,0.375,0.3125,0.62643055053608,0.27586206896551724,134.44444444444443
307,2908,0.125,0.3125,0.62643055053608,0.27586206896551724,134.44444444444443
308,4932,0.625,0.3125,0.62643055053608,0.27586206896551724,134.44444444444443
309,2356,0.1125,0.059375,0.6508384531984098,0.8275862068965517,133.33333333333331
310,6112,0.875,0.0625,0.62643055053608,0.8275862068965517,133.33333333333331
311,5400,0.8625,0.0625,0.62643055053608,0.8275862068965517,133.33333333333331
312,6116,0.875,0.059375,0.6508384531984098,0.8275862068965517,133.33333333333331
313,5392,0.8625,0.059375,0.6508384531984098,0.8275862068965517,133.33333333333331
314,5100,0.625,0.0625,0.62643055053608,0.8275862068965517,133.33333333333331
315,3076,0.125,0.0625,0.62643055053608,0.8275862068965517,133.33333333333331
316,3080,0.125,0.059375,0.6508384531984098,0.8275862068965517,133.33333333333331
317,4088,0.375,0.0625,0.62643055053608,0.8275862068965517,133.33333333333331
318,3368,0.3625,0.059375,0.6508384531984098,0.8275862068965517,133.33333333333331
319,3376,0.3625,0.0625,0.62643055053608,0.8275862068965517,133.33333333333331
320,5099,0.625,0.0625,0.7059462715335502,0.9655172413793103,132.99999999999997
321,2532,0.1125,0.3125,0.62643055053608,0.27586206896551724,132.2222222222222
322,3544,0.3625,0.3125,0.62643055053608,0.27586206896551724,132.2222222222222
323,3373,0.3625,0.0625,0.7059462715335502,0.9655172413793103,130.99999999999997
324,4385,0.6125,0.0625,0.7059462715335502,0.9655172413793103,129.99999999999997
325,4087,0.375,0.0625,0.7059462715335502,0.9655172413793103,129.99999999999997
326,5568,0.8625,0.3125,0.62643055053608,0.0,129.99999999999997
327,21235,0.6125,0.233828125,0.9795446331767256,1.0,129.99999999999997
328,3075,0.125,0.0625,0.7059462715335502,0.9655172413793103,128.99999999999997
329,5944,0.875,0.3125,0.62643055053608,0.0,128.88888888888886
330,2363,0.1125,0.0625,0.65293579086857,0.27586206896551724,128.88888888888886
331,6109,0.875,0.0625,0.65293579086857,0.27586206896551724,128.88888888888886
332,3917,0.375,0.3125,0.6508384531984098,1.0,128.8142857142857
333,2531,0.1125,0.3125,0.6508384531984098,1.0,128.2
334,2361,0.1125,0.0625,0.7059462715335502,0.9655172413793103,127.99999999999997
335,6111,0.875,0.0625,0.7059462715335502,0.9655172413793103,127.99999999999997
336,4555,0.6125,0.3125,0.6508384531984098,1.0,127.98571428571427
337,4932,0.625,0.3125,0.62643055053608,0.0,127.77777777777776
338,4556,0.6125,0.3125,0.62643055053608,0.0,127.77777777777776
339,5941,0.875,0.3125,0.6508384531984098,1.0,127.04285714285713
340,3920,0.375,0.3125,0.62643055053608,0.0,126.66666666666664
341,23190,0.6125,0.1806125,0.9997470184315143,1.0,126.57142857142856
342,5567,0.8625,0.3125,0.6508384531984098,1.0,126.34285714285713
343,3946,0.375,0.25,0.842561137212384,1.0,126.11642857142856
344,5397,0.8625,0.0625,0.7059462715335502,0.13793103448275862,125.99999999999997
345,5399,0.8625,0.0625,0.65293579086857,0.27586206896551724,125.55555555555553
346,2908,0.125,0.3125,0.62643055053608,0.0,125.55555555555553
347,4388,0.6125,0.0625,0.62643055053608,0.8275862068965517,124.99999999999999
348,6111,0.875,0.0625,0.7059462715335502,0.13793103448275862,124.99999999999997
349,5397,0.8625,0.0625,0.7059462715335502,0.9655172413793103,124.99999999999997
350,4385,0.6125,0.0625,0.7059462715335502,0.6206896551724137,124.99999999999997
351,3373,0.3625,0.0625,0.7059462715335502,0.6206896551724137,124.99999999999997
352,3544,0.3625,0.3125,0.62643055053608,0.0,124.44444444444441
353,4385,0.6125,0.0625,0.7059462715335502,0.48275862068965514,123.99999999999997
354,5099,0.625,0.0625,0.7059462715335502,0.6206896551724137,123.99999999999997
355,4387,0.6125,0.0625,0.65293579086857,0.27586206896551724,123.33333333333331
356,3920,0.375,0.3125,0.62643055053608,0.9655172413793103,122.99999999999997
357,2908,0.125,0.3125,0.62643055053608,0.9655172413793103,122.99999999999997
358,4087,0.375,0.0625,0.7059462715335502,0.6206896551724137,122.99999999999997
