rank,node_number,x_n,y_n,z_n,t_n,score
31,15243,0.791575,0.04159125,0.790350560173473,0.3448275862068966,3010.6992999999993
32,8374,0.625,0.6379374999999999,0.7905914950006022,0.3448275862068966,3002.2992999999997
33,5666,0.8625,0.040591875,0.7470545717383447,0.9655172413793103,2905.0936792452826
34,6847,0.1125,0.3943125,0.7915190940850501,0.0,2527.214303797468
35,11002,0.125,0.9529062500000001,0.6778038790507167,0.8275862068965517,2500.249416666666
36,8675,0.625,0.40625,0.8142633417660522,0.13793103448275862,2004.4992999999997
37,10808,0.1125,0.78125,0.9059872304541622,0.8275862068965517,1666.9994166666663
38,8612,0.625,0.63025,0.7092350319238645,0.0,1263.4927848101265
39,9760,0.875,0.42781250000000004,0.8742561137212383,0.13793103448275862,1000.9992999999998
40,4162,0.375,0.28125,0.8586073966991927,0.3448275862068966,977.9592999999999
41,13644,0.8625,0.915875,0.7761354053728465,0.48275862068965514,909.453909090909
42,4136,0.375,0.1167875,0.9567642452716538,0.3448275862068966,816.3393999999998
43,12001,0.375,0.9640625,0.7157583423683893,0.6206896551724137,799.6993999999999
44,13379,0.8625,0.8524687500000001,0.9116973858571257,0.13793103448275862,700.2693999999999
45,11666,0.3625,0.934375,0.8107697867726779,0.27586206896551724,666.7659999999998
46,10869,0.125,0.73371875,0.8866401638356823,0.0,632.8853164556962
47,4602,0.6125,0.25866875,0.8647873750150584,0.3448275862068966,631.4593999999998
48,8537,0.625,0.528125,0.6509613299602457,0.6206896551724137,596.9693999999998
49,4530,0.6125,0.278125,0.6846187206360679,0.3448275862068966,517.4993999999999
50,13288,0.625,0.89484375,0.9224189856643776,0.6206896551724137,499.8893999999999
51,13574,0.8625,0.8125,0.7276641368509817,0.48275862068965514,455.14490909090904
52,2043,1.0,0.109375,0.6023370678231538,1.0,341.67711111111106
53,1797,0.75,0.890625,0.6023370678231538,0.48275862068965514,272.6721818181818
54,5101,0.625,0.059375,0.62643055053608,0.27586206896551724,255.55555555555551
55,5101,0.625,0.059375,0.62643055053608,1.0,253.55555555555551
56,4089,0.375,0.059375,0.62643055053608,0.27586206896551724,249.99999999999994
57,3077,0.125,0.059375,0.62643055053608,0.27586206896551724,246.66666666666663
58,5101,0.625,0.059375,0.62643055053608,0.0,245.56962025316452
59,3372,0.3625,0.059375,0.62643055053608,0.27586206896551724,243.3333333333333
60,4384,0.6125,0.059375,0.62643055053608,0.27586206896551724,241.11111111111106
61,4089,0.375,0.059375,0.62643055053608,1.0,240.3333333333333
62,4089,0.375,0.059375,0.62643055053608,0.0,239.24050632911388
63,6113,0.875,0.059375,0.62643055053608,0.27586206896551724,238.88888888888883
64,2360,0.1125,0.059375,0.62643055053608,0.27586206896551724,238.88888888888883
65,3372,0.3625,0.059375,0.62643055053608,0.0,235.4430379746835
66,3077,0.125,0.059375,0.62643055053608,0.0,235.4430379746835
67,4384,0.6125,0.059375,0.62643055053608,0.0,232.91139240506325
68,5396,0.8625,0.059375,0.62643055053608,0.27586206896551724,232.22222222222217
69,3372,0.3625,0.059375,0.62643055053608,1.0,230.77777777777774
70,2360,0.1125,0.059375,0.62643055053608,0.0,230.379746835443
71,5101,0.625,0.059375,0.62643055053608,0.6206896551724137,229.39999999999995
72,6113,0.875,0.059375,0.62643055053608,0.0,226.58227848101262
73,2360,0.1125,0.059375,0.62643055053608,1.0,226.55555555555551
74,4384,0.6125,0.059375,0.62643055053608,1.0,226.3333333333333
75,6113,0.875,0.059375,0.62643055053608,1.0,226.11111111111106
76,5396,0.8625,0.059375,0.62643055053608,0.0,222.78481012658224
77,5630,0.8625,0.100115625,0.8250090350560174,1.0,222.6326666666666
78,4089,0.375,0.059375,0.62643055053608,0.6206896551724137,218.09999999999997
79,5101,0.625,0.059375,0.62643055053608,0.9655172413793103,215.84905660377356
80,3077,0.125,0.059375,0.62643055053608,0.6206896551724137,213.79999999999995
81,5101,0.625,0.059375,0.62643055053608,0.3448275862068966,212.99999999999997
82,2432,0.1125,0.17028125,0.8773762197325623,0.8275862068965517,212.19949999999997
83,5101,0.625,0.059375,0.62643055053608,0.6896551724137931,212.14953271028034
84,3077,0.125,0.059375,0.62643055053608,0.13793103448275862,209.99999999999997
85,5101,0.625,0.059375,0.62643055053608,0.13793103448275862,209.99999999999997
86,3372,0.3625,0.059375,0.62643055053608,0.6206896551724137,209.69999999999996
87,4388,0.6125,0.0625,0.62643055053608,1.0,208.22222222222217
88,4388,0.6125,0.0625,0.62643055053608,0.27586206896551724,207.77777777777774
89,5101,0.625,0.059375,0.62643055053608,0.48275862068965514,207.27272727272725
90,2360,0.1125,0.059375,0.62643055053608,0.6206896551724137,205.99999999999997
91,4089,0.375,0.059375,0.62643055053608,0.9655172413793103,204.99999999999997
92,6113,0.875,0.059375,0.62643055053608,0.6206896551724137,204.89999999999995
93,4384,0.6125,0.059375,0.62643055053608,0.6206896551724137,204.79999999999995
94,4388,0.6125,0.0625,0.62643055053608,0.0,202.53164556962022
95,5104,0.625,0.059375,0.6508384531984098,0.27586206896551724,202.22222222222217
96,4089,0.375,0.059375,0.62643055053608,0.3448275862068966,201.69999999999996
97,4089,0.375,0.059375,0.62643055053608,0.6896551724137931,201.30841121495322
98,4384,0.6125,0.059375,0.62643055053608,0.13793103448275862,199.99999999999997
99,3372,0.3625,0.059375,0.62643055053608,0.13793103448275862,199.99999999999997
100,6113,0.875,0.059375,0.62643055053608,0.13793103448275862,199.99999999999997
101,2360,0.1125,0.059375,0.62643055053608,0.13793103448275862,199.99999999999997
102,5396,0.8625,0.059375,0.62643055053608,0.13793103448275862,199.99999999999997
103,4089,0.375,0.059375,0.62643055053608,0.13793103448275862,199.99999999999997
104,4092,0.375,0.059375,0.6508384531984098,0.27586206896551724,199.99999999999997
105,5104,0.625,0.059375,0.6508384531984098,1.0,197.4444444444444
106,3077,0.125,0.059375,0.62643055053608,0.3448275862068966,197.39999999999998
107,3372,0.3625,0.059375,0.62643055053608,0.9655172413793103,196.79245283018864
108,3077,0.125,0.059375,0.62643055053608,0.9655172413793103,196.69811320754712
109,2364,0.1125,0.0625,0.62643055053608,0.27586206896551724,196.66666666666663
110,3080,0.125,0.059375,0.6508384531984098,0.27586206896551724,196.66666666666663
111,4089,0.375,0.059375,0.62643055053608,0.48275862068965514,196.36363636363632
112,3368,0.3625,0.059375,0.6508384531984098,0.27586206896551724,195.55555555555551
113,3376,0.3625,0.0625,0.62643055053608,0.27586206896551724,194.4444444444444
114,3372,0.3625,0.059375,0.62643055053608,0.3448275862068966,193.79999999999995
115,5104,0.625,0.059375,0.6508384531984098,0.0,193.67088607594934
116,3372,0.3625,0.059375,0.62643055053608,0.6896551724137931,193.64485981308408
117,6116,0.875,0.059375,0.6508384531984098,0.27586206896551724,193.3333333333333
118,5100,0.625,0.0625,0.62643055053608,0.27586206896551724,193.3333333333333
119,2360,0.1125,0.059375,0.62643055053608,0.9655172413793103,193.3018867924528
120,3077,0.125,0.059375,0.62643055053608,0.6896551724137931,192.8971962616822
121,6113,0.875,0.059375,0.62643055053608,0.9655172413793103,192.73584905660374
122,3077,0.125,0.059375,0.62643055053608,0.48275862068965514,192.7272727272727
123,4384,0.6125,0.059375,0.62643055053608,0.9655172413793103,192.4528301886792
124,4380,0.6125,0.059375,0.6508384531984098,0.27586206896551724,192.22222222222217
125,4092,0.375,0.059375,0.6508384531984098,0.0,191.1392405063291
126,2360,0.1125,0.059375,0.62643055053608,0.3448275862068966,190.49999999999997
127,2360,0.1125,0.059375,0.62643055053608,0.6896551724137931,190.18691588785043
128,5101,0.625,0.059375,0.62643055053608,0.8275862068965517,190.16666666666663
129,2356,0.1125,0.059375,0.6508384531984098,0.27586206896551724,189.99999999999997
130,5392,0.8625,0.059375,0.6508384531984098,0.27586206896551724,189.99999999999997
131,5100,0.625,0.0625,0.62643055053608,0.0,189.87341772151896
132,4384,0.6125,0.059375,0.62643055053608,0.6896551724137931,189.2523364485981
133,6113,0.875,0.059375,0.62643055053608,0.6896551724137931,189.2523364485981
134,3372,0.3625,0.059375,0.62643055053608,0.48275862068965514,189.09090909090907
135,3076,0.125,0.0625,0.62643055053608,0.27586206896551724,188.88888888888886
136,4384,0.6125,0.059375,0.62643055053608,0.3448275862068966,188.79999999999995
137,6113,0.875,0.059375,0.62643055053608,0.3448275862068966,188.79999999999995
138,4388,0.6125,0.0625,0.62643055053608,0.6206896551724137,188.69999999999996
139,3368,0.3625,0.059375,0.6508384531984098,0.0,188.60759493670884
140,2364,0.1125,0.0625,0.62643055053608,0.0,188.60759493670884
141,5396,0.8625,0.059375,0.62643055053608,0.6206896551724137,188.49999999999997
142,4092,0.375,0.059375,0.6508384531984098,1.0,187.88888888888886
143,4088,0.375,0.0625,0.62643055053608,0.27586206896551724,187.77777777777774
144,3376,0.3625,0.0625,0.62643055053608,0.0,187.3417721518987
145,3080,0.125,0.059375,0.6508384531984098,0.0,187.3417721518987
146,2360,0.1125,0.059375,0.62643055053608,0.48275862068965514,185.4545454545454
147,4380,0.6125,0.059375,0.6508384531984098,0.0,184.81012658227846
148,3076,0.125,0.0625,0.62643055053608,0.0,184.81012658227846
149,4088,0.375,0.0625,0.62643055053608,0.0,184.81012658227846
150,4384,0.6125,0.059375,0.62643055053608,0.48275862068965514,184.5454545454545
151,6113,0.875,0.059375,0.62643055053608,0.48275862068965514,184.5454545454545
152,3368,0.3625,0.059375,0.6508384531984098,1.0,183.99999999999997
153,6116,0.875,0.059375,0.6508384531984098,0.0,183.54430379746833
154,2356,0.1125,0.059375,0.6508384531984098,0.0,183.54430379746833
155,3077,0.125,0.059375,0.62643055053608,1.0,182.5444444444444
156,5392,0.8625,0.059375,0.6508384531984098,0.0,182.2784810126582
157,2364,0.1125,0.0625,0.62643055053608,1.0,182.1111111111111
158,6116,0.875,0.059375,0.6508384531984098,1.0,180.88888888888886
159,4089,0.375,0.059375,0.62643055053608,0.8275862068965517,180.49999999999997
160,4380,0.6125,0.059375,0.6508384531984098,1.0,178.66666666666663
161,5104,0.625,0.059375,0.6508384531984098,0.6206896551724137,178.59999999999997
162,3076,0.125,0.0625,0.62643055053608,1.0,177.77777777777774
163,4388,0.6125,0.0625,0.62643055053608,0.9655172413793103,177.4528301886792
164,2356,0.1125,0.059375,0.6508384531984098,1.0,177.4444444444444
165,4388,0.6125,0.0625,0.62643055053608,0.13793103448275862,176.99999999999997
166,5400,0.8625,0.0625,0.62643055053608,0.27586206896551724,176.66666666666663
167,5396,0.8625,0.059375,0.62643055053608,0.9655172413793103,176.60377358490564
168,3077,0.125,0.059375,0.62643055053608,0.8275862068965517,176.08333333333331
169,4088,0.375,0.0625,0.62643055053608,1.0,175.88888888888886
170,4388,0.6125,0.0625,0.62643055053608,0.3448275862068966,175.49999999999997
171,5100,0.625,0.0625,0.62643055053608,1.0,174.35555555555553
172,4388,0.6125,0.0625,0.62643055053608,0.6896551724137931,174.11214953271025
173,5396,0.8625,0.059375,0.62643055053608,0.6896551724137931,173.55140186915884
174,3372,0.3625,0.059375,0.62643055053608,0.8275862068965517,173.49999999999997
175,4092,0.375,0.059375,0.6508384531984098,0.6206896551724137,172.79999999999995
176,5396,0.8625,0.059375,0.62643055053608,0.3448275862068966,172.39999999999998
177,6112,0.875,0.0625,0.62643055053608,0.27586206896551724,171.1111111111111
178,4388,0.6125,0.0625,0.62643055053608,0.48275862068965514,170.90909090909088
179,2360,0.1125,0.059375,0.62643055053608,0.8275862068965517,170.49999999999997
180,5396,0.8625,0.059375,0.62643055053608,0.48275862068965514,169.99999999999997
181,3368,0.3625,0.059375,0.6508384531984098,0.13793103448275862,169.99999999999997
182,4092,0.375,0.059375,0.6508384531984098,0.13793103448275862,169.99999999999997
183,5104,0.625,0.059375,0.6508384531984098,0.13793103448275862,169.99999999999997
184,6113,0.875,0.059375,0.62643055053608,0.8275862068965517,169.74999999999997
185,4384,0.6125,0.059375,0.62643055053608,0.8275862068965517,169.49999999999997
186,2364,0.1125,0.0625,0.62643055053608,0.6206896551724137,168.79999999999998
187,5104,0.625,0.059375,0.6508384531984098,0.9655172413793103,168.20754716981128
188,3376,0.3625,0.0625,0.62643055053608,0.6206896551724137,167.89999999999998
189,3080,0.125,0.059375,0.6508384531984098,0.6206896551724137,167.89999999999998
190,3368,0.3625,0.059375,0.6508384531984098,0.6206896551724137,167.59999999999997
191,5104,0.625,0.059375,0.6508384531984098,0.3448275862068966,165.89999999999998
192,5400,0.8625,0.0625,0.62643055053608,0.0,165.82278481012656
193,5104,0.625,0.059375,0.6508384531984098,0.6896551724137931,165.32710280373828
194,6116,0.875,0.059375,0.6508384531984098,0.6206896551724137,164.89999999999998
195,5400,0.8625,0.0625,0.62643055053608,1.0,164.3333333333333
196,5100,0.625,0.0625,0.62643055053608,0.6206896551724137,164.29999999999998
197,2364,0.1125,0.0625,0.62643055053608,0.13793103448275862,163.99999999999997
198,3080,0.125,0.059375,0.6508384531984098,0.13793103448275862,163.99999999999997
199,5100,0.625,0.0625,0.62643055053608,0.13793103448275862,163.99999999999997
200,3376,0.3625,0.0625,0.62643055053608,0.13793103448275862,162.99999999999997
201,2356,0.1125,0.059375,0.6508384531984098,0.6206896551724137,162.99999999999997
202,4380,0.6125,0.059375,0.6508384531984098,0.6206896551724137,162.09999999999997
203,6112,0.875,0.0625,0.62643055053608,0.0,162.02531645569618
204,4092,0.375,0.059375,0.6508384531984098,0.9655172413793103,161.60377358490564
205,5104,0.625,0.059375,0.6508384531984098,0.48275862068965514,160.90909090909088
206,3076,0.125,0.0625,0.62643055053608,0.6206896551724137,160.79999999999998
207,4380,0.6125,0.059375,0.6508384531984098,0.13793103448275862,159.99999999999997
208,6116,0.875,0.059375,0.6508384531984098,0.13793103448275862,159.99999999999997
209,3076,0.125,0.0625,0.62643055053608,0.13793103448275862,159.99999999999997
210,5392,0.8625,0.059375,0.6508384531984098,0.13793103448275862,159.99999999999997
211,4092,0.375,0.059375,0.6508384531984098,0.3448275862068966,159.89999999999998
212,4088,0.375,0.0625,0.62643055053608,0.6206896551724137,159.69999999999996
213,4092,0.375,0.059375,0.6508384531984098,0.6896551724137931,158.78504672897193
214,3376,0.3625,0.0625,0.62643055053608,0.9655172413793103,157.5471698113207
215,3368,0.3625,0.059375,0.6508384531984098,0.9655172413793103,157.07547169811318
216,4088,0.375,0.0625,0.62643055053608,0.13793103448275862,156.99999999999997
217,4388,0.6125,0.0625,0.62643055053608,0.8275862068965517,156.33333333333331
218,5396,0.8625,0.059375,0.62643055053608,0.8275862068965517,155.83333333333331
219,4092,0.375,0.059375,0.6508384531984098,0.48275862068965514,155.45454545454544
220,2364,0.1125,0.0625,0.62643055053608,0.3448275862068966,155.39999999999998
221,3368,0.3625,0.059375,0.6508384531984098,0.3448275862068966,155.09999999999997
222,3080,0.125,0.059375,0.6508384531984098,0.3448275862068966,154.99999999999997
223,6116,0.875,0.059375,0.6508384531984098,0.9655172413793103,154.81132075471695
224,3376,0.3625,0.0625,0.62643055053608,0.3448275862068966,154.79999999999998
225,3368,0.3625,0.059375,0.6508384531984098,0.6896551724137931,154.4859813084112
226,3376,0.3625,0.0625,0.62643055053608,0.6896551724137931,154.4859813084112
227,5392,0.8625,0.059375,0.6508384531984098,0.6206896551724137,154.19999999999996
228,5100,0.625,0.0625,0.62643055053608,0.9655172413793103,154.15094339622638
229,4385,0.6125,0.0625,0.7059462715335502,0.27586206896551724,153.33333333333331
230,2364,0.1125,0.0625,0.62643055053608,0.48275862068965514,152.7272727272727
231,4380,0.6125,0.059375,0.6508384531984098,0.9655172413793103,152.45283018867923
232,2356,0.1125,0.059375,0.6508384531984098,0.9655172413793103,152.2641509433962
233,6116,0.875,0.059375,0.6508384531984098,0.3448275862068966,152.19999999999996
234,3080,0.125,0.059375,0.6508384531984098,0.48275862068965514,152.18181818181816
235,6116,0.875,0.059375,0.6508384531984098,0.6896551724137931,152.05607476635512
236,5100,0.625,0.0625,0.62643055053608,0.3448275862068966,151.49999999999997
237,5100,0.625,0.0625,0.62643055053608,0.6896551724137931,151.4953271028037
238,3076,0.125,0.0625,0.62643055053608,0.9655172413793103,151.0377358490566
239,5400,0.8625,0.0625,0.62643055053608,0.13793103448275862,150.99999999999997
240,3368,0.3625,0.059375,0.6508384531984098,0.48275862068965514,150.90909090909088
241,3376,0.3625,0.0625,0.62643055053608,0.48275862068965514,150.90909090909088
242,2356,0.1125,0.059375,0.6508384531984098,0.3448275862068966,150.69999999999996
243,2356,0.1125,0.059375,0.6508384531984098,0.13793103448275862,149.99999999999997
244,4380,0.6125,0.059375,0.6508384531984098,0.6896551724137931,149.90654205607473
245,4385,0.6125,0.0625,0.7059462715335502,1.0,149.88888888888886
246,2356,0.1125,0.059375,0.6508384531984098,0.6896551724137931,149.8130841121495
247,4088,0.375,0.0625,0.62643055053608,0.9655172413793103,149.71698113207543
248,4380,0.6125,0.059375,0.6508384531984098,0.3448275862068966,149.69999999999996
249,4385,0.6125,0.0625,0.7059462715335502,0.0,149.36708860759492
250,5100,0.625,0.0625,0.62643055053608,0.48275862068965514,149.09090909090907
251,3373,0.3625,0.0625,0.7059462715335502,0.27586206896551724,148.88888888888886
252,5400,0.8625,0.0625,0.62643055053608,0.6206896551724137,148.49999999999997
253,3076,0.125,0.0625,0.62643055053608,0.6896551724137931,148.411214953271
254,6116,0.875,0.059375,0.6508384531984098,0.48275862068965514,148.18181818181816
255,3076,0.125,0.0625,0.62643055053608,0.3448275862068966,148.09999999999997
256,5104,0.625,0.059375,0.6508384531984098,0.8275862068965517,148.08333333333331
257,2356,0.1125,0.059375,0.6508384531984098,0.48275862068965514,147.27272727272725
258,4088,0.375,0.0625,0.62643055053608,0.6896551724137931,147.19626168224298
259,15228,0.8625,0.036951875,0.7741838332730996,1.0,146.88888888888886
260,3080,0.125,0.059375,0.6508384531984098,0.9655172413793103,146.88679245283015
261,4088,0.375,0.0625,0.62643055053608,0.3448275862068966,146.79999999999998
262,4380,0.6125,0.059375,0.6508384531984098,0.48275862068965514,146.36363636363635
263,3076,0.125,0.0625,0.62643055053608,0.48275862068965514,144.54545454545453
264,4087,0.375,0.0625,0.7059462715335502,0.27586206896551724,144.44444444444443
265,6112,0.875,0.0625,0.62643055053608,0.13793103448275862,143.99999999999997
266,3080,0.125,0.059375,0.6508384531984098,0.6896551724137931,143.73831775700933
267,4088,0.375,0.0625,0.62643055053608,0.48275862068965514,143.63636363636363
268,3373,0.3625,0.0625,0.7059462715335502,0.0,143.0379746835443
269,4092,0.375,0.059375,0.6508384531984098,0.8275862068965517,142.74999999999997
270,5392,0.8625,0.059375,0.6508384531984098,0.9655172413793103,142.64150943396223
271,2361,0.1125,0.0625,0.7059462715335502,0.27586206896551724,142.2222222222222
272,3075,0.125,0.0625,0.7059462715335502,0.27586206896551724,142.2222222222222
273,5397,0.8625,0.0625,0.7059462715335502,0.27586206896551724,142.2222222222222
274,5099,0.625,0.0625,0.7059462715335502,0.27586206896551724,142.2222222222222
275,5392,0.8625,0.059375,0.6508384531984098,0.3448275862068966,141.59999999999997
276,3376,0.3625,0.0625,0.62643055053608,1.0,141.08888888888887
277,3373,0.3625,0.0625,0.7059462715335502,1.0,140.66666666666663
278,5392,0.8625,0.059375,0.6508384531984098,0.6896551724137931,140.18691588785043
279,6112,0.875,0.0625,0.62643055053608,1.0,139.99999999999997
280,5400,0.8625,0.0625,0.62643055053608,0.9655172413793103,139.71698113207546
281,5392,0.8625,0.059375,0.6508384531984098,0.48275862068965514,139.09090909090907
282,3376,0.3625,0.0625,0.62643055053608,0.8275862068965517,138.91666666666666
283,3368,0.3625,0.059375,0.6508384531984098,0.8275862068965517,138.58333333333331
284,2364,0.1125,0.0625,0.62643055053608,0.8275862068965517,138.58333333333331
285,4087,0.375,0.0625,0.7059462715335502,0.0,137.9746835443038
286,5568,0.8625,0.3125,0.62643055053608,0.27586206896551724,137.77777777777774
287,5400,0.8625,0.0625,0.62643055053608,0.6896551724137931,136.91588785046727
288,2361,0.1125,0.0625,0.7059462715335502,0.0,136.70886075949366
289,3075,0.125,0.0625,0.7059462715335502,0.0,136.70886075949366
290,5397,0.8625,0.0625,0.7059462715335502,0.0,136.70886075949366
291,5944,0.875,0.3125,0.62643055053608,0.27586206896551724,136.66666666666663
292,4387,0.6125,0.0625,0.65293579086857,0.27586206896551724,136.66666666666663
293,4556,0.6125,0.3125,0.62643055053608,0.27586206896551724,136.66666666666663
294,3080,0.125,0.059375,0.6508384531984098,0.8275862068965517,136.58333333333331
295,5568,0.8625,0.3125,0.62643055053608,1.0,136.55555555555551
296,6116,0.875,0.059375,0.6508384531984098,0.8275862068965517,136.49999999999997
297,4387,0.6125,0.0625,0.65293579086857,1.0,136.1333333333333
298,5100,0.625,0.0625,0.62643055053608,0.8275862068965517,135.83333333333331
299,4385,0.6125,0.0625,0.7059462715335502,0.6206896551724137,135.7
300,4932,0.625,0.3125,0.62643055053608,0.27586206896551724,135.55555555555551
301,5099,0.625,0.0625,0.7059462715335502,0.0,135.44303797468353
302,5400,0.8625,0.0625,0.62643055053608,0.3448275862068966,135.39999999999998
303,2356,0.1125,0.059375,0.6508384531984098,0.8275862068965517,134.58333333333331
304,4087,0.375,0.0625,0.7059462715335502,1.0,134.55555555555551
305,3920,0.375,0.3125,0.62643055053608,0.27586206896551724,134.44444444444443
306,3544,0.3625,0.3125,0.62643055053608,0.27586206896551724,134.44444444444443
307,4380,0.6125,0.059375,0.6508384531984098,0.8275862068965517,134.24999999999997
308,5944,0.875,0.3125,0.62643055053608,1.0,133.77777777777774
309,5400,0.8625,0.0625,0.62643055053608,0.48275862068965514,133.63636363636363
310,3076,0.125,0.0625,0.62643055053608,0.8275862068965517,132.99999999999997
311,4387,0.6125,0.0625,0.65293579086857,0.0,132.91139240506328
312,5657,0.8625,0.042315000000000005,0.7767256956993133,1.0,132.88888888888886
313,6112,0.875,0.0625,0.62643055053608,0.6206896551724137,132.49999999999997
314,5397,0.8625,0.0625,0.7059462715335502,1.0,132.44444444444443
315,15228,0.8625,0.036951875,0.7741838332730996,0.6206896551724137,132.39999999999998
316,4556,0.6125,0.3125,0.62643055053608,1.0,132.33333333333331
317,6111,0.875,0.0625,0.7059462715335502,0.27586206896551724,132.2222222222222
318,2908,0.125,0.3125,0.62643055053608,0.27586206896551724,132.2222222222222
319,3075,0.125,0.0625,0.7059462715335502,1.0,132.1111111111111
320,4088,0.375,0.0625,0.62643055053608,0.8275862068965517,131.99999999999997
321,15228,0.8625,0.036951875,0.7741838332730996,0.3448275862068966,131.7
322,2532,0.1125,0.3125,0.62643055053608,0.27586206896551724,131.1111111111111
323,3544,0.3625,0.3125,0.62643055053608,1.0,129.88888888888886
324,2364,0.1125,0.0625,0.62643055053608,0.9655172413793103,129.75471698113205
325,5099,0.625,0.0625,0.7059462715335502,1.0,129.44444444444443
326,2363,0.1125,0.0625,0.65293579086857,0.27586206896551724,128.88888888888886
327,4932,0.625,0.3125,0.62643055053608,1.0,128.55555555555554
328,3373,0.3625,0.0625,0.7059462715335502,0.6206896551724137,128.39999999999998
329,3920,0.375,0.3125,0.62643055053608,1.0,128.2222222222222
330,4385,0.6125,0.0625,0.7059462715335502,0.13793103448275862,127.99999999999997
331,2532,0.1125,0.3125,0.62643055053608,1.0,127.66666666666664
332,4385,0.6125,0.0625,0.7059462715335502,0.9655172413793103,127.64150943396224
333,5392,0.8625,0.059375,0.6508384531984098,0.8275862068965517,127.49999999999999
334,3375,0.3625,0.0625,0.65293579086857,0.27586206896551724,126.66666666666664
335,5097,0.625,0.0625,0.65293579086857,0.27586206896551724,126.66666666666664
336,21288,0.625,0.23378125,0.9672328635104203,1.0,126.55555555555553
337,2361,0.1125,0.0625,0.7059462715335502,1.0,126.41111111111108
338,4385,0.6125,0.0625,0.7059462715335502,0.3448275862068966,126.19999999999997
339,2908,0.125,0.3125,0.62643055053608,1.0,125.99999999999997
340,4385,0.6125,0.0625,0.7059462715335502,0.6896551724137931,125.42056074766353
341,5568,0.8625,0.3125,0.62643055053608,0.0,125.31645569620251
342,5097,0.625,0.0625,0.65293579086857,0.0,125.31645569620251
343,15228,0.8625,0.036951875,0.7741838332730996,0.9655172413793103,125.09433962264148
344,3373,0.3625,0.0625,0.7059462715335502,0.13793103448275862,124.99999999999997
345,4556,0.6125,0.3125,0.62643055053608,0.0,124.05063291139238
346,6111,0.875,0.0625,0.7059462715335502,0.0,124.05063291139238
347,2363,0.1125,0.0625,0.65293579086857,0.0,124.05063291139238
348,15228,0.8625,0.036951875,0.7741838332730996,0.6896551724137931,123.73831775700933
349,5568,0.8625,0.3125,0.62643055053608,0.6206896551724137,123.69999999999997
350,4387,0.6125,0.0625,0.65293579086857,0.6206896551724137,123.59999999999998
351,3073,0.125,0.0625,0.65293579086857,0.27586206896551724,123.33333333333331
352,5397,0.8625,0.0625,0.7059462715335502,0.13793103448275862,122.99999999999997
353,5400,0.8625,0.0625,0.62643055053608,0.8275862068965517,122.74999999999999
354,4385,0.6125,0.0625,0.7059462715335502,0.48275862068965514,122.7272727272727
355,2364,0.1125,0.0625,0.62643055053608,0.6896551724137931,122.5700934579439
356,4085,0.375,0.0625,0.65293579086857,0.27586206896551724,122.2222222222222
357,5657,0.8625,0.042315000000000005,0.7767256956993133,0.6206896551724137,122.19999999999997
