rank,node_number,x_n,y_n,z_n,t_n,score
59,3372,0.3625,0.059375,0.62643055053608,0.6206896551724137,77.14285714285714
60,3077,0.125,0.059375,0.62643055053608,0.6206896551724137,76.78571428571429
61,4089,0.375,0.059375,0.62643055053608,0.6206896551724137,76.78571428571429
62,5396,0.8625,0.059375,0.62643055053608,0.6206896551724137,76.42857142857143
63,6113,0.875,0.059375,0.62643055053608,0.6206896551724137,75.35714285714286
64,2360,0.1125,0.059375,0.62643055053608,0.6206896551724137,75.35714285714286
65,4339,0.6125,0.2408875,0.9729671123960967,1.0,74.545
66,2360,0.1125,0.059375,0.62643055053608,0.27586206896551724,74.19354838709677
67,5101,0.625,0.059375,0.62643055053608,0.27586206896551724,74.19354838709677
68,4384,0.6125,0.059375,0.62643055053608,0.27586206896551724,74.19354838709677
69,3077,0.125,0.059375,0.62643055053608,0.27586206896551724,74.19354838709677
70,4089,0.375,0.059375,0.62643055053608,0.27586206896551724,74.19354838709677
71,3372,0.3625,0.059375,0.62643055053608,0.27586206896551724,74.19354838709677
72,81,0.625,0.90625,0.62643055053608,0.6206896551724137,71.43907142857142
73,4183,0.375,0.26331875,0.9325864353692326,1.0,70.195
74,21238,0.6125,0.24623750000000003,0.9673292374412721,1.0,67.3
75,2360,0.1125,0.059375,0.62643055053608,0.9655172413793103,66.66666666666667
76,4384,0.6125,0.059375,0.62643055053608,0.9655172413793103,66.66666666666667
77,3077,0.125,0.059375,0.62643055053608,0.9655172413793103,66.66666666666667
78,4089,0.375,0.059375,0.62643055053608,0.9655172413793103,66.66666666666667
79,23190,0.6125,0.1806125,0.9997470184315143,1.0,65.95
80,5101,0.625,0.059375,0.62643055053608,0.3448275862068966,65.76923076923077
81,4384,0.6125,0.059375,0.62643055053608,0.3448275862068966,65.38461538461539
82,3077,0.125,0.059375,0.62643055053608,0.3448275862068966,65.38461538461539
83,4089,0.375,0.059375,0.62643055053608,0.3448275862068966,65.38461538461539
84,3372,0.3625,0.059375,0.62643055053608,0.3448275862068966,65.38461538461539
85,5099,0.625,0.0625,0.7059462715335502,1.0,65.2
86,5396,0.8625,0.059375,0.62643055053608,0.3448275862068966,64.61538461538461
87,6112,0.875,0.0625,0.62643055053608,0.27586206896551724,64.51612903225806
88,6116,0.875,0.059375,0.6508384531984098,0.27586206896551724,64.51612903225806
89,5392,0.8625,0.059375,0.6508384531984098,0.27586206896551724,64.51612903225806
90,3373,0.3625,0.0625,0.7059462715335502,1.0,64.15
91,4087,0.375,0.0625,0.7059462715335502,1.0,63.95
92,5101,0.625,0.059375,0.62643055053608,0.9655172413793103,63.888888888888886
93,5396,0.8625,0.059375,0.62643055053608,0.9655172413793103,63.888888888888886
94,3372,0.3625,0.059375,0.62643055053608,0.9655172413793103,63.888888888888886
95,6113,0.875,0.059375,0.62643055053608,0.3448275862068966,63.84615384615385
96,2360,0.1125,0.059375,0.62643055053608,0.3448275862068966,63.84615384615385
97,4385,0.6125,0.0625,0.7059462715335502,1.0,63.15
98,3075,0.125,0.0625,0.7059462715335502,1.0,63.05
99,6111,0.875,0.0625,0.7059462715335502,1.0,62.4
100,2361,0.1125,0.0625,0.7059462715335502,1.0,62.35
101,4380,0.6125,0.059375,0.6508384531984098,0.6206896551724137,61.785714285714285
102,5104,0.625,0.059375,0.6508384531984098,0.6206896551724137,61.42857142857143
103,4092,0.375,0.059375,0.6508384531984098,0.6206896551724137,61.42857142857143
104,3368,0.3625,0.059375,0.6508384531984098,0.6206896551724137,61.42857142857143
105,21200,0.5829,0.24742187499999999,0.9534513913986267,1.0,61.4
106,5104,0.625,0.059375,0.6508384531984098,0.27586206896551724,61.29032258064516
107,2364,0.1125,0.0625,0.62643055053608,0.27586206896551724,61.29032258064516
108,4380,0.6125,0.059375,0.6508384531984098,0.27586206896551724,61.29032258064516
109,3080,0.125,0.059375,0.6508384531984098,0.27586206896551724,61.29032258064516
110,4092,0.375,0.059375,0.6508384531984098,0.27586206896551724,61.29032258064516
111,4088,0.375,0.0625,0.62643055053608,0.27586206896551724,61.29032258064516
112,5400,0.8625,0.0625,0.62643055053608,0.27586206896551724,61.29032258064516
113,3368,0.3625,0.059375,0.6508384531984098,0.27586206896551724,61.29032258064516
114,5101,0.625,0.059375,0.62643055053608,0.48275862068965514,61.1764705882353
115,4089,0.375,0.059375,0.62643055053608,0.48275862068965514,61.1764705882353
116,6113,0.875,0.059375,0.62643055053608,0.9655172413793103,61.111111111111114
117,3080,0.125,0.059375,0.6508384531984098,0.6206896551724137,61.07142857142857
118,5392,0.8625,0.059375,0.6508384531984098,0.6206896551724137,61.07142857142857
119,3077,0.125,0.059375,0.62643055053608,0.48275862068965514,60.88235294117647
120,5397,0.8625,0.0625,0.7059462715335502,1.0,60.75
121,2364,0.1125,0.0625,0.62643055053608,0.6206896551724137,60.714285714285715
122,4384,0.6125,0.059375,0.62643055053608,0.48275862068965514,60.588235294117645
123,5351,0.8625,0.2408875,0.9729671123960967,0.3448275862068966,60.46153846153846
124,3372,0.3625,0.059375,0.62643055053608,0.48275862068965514,60.294117647058826
125,5396,0.8625,0.059375,0.62643055053608,0.48275862068965514,60.0
126,6116,0.875,0.059375,0.6508384531984098,0.6206896551724137,60.0
127,2356,0.1125,0.059375,0.6508384531984098,0.6206896551724137,59.642857142857146
128,5100,0.625,0.0625,0.62643055053608,0.6206896551724137,59.642857142857146
129,6113,0.875,0.059375,0.62643055053608,0.48275862068965514,59.411764705882355
130,6112,0.875,0.0625,0.62643055053608,0.6206896551724137,59.285714285714285
131,4388,0.6125,0.0625,0.62643055053608,0.6206896551724137,59.285714285714285
132,3076,0.125,0.0625,0.62643055053608,0.6206896551724137,59.285714285714285
133,4088,0.375,0.0625,0.62643055053608,0.6206896551724137,59.285714285714285
134,2360,0.1125,0.059375,0.62643055053608,0.48275862068965514,59.11764705882353
135,3376,0.3625,0.0625,0.62643055053608,0.6206896551724137,58.92857142857143
136,2356,0.1125,0.059375,0.6508384531984098,0.27586206896551724,58.064516129032256
137,5100,0.625,0.0625,0.62643055053608,0.27586206896551724,58.064516129032256
138,4388,0.6125,0.0625,0.62643055053608,0.27586206896551724,58.064516129032256
139,3076,0.125,0.0625,0.62643055053608,0.27586206896551724,58.064516129032256
140,3376,0.3625,0.0625,0.62643055053608,0.27586206896551724,58.064516129032256
141,5400,0.8625,0.0625,0.62643055053608,0.6206896551724137,57.857142857142854
142,19992,0.625,0.25565625000000003,0.9433080351764848,1.0,57.35
143,6109,0.875,0.0625,0.65293579086857,1.0,57.25
144,5351,0.8625,0.2408875,0.9729671123960967,0.6206896551724137,57.07142857142857
145,21199,0.6125,0.24936250000000001,0.9511866040236115,1.0,56.6
146,4182,0.375,0.256696875,0.9419226599204914,1.0,56.525
147,21331,0.6487625,0.235340625,0.9782194916275146,1.0,56.4
148,2363,0.1125,0.0625,0.65293579086857,1.0,55.6
149,2364,0.1125,0.0625,0.62643055053608,0.9655172413793103,55.55555555555556
150,2532,0.1125,0.3125,0.62643055053608,1.0,55.49
151,19920,0.375,0.25565625000000003,0.9433080351764848,1.0,55.45
152,19940,0.6125,0.25253125,0.9599807252138296,1.0,55.4
153,3073,0.125,0.0625,0.65293579086857,1.0,54.1
154,4085,0.375,0.0625,0.65293579086857,1.0,54.1
155,5097,0.625,0.0625,0.65293579086857,1.0,53.95
156,20016,0.625,0.25253125,0.9599807252138296,1.0,53.4
157,6113,0.875,0.059375,0.62643055053608,0.0,53.333333333333336
158,4089,0.375,0.059375,0.62643055053608,0.0,53.333333333333336
159,5396,0.8625,0.059375,0.62643055053608,0.0,53.333333333333336
160,19926,0.6125,0.25570312500000003,0.9432478014697024,1.0,53.2
161,23144,0.58285,0.18179375,0.9877966510059029,1.0,53.0
162,21235,0.6125,0.233828125,0.9795446331767256,1.0,53.0
163,5101,0.625,0.059375,0.62643055053608,0.6896551724137931,52.94117647058823
164,4384,0.6125,0.059375,0.62643055053608,0.6896551724137931,52.94117647058823
165,5399,0.8625,0.0625,0.65293579086857,1.0,52.9
166,5104,0.625,0.059375,0.6508384531984098,0.9655172413793103,52.77777777777778
167,2356,0.1125,0.059375,0.6508384531984098,0.9655172413793103,52.77777777777778
168,4380,0.6125,0.059375,0.6508384531984098,0.9655172413793103,52.77777777777778
169,3080,0.125,0.059375,0.6508384531984098,0.9655172413793103,52.77777777777778
170,4092,0.375,0.059375,0.6508384531984098,0.9655172413793103,52.77777777777778
171,3368,0.3625,0.059375,0.6508384531984098,0.9655172413793103,52.77777777777778
172,3376,0.3625,0.0625,0.62643055053608,0.9655172413793103,52.77777777777778
173,3375,0.3625,0.0625,0.65293579086857,1.0,52.7
174,5104,0.625,0.059375,0.6508384531984098,0.3448275862068966,52.69230769230769
175,5289,0.8625,0.2384375,0.9629442235875195,0.3448275862068966,52.59230769230769
176,4380,0.6125,0.059375,0.6508384531984098,0.3448275862068966,52.30769230769231
177,3080,0.125,0.059375,0.6508384531984098,0.3448275862068966,52.30769230769231
178,4092,0.375,0.059375,0.6508384531984098,0.3448275862068966,52.30769230769231
179,3368,0.3625,0.059375,0.6508384531984098,0.3448275862068966,52.30769230769231
180,5392,0.8625,0.059375,0.6508384531984098,0.3448275862068966,51.92307692307692
181,3513,0.3625,0.25,0.842561137212384,1.0,51.8047
182,4339,0.6125,0.2408875,0.9729671123960967,0.3448275862068966,51.73076923076923
183,4277,0.6125,0.2384375,0.9629442235875195,0.3448275862068966,51.42307692307692
184,21206,0.4046875,0.24742187499999999,0.9534513913986267,1.0,51.35
185,21271,0.8625,0.24936250000000001,0.9511866040236115,1.0,51.2
186,6116,0.875,0.059375,0.6508384531984098,0.3448275862068966,51.15384615384615
187,5944,0.875,0.3125,0.62643055053608,1.0,51.15
188,5749,0.8625,0.17785625,0.9873750150584266,1.0,51.0
189,2356,0.1125,0.059375,0.6508384531984098,0.3448275862068966,50.76923076923077
190,2364,0.1125,0.0625,0.62643055053608,0.3448275862068966,50.76923076923077
191,4387,0.6125,0.0625,0.65293579086857,1.0,50.6
192,23806,0.5888125,0.191625,0.9876641368509818,1.0,50.5
193,6112,0.875,0.0625,0.62643055053608,0.9655172413793103,50.0
194,5100,0.625,0.0625,0.62643055053608,0.9655172413793103,50.0
195,6116,0.875,0.059375,0.6508384531984098,0.9655172413793103,50.0
196,4388,0.6125,0.0625,0.62643055053608,0.9655172413793103,50.0
197,3076,0.125,0.0625,0.62643055053608,0.9655172413793103,50.0
198,4088,0.375,0.0625,0.62643055053608,0.9655172413793103,50.0
199,5400,0.8625,0.0625,0.62643055053608,0.9655172413793103,50.0
200,5392,0.8625,0.059375,0.6508384531984098,0.9655172413793103,50.0
201,2360,0.1125,0.059375,0.62643055053608,0.6896551724137931,50.0
202,3077,0.125,0.059375,0.62643055053608,0.6896551724137931,50.0
203,4089,0.375,0.059375,0.62643055053608,0.6896551724137931,50.0
204,5396,0.8625,0.059375,0.62643055053608,0.6896551724137931,50.0
205,3372,0.3625,0.059375,0.62643055053608,0.6896551724137931,50.0
206,5101,0.625,0.059375,0.62643055053608,0.0,50.0
207,2360,0.1125,0.059375,0.62643055053608,0.0,50.0
208,4384,0.6125,0.059375,0.62643055053608,0.0,50.0
209,3077,0.125,0.059375,0.62643055053608,0.0,50.0
210,3372,0.3625,0.059375,0.62643055053608,0.0,50.0
211,4388,0.6125,0.0625,0.62643055053608,0.3448275862068966,50.0
212,5100,0.625,0.0625,0.62643055053608,0.3448275862068966,49.61538461538461
213,3376,0.3625,0.0625,0.62643055053608,0.3448275862068966,49.61538461538461
214,21333,0.6487,0.244684375,0.9690278279725333,1.0,49.55
215,2908,0.125,0.3125,0.62643055053608,1.0,49.29
216,6112,0.875,0.0625,0.62643055053608,0.3448275862068966,49.23076923076923
217,3076,0.125,0.0625,0.62643055053608,0.3448275862068966,49.23076923076923
218,21207,0.375,0.24936250000000001,0.9511866040236115,1.0,49.0
219,21141,0.3625,0.24936250000000001,0.9511866040236115,1.0,49.0
220,19944,0.375,0.25253125,0.9599807252138296,1.0,48.95
221,4737,0.6125,0.17785625,0.9873750150584266,1.0,48.945
222,4339,0.6125,0.2408875,0.9729671123960967,0.6206896551724137,48.892857142857146
223,4088,0.375,0.0625,0.62643055053608,0.3448275862068966,48.84615384615385
224,5104,0.625,0.059375,0.6508384531984098,0.48275862068965514,48.8235294117647
225,4092,0.375,0.059375,0.6508384531984098,0.48275862068965514,48.8235294117647
226,23817,0.375,0.19003125,0.9878086977472593,1.0,48.75
227,19949,0.4047375000000001,0.25448125,0.9575352367184676,1.0,48.75
228,21242,0.375,0.24623750000000003,0.9673292374412721,1.0,48.6
229,4380,0.6125,0.059375,0.6508384531984098,0.48275862068965514,48.529411764705884
230,3080,0.125,0.059375,0.6508384531984098,0.48275862068965514,48.529411764705884
231,3368,0.3625,0.059375,0.6508384531984098,0.48275862068965514,48.529411764705884
232,4277,0.6125,0.2384375,0.9629442235875195,0.6206896551724137,48.42857142857143
233,2905,0.125,0.3125,0.6508384531984098,1.0,48.27
234,2364,0.1125,0.0625,0.62643055053608,0.48275862068965514,48.23529411764706
235,5392,0.8625,0.059375,0.6508384531984098,0.48275862068965514,48.23529411764706
236,5289,0.8625,0.2384375,0.9629442235875195,0.6206896551724137,48.18214285714286
237,4119,0.375,0.2408875,0.9729671123960967,1.0,48.12
238,4116,0.375,0.262071875,0.9472834598241175,1.0,48.1
239,5400,0.8625,0.0625,0.62643055053608,0.3448275862068966,48.07692307692308
240,6116,0.875,0.059375,0.6508384531984098,0.48275862068965514,47.64705882352941
241,5396,0.8625,0.059375,0.62643055053608,0.13793103448275862,47.5
242,2356,0.1125,0.059375,0.6508384531984098,0.48275862068965514,47.35294117647059
243,4388,0.6125,0.0625,0.62643055053608,0.48275862068965514,47.35294117647059
244,19951,0.5827625000000001,0.25448125,0.9575352367184676,1.0,47.3
245,5289,0.8625,0.2384375,0.9629442235875195,1.0,47.215
246,6113,0.875,0.059375,0.62643055053608,0.6896551724137931,47.05882352941177
247,5100,0.625,0.0625,0.62643055053608,0.48275862068965514,47.05882352941177
248,3376,0.3625,0.0625,0.62643055053608,0.48275862068965514,47.05882352941177
249,23930,0.6546875,0.188853125,0.9999277195518612,1.0,46.85
250,6116,0.875,0.059375,0.6508384531984098,0.0,46.666666666666664
251,6112,0.875,0.0625,0.62643055053608,0.48275862068965514,46.470588235294116
252,3076,0.125,0.0625,0.62643055053608,0.48275862068965514,46.470588235294116
253,4088,0.375,0.0625,0.62643055053608,0.48275862068965514,46.470588235294116
254,4348,0.6125,0.17483437500000001,0.9989157932779182,1.0,45.815
255,5400,0.8625,0.0625,0.62643055053608,0.48275862068965514,45.588235294117645
256,23903,0.625,0.18690625,1.0,1.0,45.4
257,4385,0.6125,0.0625,0.7059462715335502,0.6206896551724137,45.357142857142854
258,3373,0.3625,0.0625,0.7059462715335502,0.6206896551724137,45.357142857142854
259,5351,0.8625,0.2408875,0.9729671123960967,0.48275862068965514,45.35294117647059
260,20021,0.6547375,0.25448125,0.9575352367184676,1.0,45.35
261,5099,0.625,0.0625,0.7059462715335502,0.27586206896551724,45.16129032258065
262,6111,0.875,0.0625,0.7059462715335502,0.27586206896551724,45.16129032258065
263,4385,0.6125,0.0625,0.7059462715335502,0.27586206896551724,45.16129032258065
264,5397,0.8625,0.0625,0.7059462715335502,0.27586206896551724,45.16129032258065
265,3373,0.3625,0.0625,0.7059462715335502,0.27586206896551724,45.16129032258065
266,5568,0.8625,0.3125,0.62643055053608,1.0,45.08
267,23143,0.6125,0.1837375,0.9879171184194675,1.0,45.05
268,6113,0.875,0.059375,0.62643055053608,0.13793103448275862,45.0
269,5099,0.625,0.0625,0.7059462715335502,0.6206896551724137,45.0
270,21272,0.8329000000000001,0.24742187499999999,0.9534513913986267,1.0,44.95
271,21250,0.5888,0.235378125,0.9781833514034453,1.0,44.85
272,21259,0.3987625,0.235340625,0.9782194916275146,1.0,44.7
273,3917,0.375,0.3125,0.6508384531984098,1.0,44.645
274,4087,0.375,0.0625,0.7059462715335502,0.6206896551724137,44.642857142857146
275,4087,0.375,0.0625,0.7059462715335502,0.27586206896551724,44.516129032258064
276,21256,0.58885,0.2446875,0.9690157812311769,1.0,44.5
277,19991,0.648775,0.257215625,0.9412239489218166,1.0,44.5
278,2531,0.1125,0.3125,0.6508384531984098,1.0,44.465
279,3075,0.125,0.0625,0.7059462715335502,0.6206896551724137,44.285714285714285
280,5397,0.8625,0.0625,0.7059462715335502,0.6206896551724137,44.285714285714285
281,23805,0.6125,0.19007812500000001,0.9877966510059029,1.0,44.15
282,5104,0.625,0.059375,0.6508384531984098,0.6896551724137931,44.11764705882353
283,4380,0.6125,0.059375,0.6508384531984098,0.6896551724137931,44.11764705882353
284,2361,0.1125,0.0625,0.7059462715335502,0.6206896551724137,43.92857142857143
285,4384,0.6125,0.059375,0.62643055053608,0.8275862068965517,43.90243902439025
286,3372,0.3625,0.059375,0.62643055053608,0.8275862068965517,43.90243902439025
287,2361,0.1125,0.0625,0.7059462715335502,0.27586206896551724,43.87096774193548
288,3075,0.125,0.0625,0.7059462715335502,0.27586206896551724,43.87096774193548
289,23860,0.5828125,0.188853125,0.9999277195518612,1.0,43.6
290,6144,0.875,0.2336875,0.9796651005902903,0.3448275862068966,43.46153846153846
291,21308,0.8625,0.23065625,0.9821949162751474,1.0,43.4
292,2383,0.1125,0.09375,0.62643055053608,1.0,43.35
293,5104,0.625,0.059375,0.6508384531984098,0.0,43.333333333333336
294,6112,0.875,0.0625,0.62643055053608,0.0,43.333333333333336
295,4380,0.6125,0.059375,0.6508384531984098,0.0,43.333333333333336
296,3080,0.125,0.059375,0.6508384531984098,0.0,43.333333333333336
297,4092,0.375,0.059375,0.6508384531984098,0.0,43.333333333333336
298,5400,0.8625,0.0625,0.62643055053608,0.0,43.333333333333336
299,5392,0.8625,0.059375,0.6508384531984098,0.0,43.333333333333336
300,6111,0.875,0.0625,0.7059462715335502,0.6206896551724137,43.214285714285715
301,23858,0.4046875,0.188853125,0.9999277195518612,1.0,43.2
302,2532,0.1125,0.3125,0.62643055053608,0.3448275862068966,43.07692307692308
303,2908,0.125,0.3125,0.62643055053608,0.3448275862068966,43.07692307692308
304,4126,0.375,0.189640625,0.9998795325864354,1.0,43.07
305,6144,0.875,0.2336875,0.9796651005902903,0.6206896551724137,43.0
306,6095,0.875,0.09375,0.62643055053608,1.0,42.8
307,4556,0.6125,0.3125,0.62643055053608,0.3448275862068966,42.69230769230769
308,3920,0.375,0.3125,0.62643055053608,0.3448275862068966,42.69230769230769
309,3544,0.3625,0.3125,0.62643055053608,0.3448275862068966,42.69230769230769
310,6112,0.875,0.0625,0.62643055053608,0.13793103448275862,42.5
311,6116,0.875,0.059375,0.6508384531984098,0.13793103448275862,42.5
312,4384,0.6125,0.059375,0.62643055053608,0.13793103448275862,42.5
313,3077,0.125,0.059375,0.62643055053608,0.13793103448275862,42.5
314,4089,0.375,0.059375,0.62643055053608,0.13793103448275862,42.5
315,3372,0.3625,0.059375,0.62643055053608,0.13793103448275862,42.5
316,5392,0.8625,0.059375,0.6508384531984098,0.13793103448275862,42.5
317,4290,0.6125,0.26331875,0.9325864353692326,1.0,42.355
318,19927,0.5887875,0.25725312499999997,0.9411757619563906,1.0,42.35
319,4932,0.625,0.3125,0.62643055053608,0.3448275862068966,42.30769230769231
320,21227,0.582775,0.23260625,0.9682568365257197,1.0,42.3
321,21238,0.6125,0.24623750000000003,0.9673292374412721,0.3448275862068966,42.0
322,5568,0.8625,0.3125,0.62643055053608,0.27586206896551724,41.935483870967744
323,5944,0.875,0.3125,0.62643055053608,0.27586206896551724,41.935483870967744
324,5568,0.8625,0.3125,0.62643055053608,0.3448275862068966,41.92307692307692
325,5567,0.8625,0.3125,0.6508384531984098,1.0,41.895
326,5419,0.8625,0.09375,0.62643055053608,1.0,41.8
327,4289,0.6125,0.256696875,0.9419226599204914,1.0,41.75
328,4555,0.6125,0.3125,0.6508384531984098,1.0,41.645
329,6109,0.875,0.0625,0.65293579086857,0.27586206896551724,41.61290322580645
330,21319,0.832775,0.23260625,0.9805926996747379,1.0,41.55
331,2360,0.1125,0.059375,0.62643055053608,0.8275862068965517,41.46341463414634
332,5101,0.625,0.059375,0.62643055053608,0.8275862068965517,41.46341463414634
333,2364,0.1125,0.0625,0.62643055053608,0.8275862068965517,41.46341463414634
334,4380,0.6125,0.059375,0.6508384531984098,0.8275862068965517,41.46341463414634
335,3077,0.125,0.059375,0.62643055053608,0.8275862068965517,41.46341463414634
336,4089,0.375,0.059375,0.62643055053608,0.8275862068965517,41.46341463414634
337,4088,0.375,0.0625,0.62643055053608,0.8275862068965517,41.46341463414634
338,5396,0.8625,0.059375,0.62643055053608,0.8275862068965517,41.46341463414634
339,3395,0.3625,0.09375,0.62643055053608,1.0,41.45
340,3543,0.3625,0.3125,0.6508384531984098,1.0,41.36
341,4736,0.6125,0.171346875,0.9860498735092157,1.0,41.245
342,2356,0.1125,0.059375,0.6508384531984098,0.6896551724137931,41.1764705882353
343,2364,0.1125,0.0625,0.62643055053608,0.6896551724137931,41.1764705882353
344,5100,0.625,0.0625,0.62643055053608,0.6896551724137931,41.1764705882353
345,6116,0.875,0.059375,0.6508384531984098,0.6896551724137931,41.1764705882353
346,3076,0.125,0.0625,0.62643055053608,0.6896551724137931,41.1764705882353
347,3080,0.125,0.059375,0.6508384531984098,0.6896551724137931,41.1764705882353
348,4092,0.375,0.059375,0.6508384531984098,0.6896551724137931,41.1764705882353
349,3368,0.3625,0.059375,0.6508384531984098,0.6896551724137931,41.1764705882353
350,5392,0.8625,0.059375,0.6508384531984098,0.6896551724137931,41.1764705882353
351,5944,0.875,0.3125,0.62643055053608,0.3448275862068966,41.15384615384615
352,4071,0.375,0.09375,0.62643055053608,1.0,41.1
353,3250,0.3625,0.20273750000000001,0.9854234429586796,1.0,40.96
354,4407,0.6125,0.09375,0.62643055053608,1.0,40.9
355,4929,0.625,0.3125,0.6508384531984098,1.0,40.815
356,3059,0.125,0.09375,0.62643055053608,1.0,40.75
357,4556,0.6125,0.3125,0.62643055053608,0.6206896551724137,40.714285714285715
358,2908,0.125,0.3125,0.62643055053608,0.6206896551724137,40.714285714285715
359,3920,0.375,0.3125,0.62643055053608,0.6206896551724137,40.714285714285715
360,3544,0.3625,0.3125,0.62643055053608,0.6206896551724137,40.714285714285715
361,5083,0.625,0.09375,0.62643055053608,1.0,40.65
362,2363,0.1125,0.0625,0.65293579086857,0.27586206896551724,40.645161290322584
363,5099,0.625,0.0625,0.7059462715335502,0.9655172413793103,40.55555555555556
364,23889,0.625,0.19003125,0.9878086977472593,1.0,40.495
365,2532,0.1125,0.3125,0.62643055053608,0.6206896551724137,40.357142857142854
366,4932,0.625,0.3125,0.62643055053608,0.27586206896551724,40.32258064516129
367,5399,0.8625,0.0625,0.65293579086857,0.27586206896551724,40.32258064516129
368,5092,0.625,0.0625,0.7324515118660402,1.0,40.25
369,5101,0.625,0.059375,0.62643055053608,0.13793103448275862,40.0
370,2360,0.1125,0.059375,0.62643055053608,0.13793103448275862,40.0
371,5100,0.625,0.0625,0.62643055053608,0.13793103448275862,40.0
372,2364,0.1125,0.0625,0.62643055053608,0.13793103448275862,40.0
373,5400,0.8625,0.0625,0.62643055053608,0.13793103448275862,40.0
374,3368,0.3625,0.059375,0.6508384531984098,0.13793103448275862,40.0
375,3376,0.3625,0.0625,0.62643055053608,0.13793103448275862,40.0
376,4556,0.6125,0.3125,0.62643055053608,0.27586206896551724,40.0
377,3920,0.375,0.3125,0.62643055053608,0.27586206896551724,40.0
