rank,node_number,x_n,y_n,z_n,t_n,score
83,5100,0.625,0.0625,0.62643055053608,0.0,214.28571428571425
84,3077,0.125,0.059375,0.62643055053608,0.6206896551724137,213.79999999999995
85,5101,0.625,0.059375,0.62643055053608,0.3448275862068966,212.99999999999997
86,2364,0.1125,0.0625,0.62643055053608,0.0,212.85714285714283
87,3368,0.3625,0.059375,0.6508384531984098,0.0,212.85714285714283
88,2432,0.1125,0.17028125,0.8773762197325623,0.8275862068965517,212.19949999999997
89,5101,0.625,0.059375,0.62643055053608,0.6896551724137931,212.14953271028034
90,3376,0.3625,0.0625,0.62643055053608,0.0,211.4285714285714
91,3080,0.125,0.059375,0.6508384531984098,0.0,211.4285714285714
92,3077,0.125,0.059375,0.62643055053608,0.13793103448275862,209.99999999999997
93,5101,0.625,0.059375,0.62643055053608,0.13793103448275862,209.99999999999997
94,3372,0.3625,0.059375,0.62643055053608,0.6206896551724137,209.69999999999996
95,4088,0.375,0.0625,0.62643055053608,0.0,208.57142857142856
96,4380,0.6125,0.059375,0.6508384531984098,0.0,208.57142857142856
97,3076,0.125,0.0625,0.62643055053608,0.0,208.57142857142856
98,4388,0.6125,0.0625,0.62643055053608,1.0,208.22222222222217
99,4388,0.6125,0.0625,0.62643055053608,0.27586206896551724,207.77777777777774
100,5101,0.625,0.059375,0.62643055053608,0.48275862068965514,207.27272727272725
101,2356,0.1125,0.059375,0.6508384531984098,0.0,207.1428571428571
102,6116,0.875,0.059375,0.6508384531984098,0.0,207.1428571428571
103,2360,0.1125,0.059375,0.62643055053608,0.6206896551724137,205.99999999999997
104,5392,0.8625,0.059375,0.6508384531984098,0.0,205.7142857142857
105,4089,0.375,0.059375,0.62643055053608,0.9655172413793103,204.99999999999997
106,6113,0.875,0.059375,0.62643055053608,0.6206896551724137,204.89999999999995
107,4384,0.6125,0.059375,0.62643055053608,0.6206896551724137,204.79999999999995
108,5104,0.625,0.059375,0.6508384531984098,0.27586206896551724,202.22222222222217
109,4089,0.375,0.059375,0.62643055053608,0.3448275862068966,201.69999999999996
110,4089,0.375,0.059375,0.62643055053608,0.6896551724137931,201.30841121495322
111,4089,0.375,0.059375,0.62643055053608,0.13793103448275862,199.99999999999997
112,2360,0.1125,0.059375,0.62643055053608,0.13793103448275862,199.99999999999997
113,6113,0.875,0.059375,0.62643055053608,0.13793103448275862,199.99999999999997
114,4384,0.6125,0.059375,0.62643055053608,0.13793103448275862,199.99999999999997
115,5396,0.8625,0.059375,0.62643055053608,0.13793103448275862,199.99999999999997
116,3372,0.3625,0.059375,0.62643055053608,0.13793103448275862,199.99999999999997
117,4092,0.375,0.059375,0.6508384531984098,0.27586206896551724,199.99999999999997
118,5104,0.625,0.059375,0.6508384531984098,1.0,197.4444444444444
119,3077,0.125,0.059375,0.62643055053608,0.3448275862068966,197.39999999999998
120,3372,0.3625,0.059375,0.62643055053608,0.9655172413793103,196.79245283018864
121,3077,0.125,0.059375,0.62643055053608,0.9655172413793103,196.69811320754712
122,2364,0.1125,0.0625,0.62643055053608,0.27586206896551724,196.66666666666663
123,3080,0.125,0.059375,0.6508384531984098,0.27586206896551724,196.66666666666663
124,4089,0.375,0.059375,0.62643055053608,0.48275862068965514,196.36363636363632
125,3368,0.3625,0.059375,0.6508384531984098,0.27586206896551724,195.55555555555551
126,3376,0.3625,0.0625,0.62643055053608,0.27586206896551724,194.4444444444444
127,3372,0.3625,0.059375,0.62643055053608,0.3448275862068966,193.79999999999995
128,3372,0.3625,0.059375,0.62643055053608,0.6896551724137931,193.64485981308408
129,6116,0.875,0.059375,0.6508384531984098,0.27586206896551724,193.3333333333333
130,5100,0.625,0.0625,0.62643055053608,0.27586206896551724,193.3333333333333
131,2360,0.1125,0.059375,0.62643055053608,0.9655172413793103,193.3018867924528
132,3077,0.125,0.059375,0.62643055053608,0.6896551724137931,192.8971962616822
133,6113,0.875,0.059375,0.62643055053608,0.9655172413793103,192.73584905660374
134,3077,0.125,0.059375,0.62643055053608,0.48275862068965514,192.7272727272727
135,4384,0.6125,0.059375,0.62643055053608,0.9655172413793103,192.4528301886792
136,4380,0.6125,0.059375,0.6508384531984098,0.27586206896551724,192.22222222222217
137,2360,0.1125,0.059375,0.62643055053608,0.3448275862068966,190.49999999999997
138,2360,0.1125,0.059375,0.62643055053608,0.6896551724137931,190.18691588785043
139,5101,0.625,0.059375,0.62643055053608,0.8275862068965517,190.16666666666663
140,2356,0.1125,0.059375,0.6508384531984098,0.27586206896551724,189.99999999999997
141,5392,0.8625,0.059375,0.6508384531984098,0.27586206896551724,189.99999999999997
142,6113,0.875,0.059375,0.62643055053608,0.6896551724137931,189.2523364485981
143,4384,0.6125,0.059375,0.62643055053608,0.6896551724137931,189.2523364485981
144,3372,0.3625,0.059375,0.62643055053608,0.48275862068965514,189.09090909090907
145,3076,0.125,0.0625,0.62643055053608,0.27586206896551724,188.88888888888886
146,6113,0.875,0.059375,0.62643055053608,0.3448275862068966,188.79999999999995
147,4384,0.6125,0.059375,0.62643055053608,0.3448275862068966,188.79999999999995
148,4388,0.6125,0.0625,0.62643055053608,0.6206896551724137,188.69999999999996
149,5396,0.8625,0.059375,0.62643055053608,0.6206896551724137,188.49999999999997
150,4092,0.375,0.059375,0.6508384531984098,1.0,187.88888888888886
151,4088,0.375,0.0625,0.62643055053608,0.27586206896551724,187.77777777777774
152,5400,0.8625,0.0625,0.62643055053608,0.0,187.1428571428571
153,2360,0.1125,0.059375,0.62643055053608,0.48275862068965514,185.4545454545454
154,6113,0.875,0.059375,0.62643055053608,0.48275862068965514,184.5454545454545
155,4384,0.6125,0.059375,0.62643055053608,0.48275862068965514,184.5454545454545
156,3368,0.3625,0.059375,0.6508384531984098,1.0,183.99999999999997
157,6112,0.875,0.0625,0.62643055053608,0.0,182.85714285714283
158,3077,0.125,0.059375,0.62643055053608,1.0,182.5444444444444
159,2364,0.1125,0.0625,0.62643055053608,1.0,182.1111111111111
160,6116,0.875,0.059375,0.6508384531984098,1.0,180.88888888888886
161,4089,0.375,0.059375,0.62643055053608,0.8275862068965517,180.49999999999997
162,4380,0.6125,0.059375,0.6508384531984098,1.0,178.66666666666663
163,5104,0.625,0.059375,0.6508384531984098,0.6206896551724137,178.59999999999997
164,3076,0.125,0.0625,0.62643055053608,1.0,177.77777777777774
165,4388,0.6125,0.0625,0.62643055053608,0.9655172413793103,177.4528301886792
166,2356,0.1125,0.059375,0.6508384531984098,1.0,177.4444444444444
167,4388,0.6125,0.0625,0.62643055053608,0.13793103448275862,176.99999999999997
168,5400,0.8625,0.0625,0.62643055053608,0.27586206896551724,176.66666666666663
169,5396,0.8625,0.059375,0.62643055053608,0.9655172413793103,176.60377358490564
170,3077,0.125,0.059375,0.62643055053608,0.8275862068965517,176.08333333333331
171,4088,0.375,0.0625,0.62643055053608,1.0,175.88888888888886
172,4388,0.6125,0.0625,0.62643055053608,0.3448275862068966,175.49999999999997
173,5100,0.625,0.0625,0.62643055053608,1.0,174.35555555555553
174,4388,0.6125,0.0625,0.62643055053608,0.6896551724137931,174.11214953271025
175,5396,0.8625,0.059375,0.62643055053608,0.6896551724137931,173.55140186915884
176,3372,0.3625,0.059375,0.62643055053608,0.8275862068965517,173.49999999999997
177,4092,0.375,0.059375,0.6508384531984098,0.6206896551724137,172.79999999999995
178,5396,0.8625,0.059375,0.62643055053608,0.3448275862068966,172.39999999999998
179,6112,0.875,0.0625,0.62643055053608,0.27586206896551724,171.1111111111111
180,4388,0.6125,0.0625,0.62643055053608,0.48275862068965514,170.90909090909088
181,2360,0.1125,0.059375,0.62643055053608,0.8275862068965517,170.49999999999997
182,5396,0.8625,0.059375,0.62643055053608,0.48275862068965514,169.99999999999997
183,4092,0.375,0.059375,0.6508384531984098,0.13793103448275862,169.99999999999997
184,3368,0.3625,0.059375,0.6508384531984098,0.13793103448275862,169.99999999999997
185,5104,0.625,0.059375,0.6508384531984098,0.13793103448275862,169.99999999999997
186,6113,0.875,0.059375,0.62643055053608,0.8275862068965517,169.74999999999997
187,4384,0.6125,0.059375,0.62643055053608,0.8275862068965517,169.49999999999997
188,2364,0.1125,0.0625,0.62643055053608,0.6206896551724137,168.79999999999998
189,4385,0.6125,0.0625,0.7059462715335502,0.0,168.57142857142856
190,5104,0.625,0.059375,0.6508384531984098,0.9655172413793103,168.20754716981128
191,3376,0.3625,0.0625,0.62643055053608,0.6206896551724137,167.89999999999998
192,3080,0.125,0.059375,0.6508384531984098,0.6206896551724137,167.89999999999998
193,3368,0.3625,0.059375,0.6508384531984098,0.6206896551724137,167.59999999999997
194,5104,0.625,0.059375,0.6508384531984098,0.3448275862068966,165.89999999999998
195,5104,0.625,0.059375,0.6508384531984098,0.6896551724137931,165.32710280373828
196,6116,0.875,0.059375,0.6508384531984098,0.6206896551724137,164.89999999999998
197,5400,0.8625,0.0625,0.62643055053608,1.0,164.3333333333333
198,5100,0.625,0.0625,0.62643055053608,0.6206896551724137,164.29999999999998
199,2364,0.1125,0.0625,0.62643055053608,0.13793103448275862,163.99999999999997
200,3080,0.125,0.059375,0.6508384531984098,0.13793103448275862,163.99999999999997
201,5100,0.625,0.0625,0.62643055053608,0.13793103448275862,163.99999999999997
202,2356,0.1125,0.059375,0.6508384531984098,0.6206896551724137,162.99999999999997
203,3376,0.3625,0.0625,0.62643055053608,0.13793103448275862,162.99999999999997
204,4380,0.6125,0.059375,0.6508384531984098,0.6206896551724137,162.09999999999997
205,4092,0.375,0.059375,0.6508384531984098,0.9655172413793103,161.60377358490564
206,3373,0.3625,0.0625,0.7059462715335502,0.0,161.42857142857142
207,5104,0.625,0.059375,0.6508384531984098,0.48275862068965514,160.90909090909088
208,3076,0.125,0.0625,0.62643055053608,0.6206896551724137,160.79999999999998
209,6116,0.875,0.059375,0.6508384531984098,0.13793103448275862,159.99999999999997
210,4380,0.6125,0.059375,0.6508384531984098,0.13793103448275862,159.99999999999997
211,5392,0.8625,0.059375,0.6508384531984098,0.13793103448275862,159.99999999999997
212,3076,0.125,0.0625,0.62643055053608,0.13793103448275862,159.99999999999997
213,4092,0.375,0.059375,0.6508384531984098,0.3448275862068966,159.89999999999998
214,4088,0.375,0.0625,0.62643055053608,0.6206896551724137,159.69999999999996
215,4092,0.375,0.059375,0.6508384531984098,0.6896551724137931,158.78504672897193
216,3376,0.3625,0.0625,0.62643055053608,0.9655172413793103,157.5471698113207
217,3368,0.3625,0.059375,0.6508384531984098,0.9655172413793103,157.07547169811318
218,4088,0.375,0.0625,0.62643055053608,0.13793103448275862,156.99999999999997
219,4388,0.6125,0.0625,0.62643055053608,0.8275862068965517,156.33333333333331
220,5396,0.8625,0.059375,0.62643055053608,0.8275862068965517,155.83333333333331
221,4087,0.375,0.0625,0.7059462715335502,0.0,155.7142857142857
222,4092,0.375,0.059375,0.6508384531984098,0.48275862068965514,155.45454545454544
223,2364,0.1125,0.0625,0.62643055053608,0.3448275862068966,155.39999999999998
224,3368,0.3625,0.059375,0.6508384531984098,0.3448275862068966,155.09999999999997
225,3080,0.125,0.059375,0.6508384531984098,0.3448275862068966,154.99999999999997
226,6116,0.875,0.059375,0.6508384531984098,0.9655172413793103,154.81132075471695
227,3376,0.3625,0.0625,0.62643055053608,0.3448275862068966,154.79999999999998
228,3376,0.3625,0.0625,0.62643055053608,0.6896551724137931,154.4859813084112
229,3368,0.3625,0.059375,0.6508384531984098,0.6896551724137931,154.4859813084112
230,2361,0.1125,0.0625,0.7059462715335502,0.0,154.28571428571428
231,5397,0.8625,0.0625,0.7059462715335502,0.0,154.28571428571428
232,3075,0.125,0.0625,0.7059462715335502,0.0,154.28571428571428
233,5392,0.8625,0.059375,0.6508384531984098,0.6206896551724137,154.19999999999996
234,5100,0.625,0.0625,0.62643055053608,0.9655172413793103,154.15094339622638
235,4385,0.6125,0.0625,0.7059462715335502,0.27586206896551724,153.33333333333331
236,5099,0.625,0.0625,0.7059462715335502,0.0,152.85714285714283
237,2364,0.1125,0.0625,0.62643055053608,0.48275862068965514,152.7272727272727
238,4380,0.6125,0.059375,0.6508384531984098,0.9655172413793103,152.45283018867923
239,2356,0.1125,0.059375,0.6508384531984098,0.9655172413793103,152.2641509433962
240,6116,0.875,0.059375,0.6508384531984098,0.3448275862068966,152.19999999999996
241,3080,0.125,0.059375,0.6508384531984098,0.48275862068965514,152.18181818181816
242,6116,0.875,0.059375,0.6508384531984098,0.6896551724137931,152.05607476635512
243,5100,0.625,0.0625,0.62643055053608,0.3448275862068966,151.49999999999997
244,5100,0.625,0.0625,0.62643055053608,0.6896551724137931,151.4953271028037
245,3076,0.125,0.0625,0.62643055053608,0.9655172413793103,151.0377358490566
246,5400,0.8625,0.0625,0.62643055053608,0.13793103448275862,150.99999999999997
247,3376,0.3625,0.0625,0.62643055053608,0.48275862068965514,150.90909090909088
248,3368,0.3625,0.059375,0.6508384531984098,0.48275862068965514,150.90909090909088
249,2356,0.1125,0.059375,0.6508384531984098,0.3448275862068966,150.69999999999996
250,2356,0.1125,0.059375,0.6508384531984098,0.13793103448275862,149.99999999999997
251,4387,0.6125,0.0625,0.65293579086857,0.0,149.99999999999997
252,4380,0.6125,0.059375,0.6508384531984098,0.6896551724137931,149.90654205607473
253,4385,0.6125,0.0625,0.7059462715335502,1.0,149.88888888888886
254,2356,0.1125,0.059375,0.6508384531984098,0.6896551724137931,149.8130841121495
255,4088,0.375,0.0625,0.62643055053608,0.9655172413793103,149.71698113207543
256,4380,0.6125,0.059375,0.6508384531984098,0.3448275862068966,149.69999999999996
257,5100,0.625,0.0625,0.62643055053608,0.48275862068965514,149.09090909090907
258,3373,0.3625,0.0625,0.7059462715335502,0.27586206896551724,148.88888888888886
259,5400,0.8625,0.0625,0.62643055053608,0.6206896551724137,148.49999999999997
260,3076,0.125,0.0625,0.62643055053608,0.6896551724137931,148.411214953271
261,6116,0.875,0.059375,0.6508384531984098,0.48275862068965514,148.18181818181816
262,3076,0.125,0.0625,0.62643055053608,0.3448275862068966,148.09999999999997
263,5104,0.625,0.059375,0.6508384531984098,0.8275862068965517,148.08333333333331
264,2356,0.1125,0.059375,0.6508384531984098,0.48275862068965514,147.27272727272725
265,4088,0.375,0.0625,0.62643055053608,0.6896551724137931,147.19626168224298
266,15228,0.8625,0.036951875,0.7741838332730996,1.0,146.88888888888886
267,3080,0.125,0.059375,0.6508384531984098,0.9655172413793103,146.88679245283015
268,4088,0.375,0.0625,0.62643055053608,0.3448275862068966,146.79999999999998
269,4380,0.6125,0.059375,0.6508384531984098,0.48275862068965514,146.36363636363635
270,3076,0.125,0.0625,0.62643055053608,0.48275862068965514,144.54545454545453
271,4087,0.375,0.0625,0.7059462715335502,0.27586206896551724,144.44444444444443
272,6112,0.875,0.0625,0.62643055053608,0.13793103448275862,143.99999999999997
273,3080,0.125,0.059375,0.6508384531984098,0.6896551724137931,143.73831775700933
274,4088,0.375,0.0625,0.62643055053608,0.48275862068965514,143.63636363636363
275,4092,0.375,0.059375,0.6508384531984098,0.8275862068965517,142.74999999999997
276,5392,0.8625,0.059375,0.6508384531984098,0.9655172413793103,142.64150943396223
277,2361,0.1125,0.0625,0.7059462715335502,0.27586206896551724,142.2222222222222
278,5397,0.8625,0.0625,0.7059462715335502,0.27586206896551724,142.2222222222222
279,3075,0.125,0.0625,0.7059462715335502,0.27586206896551724,142.2222222222222
280,5099,0.625,0.0625,0.7059462715335502,0.27586206896551724,142.2222222222222
281,5392,0.8625,0.059375,0.6508384531984098,0.3448275862068966,141.59999999999997
282,5568,0.8625,0.3125,0.62643055053608,0.0,141.42857142857142
283,5097,0.625,0.0625,0.65293579086857,0.0,141.42857142857142
284,3376,0.3625,0.0625,0.62643055053608,1.0,141.08888888888887
285,3373,0.3625,0.0625,0.7059462715335502,1.0,140.66666666666663
286,5392,0.8625,0.059375,0.6508384531984098,0.6896551724137931,140.18691588785043
287,6112,0.875,0.0625,0.62643055053608,1.0,139.99999999999997
288,2363,0.1125,0.0625,0.65293579086857,0.0,139.99999999999997
289,6111,0.875,0.0625,0.7059462715335502,0.0,139.99999999999997
290,4556,0.6125,0.3125,0.62643055053608,0.0,139.99999999999997
291,5400,0.8625,0.0625,0.62643055053608,0.9655172413793103,139.71698113207546
292,5392,0.8625,0.059375,0.6508384531984098,0.48275862068965514,139.09090909090907
293,3376,0.3625,0.0625,0.62643055053608,0.8275862068965517,138.91666666666666
294,2364,0.1125,0.0625,0.62643055053608,0.8275862068965517,138.58333333333331
295,3368,0.3625,0.059375,0.6508384531984098,0.8275862068965517,138.58333333333331
296,5568,0.8625,0.3125,0.62643055053608,0.27586206896551724,137.77777777777774
297,23901,0.8625,0.2024875,0.9975906517287073,0.0,137.14285714285714
298,3375,0.3625,0.0625,0.65293579086857,0.0,137.14285714285714
299,3544,0.3625,0.3125,0.62643055053608,0.0,137.14285714285714
300,5400,0.8625,0.0625,0.62643055053608,0.6896551724137931,136.91588785046727
301,4387,0.6125,0.0625,0.65293579086857,0.27586206896551724,136.66666666666663
302,5944,0.875,0.3125,0.62643055053608,0.27586206896551724,136.66666666666663
303,4556,0.6125,0.3125,0.62643055053608,0.27586206896551724,136.66666666666663
304,3080,0.125,0.059375,0.6508384531984098,0.8275862068965517,136.58333333333331
305,5568,0.8625,0.3125,0.62643055053608,1.0,136.55555555555551
306,6116,0.875,0.059375,0.6508384531984098,0.8275862068965517,136.49999999999997
307,4387,0.6125,0.0625,0.65293579086857,1.0,136.1333333333333
308,5100,0.625,0.0625,0.62643055053608,0.8275862068965517,135.83333333333331
309,22590,0.8625,0.21195312500000002,0.9818817009998795,0.0,135.7142857142857
310,5944,0.875,0.3125,0.62643055053608,0.0,135.7142857142857
311,3073,0.125,0.0625,0.65293579086857,0.0,135.7142857142857
312,4932,0.625,0.3125,0.62643055053608,0.0,135.7142857142857
313,4385,0.6125,0.0625,0.7059462715335502,0.6206896551724137,135.7
314,4932,0.625,0.3125,0.62643055053608,0.27586206896551724,135.55555555555551
315,5400,0.8625,0.0625,0.62643055053608,0.3448275862068966,135.39999999999998
316,2356,0.1125,0.059375,0.6508384531984098,0.8275862068965517,134.58333333333331
317,4087,0.375,0.0625,0.7059462715335502,1.0,134.55555555555551
318,3920,0.375,0.3125,0.62643055053608,0.27586206896551724,134.44444444444443
319,3544,0.3625,0.3125,0.62643055053608,0.27586206896551724,134.44444444444443
320,4085,0.375,0.0625,0.65293579086857,0.0,134.28571428571428
321,2532,0.1125,0.3125,0.62643055053608,0.0,134.28571428571428
322,3920,0.375,0.3125,0.62643055053608,0.0,134.28571428571428
323,4380,0.6125,0.059375,0.6508384531984098,0.8275862068965517,134.24999999999997
324,5944,0.875,0.3125,0.62643055053608,1.0,133.77777777777774
325,5400,0.8625,0.0625,0.62643055053608,0.48275862068965514,133.63636363636363
326,21307,0.8625,0.233828125,0.9795446331767256,0.0,133.57142857142856
327,3076,0.125,0.0625,0.62643055053608,0.8275862068965517,132.99999999999997
328,5657,0.8625,0.042315000000000005,0.7767256956993133,1.0,132.88888888888886
329,2908,0.125,0.3125,0.62643055053608,0.0,132.85714285714283
330,6112,0.875,0.0625,0.62643055053608,0.6206896551724137,132.49999999999997
331,5397,0.8625,0.0625,0.7059462715335502,1.0,132.44444444444443
332,15228,0.8625,0.036951875,0.7741838332730996,0.6206896551724137,132.39999999999998
333,4556,0.6125,0.3125,0.62643055053608,1.0,132.33333333333331
334,6111,0.875,0.0625,0.7059462715335502,0.27586206896551724,132.2222222222222
335,2908,0.125,0.3125,0.62643055053608,0.27586206896551724,132.2222222222222
336,3075,0.125,0.0625,0.7059462715335502,1.0,132.1111111111111
337,4088,0.375,0.0625,0.62643055053608,0.8275862068965517,131.99999999999997
338,15228,0.8625,0.036951875,0.7741838332730996,0.3448275862068966,131.7
339,5352,0.8625,0.2336875,0.9796651005902903,0.0,131.42857142857142
340,2532,0.1125,0.3125,0.62643055053608,0.27586206896551724,131.1111111111111
341,3544,0.3625,0.3125,0.62643055053608,1.0,129.88888888888886
342,2364,0.1125,0.0625,0.62643055053608,0.9655172413793103,129.75471698113205
343,5099,0.625,0.0625,0.7059462715335502,1.0,129.44444444444443
344,2363,0.1125,0.0625,0.65293579086857,0.27586206896551724,128.88888888888886
345,4932,0.625,0.3125,0.62643055053608,1.0,128.55555555555554
346,3373,0.3625,0.0625,0.7059462715335502,0.6206896551724137,128.39999999999998
347,3920,0.375,0.3125,0.62643055053608,1.0,128.2222222222222
348,4385,0.6125,0.0625,0.7059462715335502,0.13793103448275862,127.99999999999997
349,2532,0.1125,0.3125,0.62643055053608,1.0,127.66666666666664
350,4385,0.6125,0.0625,0.7059462715335502,0.9655172413793103,127.64150943396224
351,5392,0.8625,0.059375,0.6508384531984098,0.8275862068965517,127.49999999999999
352,3375,0.3625,0.0625,0.65293579086857,0.27586206896551724,126.66666666666664
353,5097,0.625,0.0625,0.65293579086857,0.27586206896551724,126.66666666666664
354,21288,0.625,0.23378125,0.9672328635104203,1.0,126.55555555555553
355,2361,0.1125,0.0625,0.7059462715335502,1.0,126.41111111111108
356,4385,0.6125,0.0625,0.7059462715335502,0.3448275862068966,126.19999999999997
357,2908,0.125,0.3125,0.62643055053608,1.0,125.99999999999997
358,4385,0.6125,0.0625,0.7059462715335502,0.6896551724137931,125.42056074766353
359,15228,0.8625,0.036951875,0.7741838332730996,0.9655172413793103,125.09433962264148
