rank,node_number,x_n,y_n,z_n,t_n,score
40,7645,0.375,0.590625,0.9014576557041319,0.8275862068965517,267.02624999999995
41,5607,0.8625,0.278125,0.8578604987350921,0.8275862068965517,259.2673214285714
42,5101,0.625,0.059375,0.62643055053608,1.0,258.04878048780483
43,4089,0.375,0.059375,0.62643055053608,1.0,257.43902439024384
44,3077,0.125,0.059375,0.62643055053608,1.0,257.07317073170725
45,4384,0.6125,0.059375,0.62643055053608,1.0,256.2195121951219
46,5396,0.8625,0.059375,0.62643055053608,1.0,256.2195121951219
47,3372,0.3625,0.059375,0.62643055053608,1.0,255.12195121951214
48,6113,0.875,0.059375,0.62643055053608,1.0,253.9024390243902
49,2360,0.1125,0.059375,0.62643055053608,1.0,249.63414634146335
50,2742,0.125,0.14876562499999998,0.9005421033610408,1.0,239.0114634146341
51,5101,0.625,0.059375,0.62643055053608,0.6206896551724137,235.55555555555551
52,5396,0.8625,0.059375,0.62643055053608,0.6206896551724137,235.55555555555551
53,3077,0.125,0.059375,0.62643055053608,0.6206896551724137,235.55555555555551
54,4384,0.6125,0.059375,0.62643055053608,0.6206896551724137,234.4444444444444
55,4089,0.375,0.059375,0.62643055053608,0.6206896551724137,234.4444444444444
56,5392,0.8625,0.059375,0.6508384531984098,0.27586206896551724,233.76623376623374
57,3372,0.3625,0.059375,0.62643055053608,0.6206896551724137,233.3333333333333
58,6113,0.875,0.059375,0.62643055053608,0.6206896551724137,232.22222222222217
59,4092,0.375,0.059375,0.6508384531984098,0.27586206896551724,231.16883116883113
60,4380,0.6125,0.059375,0.6508384531984098,0.27586206896551724,229.87012987012983
61,5104,0.625,0.059375,0.6508384531984098,0.27586206896551724,229.87012987012983
62,6116,0.875,0.059375,0.6508384531984098,0.27586206896551724,229.87012987012983
63,2360,0.1125,0.059375,0.62643055053608,0.6206896551724137,228.88888888888883
64,3368,0.3625,0.059375,0.6508384531984098,0.27586206896551724,228.57142857142856
65,3080,0.125,0.059375,0.6508384531984098,0.27586206896551724,228.57142857142856
66,6112,0.875,0.0625,0.62643055053608,0.27586206896551724,228.57142857142856
67,2364,0.1125,0.0625,0.62643055053608,0.27586206896551724,227.27272727272725
68,5396,0.8625,0.059375,0.62643055053608,0.0,225.58286074354126
69,5400,0.8625,0.0625,0.62643055053608,0.27586206896551724,224.67532467532465
70,6113,0.875,0.059375,0.62643055053608,0.0,224.3226212980466
71,4089,0.375,0.059375,0.62643055053608,0.0,223.06238185255197
72,98,0.5,0.890625,0.62643055053608,0.6206896551724137,222.3215555555555
73,2356,0.1125,0.059375,0.6508384531984098,0.27586206896551724,222.07792207792204
74,5101,0.625,0.059375,0.62643055053608,0.0,221.80214240705732
75,3077,0.125,0.059375,0.62643055053608,0.0,221.80214240705732
76,4388,0.6125,0.0625,0.62643055053608,0.27586206896551724,220.77922077922076
77,5100,0.625,0.0625,0.62643055053608,0.27586206896551724,220.77922077922076
78,3376,0.3625,0.0625,0.62643055053608,0.27586206896551724,220.77922077922076
79,4384,0.6125,0.059375,0.62643055053608,0.0,219.28166351606802
80,3372,0.3625,0.059375,0.62643055053608,0.0,219.28166351606802
81,3076,0.125,0.0625,0.62643055053608,0.27586206896551724,218.18181818181816
82,4088,0.375,0.0625,0.62643055053608,0.27586206896551724,216.88311688311686
83,4384,0.6125,0.059375,0.62643055053608,0.3448275862068966,216.66666666666663
84,4089,0.375,0.059375,0.62643055053608,0.3448275862068966,216.66666666666663
85,5101,0.625,0.059375,0.62643055053608,0.3448275862068966,216.66666666666663
86,5396,0.8625,0.059375,0.62643055053608,0.3448275862068966,216.66666666666663
87,3077,0.125,0.059375,0.62643055053608,0.3448275862068966,216.66666666666663
88,3372,0.3625,0.059375,0.62643055053608,0.3448275862068966,215.55555555555551
89,6113,0.875,0.059375,0.62643055053608,0.3448275862068966,214.4444444444444
90,2360,0.1125,0.059375,0.62643055053608,0.0,214.24070573408946
91,5101,0.625,0.059375,0.62643055053608,0.9655172413793103,211.69999999999996
92,2360,0.1125,0.059375,0.62643055053608,0.3448275862068966,211.11111111111106
93,4089,0.375,0.059375,0.62643055053608,0.9655172413793103,210.99999999999997
94,3077,0.125,0.059375,0.62643055053608,0.9655172413793103,210.79999999999995
95,5396,0.8625,0.059375,0.62643055053608,0.9655172413793103,210.59999999999997
96,4384,0.6125,0.059375,0.62643055053608,0.9655172413793103,210.29999999999995
97,4089,0.375,0.059375,0.62643055053608,0.48275862068965514,209.99999999999997
98,5101,0.625,0.059375,0.62643055053608,0.48275862068965514,209.99999999999997
99,5396,0.8625,0.059375,0.62643055053608,0.48275862068965514,209.99999999999997
100,5396,0.8625,0.059375,0.62643055053608,0.13793103448275862,209.99999999999997
101,3077,0.125,0.059375,0.62643055053608,0.48275862068965514,209.99999999999997
102,3372,0.3625,0.059375,0.62643055053608,0.9655172413793103,209.19999999999996
103,4384,0.6125,0.059375,0.62643055053608,0.48275862068965514,208.99999999999997
104,6113,0.875,0.059375,0.62643055053608,0.9655172413793103,208.59999999999997
105,3372,0.3625,0.059375,0.62643055053608,0.48275862068965514,207.99999999999997
106,5101,0.625,0.059375,0.62643055053608,0.6896551724137931,207.72277227722768
107,6113,0.875,0.059375,0.62643055053608,0.48275862068965514,206.99999999999997
108,4089,0.375,0.059375,0.62643055053608,0.6896551724137931,206.9306930693069
109,5396,0.8625,0.059375,0.62643055053608,0.6896551724137931,206.9306930693069
110,4384,0.6125,0.059375,0.62643055053608,0.6896551724137931,206.8316831683168
111,3077,0.125,0.059375,0.62643055053608,0.6896551724137931,206.7326732673267
112,5104,0.625,0.059375,0.6508384531984098,1.0,206.2195121951219
113,3372,0.3625,0.059375,0.62643055053608,0.6896551724137931,205.5445544554455
114,4092,0.375,0.059375,0.6508384531984098,1.0,205.48780487804873
115,4380,0.6125,0.059375,0.6508384531984098,1.0,204.87804878048775
116,6113,0.875,0.059375,0.62643055053608,0.6896551724137931,204.6534653465346
117,2360,0.1125,0.059375,0.62643055053608,0.9655172413793103,204.59999999999997
118,3080,0.125,0.059375,0.6508384531984098,1.0,204.26829268292678
119,5392,0.8625,0.059375,0.6508384531984098,1.0,204.26829268292678
120,3368,0.3625,0.059375,0.6508384531984098,1.0,204.0243902439024
121,2360,0.1125,0.059375,0.62643055053608,0.48275862068965514,203.99999999999997
122,6116,0.875,0.059375,0.6508384531984098,1.0,202.07317073170728
123,2364,0.1125,0.0625,0.62643055053608,1.0,201.82926829268288
124,2360,0.1125,0.059375,0.62643055053608,0.6896551724137931,201.08910891089104
125,4384,0.6125,0.059375,0.62643055053608,0.13793103448275862,199.99999999999997
126,4089,0.375,0.059375,0.62643055053608,0.13793103448275862,199.99999999999997
127,3372,0.3625,0.059375,0.62643055053608,0.13793103448275862,199.99999999999997
128,3077,0.125,0.059375,0.62643055053608,0.13793103448275862,199.99999999999997
129,6113,0.875,0.059375,0.62643055053608,0.13793103448275862,199.99999999999997
130,2360,0.1125,0.059375,0.62643055053608,0.13793103448275862,199.99999999999997
131,6112,0.875,0.0625,0.62643055053608,1.0,198.29268292682923
132,2356,0.1125,0.059375,0.6508384531984098,1.0,197.68292682926824
133,4388,0.6125,0.0625,0.62643055053608,1.0,196.2195121951219
134,3376,0.3625,0.0625,0.62643055053608,1.0,195.97560975609753
135,5400,0.8625,0.0625,0.62643055053608,1.0,195.36585365853654
136,5100,0.625,0.0625,0.62643055053608,1.0,194.39024390243898
137,3076,0.125,0.0625,0.62643055053608,1.0,193.9024390243902
138,4088,0.375,0.0625,0.62643055053608,1.0,193.780487804878
139,5101,0.625,0.059375,0.62643055053608,0.13793103448275862,189.99999999999997
140,5104,0.625,0.059375,0.6508384531984098,0.6206896551724137,188.3333333333333
141,4089,0.375,0.059375,0.62643055053608,0.8275862068965517,187.94642857142853
142,5101,0.625,0.059375,0.62643055053608,0.8275862068965517,187.94642857142853
143,4092,0.375,0.059375,0.6508384531984098,0.6206896551724137,187.55555555555551
144,4384,0.6125,0.059375,0.62643055053608,0.8275862068965517,187.49999999999997
145,3077,0.125,0.059375,0.62643055053608,0.8275862068965517,187.49999999999997
146,5396,0.8625,0.059375,0.62643055053608,0.8275862068965517,187.49999999999997
147,4380,0.6125,0.059375,0.6508384531984098,0.6206896551724137,186.66666666666663
148,3368,0.3625,0.059375,0.6508384531984098,0.6206896551724137,186.66666666666663
149,3080,0.125,0.059375,0.6508384531984098,0.6206896551724137,186.66666666666663
150,5392,0.8625,0.059375,0.6508384531984098,0.6206896551724137,186.66666666666663
151,3372,0.3625,0.059375,0.62643055053608,0.8275862068965517,186.60714285714283
152,6113,0.875,0.059375,0.62643055053608,0.8275862068965517,185.53571428571425
153,6116,0.875,0.059375,0.6508384531984098,0.6206896551724137,184.77777777777774
154,2364,0.1125,0.0625,0.62643055053608,0.6206896551724137,184.4444444444444
155,6112,0.875,0.0625,0.62643055053608,0.6206896551724137,183.3333333333333
156,2360,0.1125,0.059375,0.62643055053608,0.8275862068965517,182.1428571428571
157,5392,0.8625,0.059375,0.6508384531984098,0.0,181.4744801512287
158,2356,0.1125,0.059375,0.6508384531984098,0.6206896551724137,180.99999999999997
159,4092,0.375,0.059375,0.6508384531984098,0.0,180.21424070573406
160,6116,0.875,0.059375,0.6508384531984098,0.0,180.21424070573406
161,3376,0.3625,0.0625,0.62643055053608,0.6206896551724137,179.99999999999997
162,5400,0.8625,0.0625,0.62643055053608,0.6206896551724137,179.77777777777774
163,4388,0.6125,0.0625,0.62643055053608,0.6206896551724137,179.2222222222222
164,5104,0.625,0.059375,0.6508384531984098,0.0,178.95400126023944
165,3080,0.125,0.059375,0.6508384531984098,0.0,178.95400126023944
166,4088,0.375,0.0625,0.62643055053608,0.6206896551724137,177.77777777777774
167,5100,0.625,0.0625,0.62643055053608,0.6206896551724137,177.77777777777774
168,3076,0.125,0.0625,0.62643055053608,0.6206896551724137,177.77777777777774
169,4380,0.6125,0.059375,0.6508384531984098,0.0,176.43352236925014
170,3368,0.3625,0.059375,0.6508384531984098,0.0,176.43352236925014
171,6112,0.875,0.0625,0.62643055053608,0.0,176.43352236925014
172,5400,0.8625,0.0625,0.62643055053608,0.0,175.1732829237555
173,2364,0.1125,0.0625,0.62643055053608,0.0,175.1732829237555
174,5104,0.625,0.059375,0.6508384531984098,0.3448275862068966,173.88888888888886
175,4380,0.6125,0.059375,0.6508384531984098,0.3448275862068966,173.3333333333333
176,4092,0.375,0.059375,0.6508384531984098,0.3448275862068966,173.3333333333333
177,5392,0.8625,0.059375,0.6508384531984098,0.3448275862068966,173.3333333333333
178,3368,0.3625,0.059375,0.6508384531984098,0.3448275862068966,172.4444444444444
179,3080,0.125,0.059375,0.6508384531984098,0.3448275862068966,172.1111111111111
180,5397,0.8625,0.0625,0.7059462715335502,0.27586206896551724,171.42857142857142
181,2356,0.1125,0.059375,0.6508384531984098,0.0,171.39256458727155
182,4388,0.6125,0.0625,0.62643055053608,0.0,171.39256458727155
183,6116,0.875,0.059375,0.6508384531984098,0.3448275862068966,170.55555555555551
184,3376,0.3625,0.0625,0.62643055053608,0.0,170.13232514177693
185,4380,0.6125,0.059375,0.6508384531984098,0.13793103448275862,169.99999999999997
186,4092,0.375,0.059375,0.6508384531984098,0.13793103448275862,169.99999999999997
187,5392,0.8625,0.059375,0.6508384531984098,0.13793103448275862,169.99999999999997
188,6116,0.875,0.059375,0.6508384531984098,0.13793103448275862,169.99999999999997
189,2364,0.1125,0.0625,0.62643055053608,0.3448275862068966,169.99999999999997
190,5104,0.625,0.059375,0.6508384531984098,0.9655172413793103,169.09999999999997
191,5100,0.625,0.0625,0.62643055053608,0.0,168.87208569628228
192,3373,0.3625,0.0625,0.7059462715335502,0.27586206896551724,168.8311688311688
193,6111,0.875,0.0625,0.7059462715335502,0.27586206896551724,168.8311688311688
194,4092,0.375,0.059375,0.6508384531984098,0.9655172413793103,168.49999999999997
195,4380,0.6125,0.059375,0.6508384531984098,0.9655172413793103,168.19999999999996
196,5104,0.625,0.059375,0.6508384531984098,0.48275862068965514,167.99999999999997
197,5392,0.8625,0.059375,0.6508384531984098,0.9655172413793103,167.79999999999998
198,6112,0.875,0.0625,0.62643055053608,0.3448275862068966,167.77777777777774
199,3076,0.125,0.0625,0.62643055053608,0.0,167.61184625078764
200,4385,0.6125,0.0625,0.7059462715335502,0.27586206896551724,167.5324675324675
201,4087,0.375,0.0625,0.7059462715335502,0.27586206896551724,167.5324675324675
202,5099,0.625,0.0625,0.7059462715335502,0.27586206896551724,167.5324675324675
203,3080,0.125,0.059375,0.6508384531984098,0.9655172413793103,167.49999999999997
204,3368,0.3625,0.059375,0.6508384531984098,0.9655172413793103,167.29999999999998
205,2356,0.1125,0.059375,0.6508384531984098,0.3448275862068966,167.2222222222222
206,4380,0.6125,0.059375,0.6508384531984098,0.48275862068965514,166.99999999999997
207,4092,0.375,0.059375,0.6508384531984098,0.48275862068965514,166.99999999999997
208,3368,0.3625,0.059375,0.6508384531984098,0.48275862068965514,166.99999999999997
209,5392,0.8625,0.059375,0.6508384531984098,0.48275862068965514,166.99999999999997
210,6112,0.875,0.0625,0.62643055053608,0.13793103448275862,166.99999999999997
211,4088,0.375,0.0625,0.62643055053608,0.0,166.351606805293
212,5104,0.625,0.059375,0.6508384531984098,0.6896551724137931,166.03960396039602
213,3080,0.125,0.059375,0.6508384531984098,0.48275862068965514,165.99999999999997
214,6116,0.875,0.059375,0.6508384531984098,0.9655172413793103,165.79999999999998
215,4380,0.6125,0.059375,0.6508384531984098,0.6896551724137931,165.4455445544554
216,2364,0.1125,0.0625,0.62643055053608,0.9655172413793103,165.39999999999998
217,4092,0.375,0.059375,0.6508384531984098,0.6896551724137931,165.3465346534653
218,5392,0.8625,0.059375,0.6508384531984098,0.6896551724137931,165.04950495049502
219,6116,0.875,0.059375,0.6508384531984098,0.48275862068965514,164.99999999999997
220,3075,0.125,0.0625,0.7059462715335502,0.27586206896551724,164.93506493506493
221,5400,0.8625,0.0625,0.62643055053608,0.3448275862068966,164.77777777777774
222,3376,0.3625,0.0625,0.62643055053608,0.3448275862068966,164.66666666666663
223,3368,0.3625,0.059375,0.6508384531984098,0.6896551724137931,164.35643564356434
224,3080,0.125,0.059375,0.6508384531984098,0.6896551724137931,164.35643564356434
225,4388,0.6125,0.0625,0.62643055053608,0.3448275862068966,164.3333333333333
226,5400,0.8625,0.0625,0.62643055053608,0.13793103448275862,163.99999999999997
227,2364,0.1125,0.0625,0.62643055053608,0.48275862068965514,163.99999999999997
228,2361,0.1125,0.0625,0.7059462715335502,0.27586206896551724,163.63636363636363
229,4088,0.375,0.0625,0.62643055053608,0.3448275862068966,163.33333333333331
230,5100,0.625,0.0625,0.62643055053608,0.3448275862068966,163.33333333333331
231,3076,0.125,0.0625,0.62643055053608,0.3448275862068966,163.33333333333331
232,6112,0.875,0.0625,0.62643055053608,0.9655172413793103,163.19999999999996
233,6116,0.875,0.059375,0.6508384531984098,0.6896551724137931,162.87128712871285
234,2356,0.1125,0.059375,0.6508384531984098,0.9655172413793103,162.29999999999998
235,2364,0.1125,0.0625,0.62643055053608,0.6896551724137931,162.17821782178214
236,6112,0.875,0.0625,0.62643055053608,0.48275862068965514,161.99999999999997
237,5568,0.8625,0.3125,0.62643055053608,0.27586206896551724,161.03896103896102
238,2356,0.1125,0.059375,0.6508384531984098,0.48275862068965514,160.99999999999997
239,4388,0.6125,0.0625,0.62643055053608,0.9655172413793103,160.89999999999998
240,5400,0.8625,0.0625,0.62643055053608,0.9655172413793103,160.89999999999998
241,3376,0.3625,0.0625,0.62643055053608,0.9655172413793103,160.79999999999998
242,6112,0.875,0.0625,0.62643055053608,0.6896551724137931,160.19801980198017
243,2356,0.1125,0.059375,0.6508384531984098,0.13793103448275862,159.99999999999997
244,5104,0.625,0.059375,0.6508384531984098,0.13793103448275862,159.99999999999997
245,3376,0.3625,0.0625,0.62643055053608,0.48275862068965514,159.99999999999997
246,3376,0.3625,0.0625,0.62643055053608,0.13793103448275862,159.99999999999997
247,3368,0.3625,0.059375,0.6508384531984098,0.13793103448275862,159.99999999999997
248,3080,0.125,0.059375,0.6508384531984098,0.13793103448275862,159.99999999999997
249,5400,0.8625,0.0625,0.62643055053608,0.48275862068965514,159.99999999999997
250,2364,0.1125,0.0625,0.62643055053608,0.13793103448275862,159.99999999999997
251,4556,0.6125,0.3125,0.62643055053608,0.27586206896551724,159.74025974025972
252,4932,0.625,0.3125,0.62643055053608,0.27586206896551724,159.74025974025972
253,5944,0.875,0.3125,0.62643055053608,0.27586206896551724,159.74025974025972
254,5100,0.625,0.0625,0.62643055053608,0.9655172413793103,159.59999999999997
255,2356,0.1125,0.059375,0.6508384531984098,0.6896551724137931,159.4059405940594
256,4088,0.375,0.0625,0.62643055053608,0.9655172413793103,159.19999999999996
257,3076,0.125,0.0625,0.62643055053608,0.9655172413793103,159.19999999999996
258,4388,0.6125,0.0625,0.62643055053608,0.48275862068965514,158.99999999999997
259,4088,0.375,0.0625,0.62643055053608,0.48275862068965514,158.99999999999997
260,5100,0.625,0.0625,0.62643055053608,0.48275862068965514,158.99999999999997
261,3920,0.375,0.3125,0.62643055053608,0.27586206896551724,158.4415584415584
262,4388,0.6125,0.0625,0.62643055053608,0.13793103448275862,157.99999999999997
263,3076,0.125,0.0625,0.62643055053608,0.48275862068965514,157.99999999999997
264,5400,0.8625,0.0625,0.62643055053608,0.6896551724137931,157.6237623762376
265,4388,0.6125,0.0625,0.62643055053608,0.6896551724137931,157.5247524752475
266,3376,0.3625,0.0625,0.62643055053608,0.6896551724137931,157.5247524752475
267,5100,0.625,0.0625,0.62643055053608,0.13793103448275862,156.99999999999997
268,5100,0.625,0.0625,0.62643055053608,0.6896551724137931,156.6336633663366
269,3076,0.125,0.0625,0.62643055053608,0.6896551724137931,156.23762376237622
270,4088,0.375,0.0625,0.62643055053608,0.6896551724137931,156.13861386138612
271,4088,0.375,0.0625,0.62643055053608,0.13793103448275862,154.99999999999997
272,3544,0.3625,0.3125,0.62643055053608,0.27586206896551724,154.54545454545453
273,2908,0.125,0.3125,0.62643055053608,0.27586206896551724,154.54545454545453
274,3950,0.375,0.25,0.6804637995422238,1.0,153.6334146341463
275,2532,0.1125,0.3125,0.62643055053608,0.27586206896551724,151.94805194805193
276,6109,0.875,0.0625,0.65293579086857,0.27586206896551724,150.64935064935062
277,4385,0.6125,0.0625,0.7059462715335502,1.0,150.48780487804873
278,3373,0.3625,0.0625,0.7059462715335502,1.0,150.48780487804873
279,5104,0.625,0.059375,0.6508384531984098,0.8275862068965517,150.17857142857142
280,3076,0.125,0.0625,0.62643055053608,0.13793103448275862,149.99999999999997
281,4092,0.375,0.059375,0.6508384531984098,0.8275862068965517,149.91071428571425
282,4380,0.6125,0.059375,0.6508384531984098,0.8275862068965517,149.73214285714283
283,5099,0.625,0.0625,0.7059462715335502,1.0,149.63414634146338
284,5392,0.8625,0.059375,0.6508384531984098,0.8275862068965517,149.37499999999997
285,2363,0.1125,0.0625,0.65293579086857,0.27586206896551724,149.35064935064932
286,3368,0.3625,0.059375,0.6508384531984098,0.8275862068965517,149.19642857142856
287,3080,0.125,0.059375,0.6508384531984098,0.8275862068965517,149.10714285714283
288,4087,0.375,0.0625,0.7059462715335502,1.0,148.53658536585363
289,6116,0.875,0.059375,0.6508384531984098,0.8275862068965517,147.49999999999997
290,5397,0.8625,0.0625,0.7059462715335502,1.0,147.43902439024387
291,2364,0.1125,0.0625,0.62643055053608,0.8275862068965517,147.1428571428571
292,5399,0.8625,0.0625,0.65293579086857,0.27586206896551724,146.75324675324674
293,3075,0.125,0.0625,0.7059462715335502,1.0,146.46341463414632
294,6111,0.875,0.0625,0.7059462715335502,1.0,146.34146341463412
295,5568,0.8625,0.3125,0.62643055053608,0.0,146.18777567737868
296,5944,0.875,0.3125,0.62643055053608,0.0,146.18777567737868
297,2361,0.1125,0.0625,0.7059462715335502,1.0,145.48780487804873
298,6112,0.875,0.0625,0.62643055053608,0.8275862068965517,145.44642857142856
299,4556,0.6125,0.3125,0.62643055053608,0.0,144.92753623188403
300,4932,0.625,0.3125,0.62643055053608,0.0,144.92753623188403
301,2356,0.1125,0.059375,0.6508384531984098,0.8275862068965517,144.6428571428571
302,4387,0.6125,0.0625,0.65293579086857,0.27586206896551724,144.15584415584414
303,3920,0.375,0.3125,0.62643055053608,0.0,143.6672967863894
304,5400,0.8625,0.0625,0.62643055053608,0.8275862068965517,143.30357142857142
305,3376,0.3625,0.0625,0.62643055053608,0.8275862068965517,142.85714285714283
306,5097,0.625,0.0625,0.65293579086857,0.27586206896551724,142.85714285714283
307,3375,0.3625,0.0625,0.65293579086857,0.27586206896551724,142.85714285714283
308,4388,0.6125,0.0625,0.62643055053608,0.8275862068965517,142.7678571428571
309,2908,0.125,0.3125,0.62643055053608,0.0,142.40705734089477
310,5100,0.625,0.0625,0.62643055053608,0.8275862068965517,141.9642857142857
311,4088,0.375,0.0625,0.62643055053608,0.8275862068965517,141.78571428571425
312,3076,0.125,0.0625,0.62643055053608,0.8275862068965517,141.69642857142856
313,3073,0.125,0.0625,0.65293579086857,0.27586206896551724,141.55844155844153
314,4085,0.375,0.0625,0.65293579086857,0.27586206896551724,140.25974025974025
315,3544,0.3625,0.3125,0.62643055053608,0.0,139.88657844990547
316,5944,0.875,0.3125,0.62643055053608,1.0,139.26829268292678
317,4385,0.6125,0.0625,0.7059462715335502,0.6206896551724137,137.55555555555551
318,3373,0.3625,0.0625,0.7059462715335502,0.6206896551724137,137.44444444444443
319,2532,0.1125,0.3125,0.62643055053608,0.0,137.36609955891618
320,5099,0.625,0.0625,0.7059462715335502,0.6206896551724137,136.99999999999997
321,4087,0.375,0.0625,0.7059462715335502,0.6206896551724137,135.99999999999997
322,2532,0.1125,0.3125,0.62643055053608,1.0,135.7073170731707
323,5397,0.8625,0.0625,0.7059462715335502,0.6206896551724137,135.44444444444443
324,6111,0.875,0.0625,0.7059462715335502,0.6206896551724137,134.33333333333331
325,3075,0.125,0.0625,0.7059462715335502,0.6206896551724137,133.99999999999997
326,5568,0.8625,0.3125,0.62643055053608,1.0,133.87804878048777
327,5397,0.8625,0.0625,0.7059462715335502,0.0,133.58538122243226
328,2361,0.1125,0.0625,0.7059462715335502,0.6206896551724137,132.88888888888886
329,6111,0.875,0.0625,0.7059462715335502,0.0,132.3251417769376
330,2363,0.1125,0.0625,0.65293579086857,1.0,131.46341463414632
331,4555,0.6125,0.3125,0.6508384531984098,0.27586206896551724,131.16883116883116
332,4929,0.625,0.3125,0.6508384531984098,0.27586206896551724,131.16883116883116
333,3917,0.375,0.3125,0.6508384531984098,0.27586206896551724,131.16883116883116
334,5567,0.8625,0.3125,0.6508384531984098,0.27586206896551724,131.16883116883116
335,5941,0.875,0.3125,0.6508384531984098,0.27586206896551724,131.16883116883116
336,4556,0.6125,0.3125,0.62643055053608,0.6206896551724137,131.1111111111111
337,3920,0.375,0.3125,0.62643055053608,0.6206896551724137,131.1111111111111
338,3373,0.3625,0.0625,0.7059462715335502,0.0,131.06490233144297
339,2908,0.125,0.3125,0.62643055053608,1.0,130.49999999999997
340,4932,0.625,0.3125,0.62643055053608,0.6206896551724137,129.99999999999997
341,3544,0.3625,0.3125,0.62643055053608,0.6206896551724137,129.99999999999997
342,2908,0.125,0.3125,0.62643055053608,0.6206896551724137,129.99999999999997
343,4385,0.6125,0.0625,0.7059462715335502,0.0,129.80466288594832
344,5568,0.8625,0.3125,0.62643055053608,0.6206896551724137,128.88888888888886
345,5944,0.875,0.3125,0.62643055053608,0.6206896551724137,128.88888888888886
346,3543,0.3625,0.3125,0.6508384531984098,0.27586206896551724,128.57142857142856
347,4087,0.375,0.0625,0.7059462715335502,0.0,128.54442344045367
348,5099,0.625,0.0625,0.7059462715335502,0.0,128.54442344045367
349,6109,0.875,0.0625,0.65293579086857,1.0,128.17073170731703
350,4556,0.6125,0.3125,0.62643055053608,0.3448275862068966,127.77777777777776
351,4932,0.625,0.3125,0.62643055053608,0.3448275862068966,127.77777777777776
352,3920,0.375,0.3125,0.62643055053608,0.3448275862068966,127.77777777777776
353,2532,0.1125,0.3125,0.62643055053608,0.6206896551724137,127.77777777777776
354,3075,0.125,0.0625,0.7059462715335502,0.0,127.28418399495902
355,2905,0.125,0.3125,0.6508384531984098,0.27586206896551724,127.27272727272725
356,4385,0.6125,0.0625,0.7059462715335502,0.3448275862068966,126.88888888888886
357,3373,0.3625,0.0625,0.7059462715335502,0.3448275862068966,126.77777777777776
358,3544,0.3625,0.3125,0.62643055053608,0.3448275862068966,126.66666666666664
